date,open,high,low,close,volume,change
14-Jun-2018,569.00,569.00,551.50,559.50,"2,250",-20.49
13-Jun-2018,590.00,599.00,575.00,579.99,"8,850",4.49
12-Jun-2018,610.00,610.00,569.00,575.50,700,-15.20
11-Jun-2018,605.00,624.00,605.00,617.70,"10,000",14.60
07-Jun-2018,609.90,609.90,603.10,603.10,800,-1.79
06-Jun-2018,602.00,605.00,600.00,604.89,"6,350",-0.11
05-Jun-2018,603.00,605.25,603.00,605.00,"2,150",2.89
01-Jun-2018,609.99,610.00,602.00,602.11,"1,000",-2.94
31-May-2018,602.00,607.00,602.00,605.05,"1,150",0.05
30-May-2018,605.00,605.00,605.00,605.00,100,-6.00
29-May-2018,620.00,620.00,610.00,611.00,"3,500",-3.00
28-May-2018,618.49,621.00,614.00,614.00,"1,700",5.52
24-May-2018,619.79,620.00,605.20,608.48,950,0.48
23-May-2018,608.10,620.00,608.00,608.00,"1,750",-2.00
22-May-2018,610.00,610.00,610.00,610.00,100,-0.40
21-May-2018,0.00,610.40,610.40,610.40,"2,400",0.00
18-May-2018,606.00,611.00,606.00,610.40,"1,600",0.40
17-May-2018,610.01,610.01,609.99,610.00,"7,550",0.00
16-May-2018,616.50,616.50,610.00,610.00,"10,750",4.98
15-May-2018,601.10,605.10,601.10,605.02,400,-4.88
14-May-2018,617.00,640.00,600.00,609.90,"7,650",-0.15
11-May-2018,612.00,612.00,610.00,610.05,"13,600",-0.01
10-May-2018,610.00,612.00,610.00,610.06,"8,400",0.41
09-May-2018,601.00,610.00,600.00,609.65,"5,550",-4.35
08-May-2018,623.50,623.50,600.00,614.00,850,2.00
07-May-2018,632.88,632.88,612.00,612.00,"1,300",-1.78
04-May-2018,630.00,630.00,605.55,613.78,600,8.63
03-May-2018,608.06,608.06,605.15,605.15,150,-11.92
02-May-2018,631.00,631.80,610.00,617.07,"14,800",-13.72
30-Apr-2018,615.00,639.45,615.00,630.79,"24,350",21.79
27-Apr-2018,580.00,609.00,580.00,609.00,"13,450",29.00
26-Apr-2018,580.00,580.00,576.05,580.00,300,4.99
24-Apr-2018,562.00,575.01,560.00,575.01,"2,800",1.02
23-Apr-2018,574.50,574.50,573.98,573.99,350,-0.91
20-Apr-2018,574.90,574.90,574.90,574.90,50,4.90
19-Apr-2018,560.00,570.00,560.00,570.00,950,14.00
18-Apr-2018,556.00,556.00,556.00,556.00,50,-6.80
17-Apr-2018,565.00,572.00,560.00,562.80,"2,100",3.65
16-Apr-2018,575.00,575.00,555.00,559.15,"2,900",-18.85
13-Apr-2018,589.98,589.98,578.00,578.00,100,-0.93
12-Apr-2018,594.50,594.50,570.00,578.93,"2,500",8.93
11-Apr-2018,562.00,570.00,562.00,570.00,800,10.10
10-Apr-2018,560.00,560.00,558.00,559.90,700,2.90
05-Apr-2018,563.00,563.00,550.00,555.17,"3,000",4.61
04-Apr-2018,563.97,563.97,550.00,550.56,"1,350",0.23
03-Apr-2018,560.00,560.00,545.00,550.33,700,-0.35
02-Apr-2018,539.50,551.22,525.00,550.68,"8,550",25.68
30-Mar-2018,525.00,525.00,525.00,525.00,"1,800",0.05
29-Mar-2018,526.00,526.00,515.01,524.95,"6,100",-2.09
27-Mar-2018,530.10,535.00,522.50,527.04,"1,750",-7.96
26-Mar-2018,540.00,545.00,535.00,535.00,"3,850",-7.00
22-Mar-2018,541.00,542.00,541.00,542.00,300,-3.00
21-Mar-2018,550.01,550.01,545.00,545.00,"3,150",-7.59
20-Mar-2018,550.40,555.50,550.00,552.59,"5,400",-13.91
19-Mar-2018,568.00,568.00,566.50,566.50,"4,550",6.50
16-Mar-2018,560.00,560.00,560.00,560.00,200,5.00
15-Mar-2018,553.00,555.00,553.00,555.00,300,5.00
14-Mar-2018,0.00,550.00,550.00,550.00,500,0.00
13-Mar-2018,542.00,550.00,542.00,550.00,"15,500",2.00
12-Mar-2018,548.00,548.00,548.00,548.00,150,-2.00
09-Mar-2018,545.00,550.00,544.00,550.00,500,6.00
08-Mar-2018,544.00,544.00,544.00,544.00,"1,000",0.75
07-Mar-2018,549.99,549.99,543.25,543.25,150,2.25
06-Mar-2018,550.00,550.00,541.00,541.00,150,5.00
05-Mar-2018,536.00,536.00,536.00,536.00,100,-4.00
02-Mar-2018,540.01,540.10,540.00,540.00,"1,200",3.00
23-Feb-2018,537.00,537.00,537.00,537.00,50,-18.10
22-Feb-2018,555.00,555.50,555.00,555.10,250,5.10
21-Feb-2018,550.00,550.00,550.00,550.00,150,0.00
19-Feb-2018,550.00,550.00,550.00,550.00,600,0.00
16-Feb-2018,540.00,550.00,540.00,550.00,800,9.05
15-Feb-2018,540.00,550.00,540.00,540.95,"2,400",-22.05
14-Feb-2018,555.00,563.00,536.00,563.00,950,10.68
13-Feb-2018,550.00,555.00,547.00,552.32,750,11.82
12-Feb-2018,540.00,540.50,539.00,540.50,450,4.85
09-Feb-2018,533.00,536.25,530.00,535.65,"4,650",-14.35
08-Feb-2018,552.05,552.05,550.00,550.00,"5,600",-15.00
07-Feb-2018,560.00,565.00,560.00,565.00,200,0.00
06-Feb-2018,550.01,565.00,550.00,565.00,700,-3.42
02-Feb-2018,559.48,571.00,559.48,568.42,"2,200",17.42
01-Feb-2018,565.00,565.00,550.11,551.00,"1,450",-4.00
31-Jan-2018,536.00,557.55,536.00,555.00,"12,950",24.00
30-Jan-2018,535.00,536.00,531.00,531.00,400,-1.40
29-Jan-2018,527.00,535.00,527.00,532.40,250,-2.60
26-Jan-2018,535.00,535.00,535.00,535.00,400,1.33
25-Jan-2018,540.00,540.00,532.00,533.67,450,2.67
24-Jan-2018,531.00,531.01,531.00,531.00,550,-10.11
23-Jan-2018,545.00,546.00,541.11,541.11,450,-9.89
22-Jan-2018,547.00,552.00,546.00,551.00,750,11.00
19-Jan-2018,540.00,540.00,525.00,540.00,"14,750",15.00
18-Jan-2018,525.01,525.01,525.00,525.00,100,0.63
17-Jan-2018,526.00,529.00,520.00,524.37,"8,900",-1.63
16-Jan-2018,525.00,526.00,525.00,526.00,200,1.00
15-Jan-2018,525.00,525.00,525.00,525.00,500,0.00
12-Jan-2018,525.00,525.00,525.00,525.00,50,-13.00
11-Jan-2018,540.00,540.00,535.64,538.00,400,2.36
10-Jan-2018,526.02,536.00,526.00,535.64,850,-1.87
09-Jan-2018,550.00,560.00,537.51,537.51,"6,450",-28.28
05-Jan-2018,550.00,567.00,550.00,565.79,"1,300",25.79
04-Jan-2018,540.00,548.50,540.00,540.00,450,-8.50
02-Jan-2018,538.00,549.98,537.87,548.50,"1,750",-17.67
29-Dec-2017,530.00,576.71,530.00,566.17,"2,750",16.92
28-Dec-2017,525.00,556.26,521.00,549.25,"1,800",19.25
27-Dec-2017,515.00,530.00,513.99,530.00,"11,950",16.01
26-Dec-2017,0.00,513.99,513.99,513.99,"11,000",0.00
22-Dec-2017,514.50,514.50,513.99,513.99,100,13.99
21-Dec-2017,500.00,500.00,500.00,500.00,300,0.00
20-Dec-2017,515.00,515.00,500.00,500.00,"1,150",-15.17
19-Dec-2017,515.25,515.25,515.00,515.17,750,0.17
18-Dec-2017,515.00,515.00,515.00,515.00,200,-5.00
13-Dec-2017,519.99,520.00,519.99,520.00,200,-3.00
12-Dec-2017,520.00,523.00,520.00,523.00,"2,200",10.75
11-Dec-2017,515.00,520.00,512.25,512.25,"1,400",-12.75
08-Dec-2017,525.00,525.00,517.00,525.00,350,15.54
07-Dec-2017,508.00,510.30,508.00,509.46,"1,250",-10.54
06-Dec-2017,525.00,525.00,520.00,520.00,200,-8.00
05-Dec-2017,525.00,535.00,525.00,528.00,400,8.00
04-Dec-2017,520.00,520.00,520.00,520.00,150,15.00
30-Nov-2017,505.00,507.00,502.01,505.00,600,-21.00
28-Nov-2017,0.00,526.00,526.00,526.00,"1,700",0.00
27-Nov-2017,0.00,526.00,526.00,526.00,"2,000",0.00
24-Nov-2017,507.10,526.00,507.10,526.00,"1,050",1.91
23-Nov-2017,524.00,525.00,524.00,524.09,550,4.09
22-Nov-2017,525.00,525.00,520.00,520.00,400,-5.00
17-Nov-2017,525.00,525.00,525.00,525.00,50,-10.00
16-Nov-2017,549.98,555.00,535.00,535.00,450,4.17
15-Nov-2017,530.00,535.00,527.50,530.83,150,-19.17
14-Nov-2017,550.00,550.00,550.00,550.00,100,-7.67
13-Nov-2017,557.00,558.00,557.00,557.67,150,19.44
10-Nov-2017,536.55,539.95,535.00,538.23,600,-21.77
09-Nov-2017,560.00,560.00,560.00,560.00,50,11.00
08-Nov-2017,545.00,549.00,540.00,549.00,600,13.89
07-Nov-2017,535.20,535.20,535.11,535.11,"1,050",-23.26
03-Nov-2017,575.00,580.00,550.55,558.37,"4,500",-2.69
02-Nov-2017,561.06,561.06,561.06,561.06,"10,900",26.71
01-Nov-2017,501.00,534.35,501.00,534.35,"10,450",25.44
31-Oct-2017,470.00,510.00,470.00,508.91,"9,650",22.44
30-Oct-2017,481.00,498.00,480.00,486.47,"7,100",6.47
27-Oct-2017,485.00,485.00,475.00,480.00,"5,600",-10.44
26-Oct-2017,500.00,506.00,490.00,490.44,"5,000",-9.56
25-Oct-2017,499.50,500.00,499.50,500.00,"3,700",15.00
24-Oct-2017,485.00,485.00,485.00,485.00,"1,000",-15.00
