date,open,high,low,close,volume,change
26-Oct-2020,106.00,107.00,105.00,107.00,"58,000",3.00
23-Oct-2020,104.00,105.00,104.00,104.00,"6,500",1.56
22-Oct-2020,103.00,104.00,102.00,102.44,"59,000",-0.66
21-Oct-2020,104.00,104.01,103.00,103.10,"43,500",1.10
20-Oct-2020,104.00,104.00,102.00,102.00,"6,000",-2.50
19-Oct-2020,109.99,109.99,103.50,104.50,"23,500",-0.50
15-Oct-2020,103.03,105.99,103.03,105.00,"3,000",-0.41
14-Oct-2020,103.12,106.00,103.05,106.00,"2,000",-1.00
13-Oct-2020,106.99,107.00,104.10,107.00,"9,000",1.27
12-Oct-2020,106.00,110.00,105.00,105.73,"88,500",0.65
09-Oct-2020,105.00,107.00,105.00,105.08,"576,000",-0.19
08-Oct-2020,104.51,106.51,102.51,105.27,"206,000",2.76
07-Oct-2020,102.50,102.51,102.50,102.51,"1,500",1.01
06-Oct-2020,101.00,102.00,100.51,101.50,"20,500",1.05
05-Oct-2020,100.00,102.90,100.00,100.45,"43,000",0.30
02-Oct-2020,100.55,100.55,100.00,100.15,"18,000",-1.06
01-Oct-2020,100.33,101.90,99.50,101.21,"19,500",-3.45
30-Sep-2020,103.99,105.99,103.99,104.66,"5,000",3.46
29-Sep-2020,104.90,104.90,100.00,101.20,"21,500",0.80
28-Sep-2020,102.50,102.50,100.00,100.40,"12,000",-2.10
25-Sep-2020,105.98,105.98,102.50,102.50,"8,000",0.50
24-Sep-2020,101.10,102.10,101.00,102.00,"25,000",-1.54
23-Sep-2020,101.00,104.00,101.00,103.54,"26,000",3.54
22-Sep-2020,100.00,100.00,100.00,100.00,"10,000",-0.10
21-Sep-2020,101.00,101.00,100.00,100.10,"13,500",-0.20
18-Sep-2020,100.00,100.60,100.00,100.30,"7,000",0.17
17-Sep-2020,102.01,103.99,100.00,100.13,"22,000",-1.87
16-Sep-2020,102.00,102.05,100.00,102.00,"20,000",-0.01
15-Sep-2020,105.00,105.00,101.50,102.01,"6,500",-2.49
14-Sep-2020,101.05,105.00,100.00,104.50,"24,000",-2.01
11-Sep-2020,108.00,108.00,106.51,106.51,"7,500",-2.35
10-Sep-2020,110.00,110.00,106.25,108.86,"27,000",-2.14
09-Sep-2020,107.70,111.00,106.95,111.00,"11,500",2.71
08-Sep-2020,108.70,109.80,105.00,108.29,"17,500",-0.41
07-Sep-2020,105.00,112.00,103.00,108.70,"862,500",2.25
04-Sep-2020,107.50,107.99,105.00,106.45,"16,500",-0.22
03-Sep-2020,107.90,109.00,106.00,106.67,"211,500",0.48
02-Sep-2020,100.10,108.61,100.10,106.19,"147,500",5.15
01-Sep-2020,100.00,101.90,100.00,101.04,"35,500",2.54
31-Aug-2020,98.00,99.00,98.00,98.50,"34,500",0.45
28-Aug-2020,98.00,98.10,98.00,98.05,"1,000",-0.05
27-Aug-2020,97.51,98.50,96.70,98.10,"25,500",1.40
26-Aug-2020,96.01,98.70,96.01,96.70,"10,500",-0.34
25-Aug-2020,96.99,97.60,94.05,97.04,"18,500",0.29
24-Aug-2020,94.00,96.75,94.00,96.75,"5,000",2.75
21-Aug-2020,96.00,96.00,92.50,94.00,"8,500",-1.99
20-Aug-2020,95.50,96.00,95.50,95.99,"21,000",-0.31
19-Aug-2020,96.70,96.70,96.25,96.30,"18,500",-0.70
18-Aug-2020,98.90,98.90,97.00,97.00,"12,500",-0.25
17-Aug-2020,99.90,99.90,96.00,97.25,"15,500",-2.65
13-Aug-2020,99.90,99.90,99.89,99.90,"1,500",-0.10
12-Aug-2020,100.05,100.10,100.00,100.00,"18,000",0.00
11-Aug-2020,100.00,101.00,99.00,100.00,"70,500",0.45
10-Aug-2020,99.40,101.00,97.25,99.55,"124,500",0.62
07-Aug-2020,96.00,99.00,96.00,98.93,"36,000",1.89
06-Aug-2020,95.00,97.88,93.90,97.04,"88,500",4.04
05-Aug-2020,93.89,94.00,92.00,93.00,"35,500",-0.16
04-Aug-2020,93.90,94.60,92.75,93.16,"43,500",0.86
03-Aug-2020,91.51,93.90,91.50,92.30,"25,000",0.13
30-Jul-2020,93.64,93.68,92.00,92.17,"4,000",-0.59
29-Jul-2020,91.00,93.90,90.90,92.76,"15,500",1.27
28-Jul-2020,92.11,93.00,91.00,91.49,"26,000",-0.41
27-Jul-2020,93.10,93.10,91.60,91.90,"16,500",-1.25
24-Jul-2020,92.01,94.99,92.01,93.15,"21,500",-1.67
23-Jul-2020,97.50,97.50,94.01,94.82,"26,000",-2.01
22-Jul-2020,95.00,97.96,95.00,96.83,"71,500",-0.04
21-Jul-2020,98.00,99.75,96.01,96.87,"855,500",-0.54
20-Jul-2020,93.99,97.90,93.99,97.41,"741,500",6.20
17-Jul-2020,85.99,91.21,85.00,91.21,"481,500",6.36
16-Jul-2020,83.00,86.00,83.00,84.85,"542,000",1.83
15-Jul-2020,84.89,85.50,83.00,83.02,"319,000",-0.31
14-Jul-2020,82.00,85.00,82.00,83.33,"116,500",0.33
13-Jul-2020,81.50,83.00,81.50,83.00,"39,500",1.65
10-Jul-2020,81.00,81.95,80.01,81.35,"11,000",0.34
09-Jul-2020,81.00,82.45,81.00,81.01,"17,000",-0.99
08-Jul-2020,83.70,83.70,82.00,82.00,"9,000",-1.70
07-Jul-2020,84.10,84.10,81.67,83.70,"5,500",0.00
06-Jul-2020,83.60,84.10,82.50,83.70,"4,500",1.20
02-Jul-2020,83.45,84.00,82.50,82.50,"14,000",0.25
01-Jul-2020,84.00,84.00,82.00,82.25,"11,500",0.45
30-Jun-2020,81.00,84.90,81.00,81.80,"24,600",1.42
29-Jun-2020,77.05,82.00,77.01,80.38,"3,600",0.78
26-Jun-2020,78.01,81.99,76.20,79.60,"7,100",-0.40
25-Jun-2020,79.75,80.00,79.75,80.00,300,0.00
24-Jun-2020,79.93,80.00,79.93,80.00,300,0.00
23-Jun-2020,79.50,80.00,79.50,80.00,300,0.00
18-Jun-2020,75.02,80.10,75.02,80.00,"2,900",2.65
16-Jun-2020,77.00,78.95,76.50,77.29,"1,000",-0.21
15-Jun-2020,79.10,79.10,77.01,77.50,"3,600",-2.76
12-Jun-2020,81.50,81.99,80.00,80.26,"11,100",-1.74
11-Jun-2020,84.00,85.00,82.00,82.00,"8,800",-1.60
10-Jun-2020,79.21,84.90,79.21,83.60,"19,700",3.60
09-Jun-2020,81.50,81.50,79.10,80.00,"37,500",0.99
08-Jun-2020,79.00,82.50,77.50,79.01,"7,800",0.68
05-Jun-2020,79.90,79.90,77.01,78.33,"3,500",-1.45
04-Jun-2020,77.10,80.40,77.10,79.78,"7,700",0.78
03-Jun-2020,78.30,80.00,77.00,79.00,"29,800",3.89
02-Jun-2020,76.25,76.25,75.11,75.11,"1,900",0.11
01-Jun-2020,76.00,76.00,72.00,75.00,"9,700",-1.55
29-May-2020,72.61,77.85,74.50,76.55,"1,900",0.55
28-May-2020,77.40,79.00,76.00,76.00,"15,500",-0.25
21-May-2020,78.00,78.00,76.00,76.25,"6,000",-1.75
19-May-2020,77.00,78.25,76.50,78.00,"4,300",2.01
18-May-2020,76.10,76.50,75.80,75.99,"6,500",-1.09
15-May-2020,77.50,77.99,76.10,77.08,"12,600",-2.61
14-May-2020,78.99,80.00,78.99,79.69,"48,300",2.28
13-May-2020,75.50,78.99,75.50,77.41,"3,500",2.33
12-May-2020,75.25,77.49,75.00,75.08,"5,100",-1.42
11-May-2020,77.00,77.00,76.50,76.50,"1,600",-1.07
08-May-2020,76.00,78.40,76.00,77.57,"1,300",1.00
07-May-2020,76.50,77.74,76.00,76.57,700,-0.87
06-May-2020,77.19,78.99,76.01,77.44,"5,600",0.25
05-May-2020,77.50,77.95,77.00,77.19,"2,900",0.02
04-May-2020,79.00,80.00,77.00,77.17,"21,000",-2.21
30-Apr-2020,79.00,84.34,79.00,79.38,"26,200",0.92
29-Apr-2020,76.71,79.71,76.50,78.46,"2,200",1.98
28-Apr-2020,76.00,76.50,75.50,76.48,"1,300",1.47
27-Apr-2020,75.25,75.25,75.00,75.01,"2,800",0.06
24-Apr-2020,76.50,76.50,73.25,74.95,"3,700",-1.55
23-Apr-2020,77.50,77.50,76.50,76.50,"7,300",2.32
22-Apr-2020,77.01,77.01,73.64,74.18,"30,600",-5.43
21-Apr-2020,80.01,81.75,78.25,79.61,"9,700",-3.29
20-Apr-2020,84.00,84.00,82.90,82.90,"1,600",-1.10
17-Apr-2020,81.00,84.00,81.00,84.00,"5,700",5.09
16-Apr-2020,77.50,79.75,77.50,78.91,"1,400",1.10
15-Apr-2020,79.00,79.00,75.00,77.81,"3,400",0.36
14-Apr-2020,81.17,81.17,77.45,77.45,900,0.85
13-Apr-2020,75.00,77.99,74.50,76.60,"3,500",-1.06
10-Apr-2020,79.44,79.44,76.80,77.66,700,-0.75
09-Apr-2020,77.98,78.90,77.89,78.41,"1,700",1.58
08-Apr-2020,75.70,78.49,75.70,76.83,"3,200",-2.87
07-Apr-2020,79.70,79.70,79.70,79.70,800,0.65
06-Apr-2020,77.16,79.99,76.00,79.05,"5,700",-1.08
03-Apr-2020,80.00,81.20,80.00,80.13,"3,000",1.37
02-Apr-2020,74.02,83.00,74.02,78.76,"11,000",0.39
01-Apr-2020,78.50,81.93,75.00,78.37,"5,900",-0.02
31-Mar-2020,75.00,79.90,73.00,78.39,"12,500",3.69
30-Mar-2020,67.00,74.71,67.00,74.70,"5,800",5.20
27-Mar-2020,70.00,71.00,69.00,69.50,"1,200",2.01
26-Mar-2020,67.00,71.60,65.96,67.49,"35,000",0.79
25-Mar-2020,63.60,67.80,61.70,66.70,300,0.00
24-Mar-2020,66.70,66.70,66.70,66.70,700,-5.40
20-Mar-2020,65.50,74.73,65.00,72.10,"8,600",2.21
19-Mar-2020,70.00,74.00,69.89,69.89,"7,800",-5.66
18-Mar-2020,77.00,77.00,75.55,75.55,"1,300",-6.12
17-Mar-2020,84.01,86.00,81.67,81.67,"19,000",-6.62
16-Mar-2020,95.60,95.60,88.29,88.29,"9,600",-7.15
13-Mar-2020,90.01,97.00,90.01,95.44,"3,100",2.44
12-Mar-2020,92.10,97.00,91.00,93.00,"9,500",-2.10
11-Mar-2020,94.00,98.50,90.50,95.10,"22,600",0.61
10-Mar-2020,93.55,97.50,93.25,96.24,"8,400",-0.31
09-Mar-2020,97.40,97.99,94.06,96.55,"3,500",-2.32
06-Mar-2020,95.06,99.00,95.06,98.87,"10,100",0.68
05-Mar-2020,98.00,99.00,96.00,98.19,"2,100",-0.27
04-Mar-2020,94.01,99.00,94.01,98.46,"8,800",-0.31
03-Mar-2020,97.00,99.41,96.50,98.77,"16,100",-0.34
02-Mar-2020,93.50,101.00,93.50,99.11,"5,700",3.11
28-Feb-2020,95.00,98.50,95.00,96.00,"2,000",-2.58
27-Feb-2020,90.11,101.00,90.11,98.58,"10,100",2.28
26-Feb-2020,97.00,97.90,95.00,96.30,"2,600",-3.78
25-Feb-2020,100.00,100.50,100.00,100.08,"1,100",-0.42
24-Feb-2020,101.49,101.49,100.50,100.50,"5,500",-0.30
21-Feb-2020,103.00,103.00,100.00,100.80,200,0.00
20-Feb-2020,99.00,100.80,99.00,100.80,"1,000",-0.25
19-Feb-2020,101.00,102.20,99.00,101.05,"6,700",0.12
18-Feb-2020,101.00,102.00,100.00,100.93,"1,400",-0.40
17-Feb-2020,98.50,103.97,98.50,101.33,"20,700",3.70
14-Feb-2020,96.22,98.00,95.61,97.63,"6,500",-0.54
13-Feb-2020,96.99,99.00,96.95,98.17,"3,900",2.17
12-Feb-2020,95.00,97.00,92.51,96.00,"4,800",2.49
11-Feb-2020,92.19,94.70,92.19,93.51,"1,800",1.32
10-Feb-2020,96.95,96.95,91.00,92.19,"18,200",-3.50
07-Feb-2020,95.21,97.50,93.00,95.69,900,-2.45
06-Feb-2020,99.43,99.80,98.00,98.14,"10,500",1.21
04-Feb-2020,96.99,97.00,93.20,96.93,"3,000",3.73
03-Feb-2020,96.00,96.00,93.00,93.20,600,-3.26
31-Jan-2020,94.10,98.99,94.00,96.46,"2,900",-0.86
30-Jan-2020,95.99,97.35,94.70,97.32,"1,500",1.32
29-Jan-2020,98.50,98.50,95.60,96.00,"3,600",0.86
28-Jan-2020,96.50,98.00,94.50,95.14,"3,900",-0.89
27-Jan-2020,98.00,98.01,95.00,96.03,"13,700",-2.93
24-Jan-2020,100.00,100.00,97.55,98.96,"44,700",-0.57
23-Jan-2020,98.50,100.99,98.00,99.53,"18,700",3.02
22-Jan-2020,99.56,99.90,96.05,96.51,"10,100",-1.05
21-Jan-2020,100.01,100.89,97.00,97.56,"20,800",-2.74
20-Jan-2020,102.00,102.15,100.00,100.30,"18,000",-1.88
16-Jan-2020,107.00,107.05,104.00,104.45,"198,400",2.49
15-Jan-2020,101.89,101.96,99.55,101.96,"84,200",4.85
14-Jan-2020,95.26,97.11,94.99,97.11,"27,700",4.62
13-Jan-2020,93.00,95.29,92.05,92.49,"12,900",-0.02
10-Jan-2020,91.00,94.00,91.00,92.51,"11,300",1.84
09-Jan-2020,90.00,91.50,90.00,90.67,"8,900",0.72
08-Jan-2020,90.00,90.00,86.10,89.95,"114,300",0.05
07-Jan-2020,90.02,90.02,89.90,89.90,"1,400",-0.60
06-Jan-2020,92.00,92.00,90.01,90.50,"1,600",-2.75
02-Jan-2020,92.00,93.99,90.35,93.25,"1,300",1.25
01-Jan-2020,91.89,92.00,91.89,92.00,"2,700",0.00
31-Dec-2019,92.00,92.00,92.00,92.00,"1,000",2.30
30-Dec-2019,90.00,90.00,89.70,89.70,"2,000",-0.30
27-Dec-2019,90.00,92.40,89.50,90.00,"34,000",-0.20
26-Dec-2019,88.01,91.49,88.01,90.20,"6,500",-0.65
23-Dec-2019,89.50,90.85,89.50,90.85,"1,500",-1.81
20-Dec-2019,90.01,93.99,90.01,92.66,"22,000",-1.29
19-Dec-2019,95.01,95.01,93.00,93.95,"21,500",-2.56
18-Dec-2019,96.10,99.70,96.10,96.51,"27,500",-2.98
17-Dec-2019,101.00,101.00,97.40,99.49,"18,000",0.87
16-Dec-2019,97.99,100.00,95.25,98.62,"37,500",2.62
13-Dec-2019,96.00,97.00,96.00,96.00,"20,000",-0.35
12-Dec-2019,95.00,96.35,95.00,96.35,"2,500",-0.10
11-Dec-2019,94.50,96.80,94.00,96.45,"13,500",1.53
10-Dec-2019,95.00,95.00,94.92,94.92,"1,000",-1.20
09-Dec-2019,98.50,100.00,96.11,96.12,"17,000",-4.88
06-Dec-2019,100.00,103.00,100.00,101.00,"18,000",-0.95
05-Dec-2019,101.00,102.00,100.00,101.95,"8,500",1.65
04-Dec-2019,101.00,101.50,97.21,100.30,"10,000",-1.20
03-Dec-2019,103.00,103.00,101.00,101.50,"25,000",0.95
02-Dec-2019,99.73,101.66,98.51,100.55,"173,500",3.73
29-Nov-2019,95.70,96.86,90.90,96.82,"63,500",4.57
28-Nov-2019,90.02,92.75,90.02,92.25,"8,500",1.85
27-Nov-2019,87.00,90.40,87.00,90.40,"4,500",1.11
26-Nov-2019,90.99,91.00,87.50,89.29,"34,500",-1.51
25-Nov-2019,91.00,91.00,90.80,90.80,"1,500",0.41
22-Nov-2019,89.00,91.95,89.00,90.39,"9,000",0.45
21-Nov-2019,88.00,89.94,88.00,89.94,"3,000",-0.06
20-Nov-2019,91.00,91.00,90.00,90.00,"1,000",-0.80
19-Nov-2019,88.00,90.80,88.00,90.80,"3,500",-0.20
18-Nov-2019,90.00,91.98,89.50,91.00,"9,000",1.00
15-Nov-2019,88.11,90.00,87.99,90.00,"17,000",1.46
14-Nov-2019,89.50,90.50,88.51,88.54,"4,000",-0.85
13-Nov-2019,86.99,90.05,86.99,89.39,"69,500",3.62
12-Nov-2019,86.00,86.00,85.00,85.77,"10,000",-0.35
11-Nov-2019,88.00,88.00,85.99,86.12,"34,000",-0.38
08-Nov-2019,86.10,87.90,86.00,86.50,"9,500",-1.50
07-Nov-2019,89.95,89.95,88.00,88.00,"13,000",-0.40
06-Nov-2019,90.00,90.00,88.20,88.40,"5,500",-1.59
05-Nov-2019,90.00,90.00,89.00,89.99,"5,500",-0.01
04-Nov-2019,89.98,90.00,89.98,90.00,"1,500",0.09
01-Nov-2019,90.00,90.00,89.01,89.91,"25,500",-0.09
30-Oct-2019,90.01,90.40,90.00,90.00,"3,000",-0.32
28-Oct-2019,91.00,91.00,90.00,90.32,"4,000",-1.16
25-Oct-2019,91.50,92.00,90.00,91.48,"17,000",-0.52
24-Oct-2019,92.08,93.85,92.00,92.00,"25,500",-2.16
23-Oct-2019,94.00,94.73,93.74,94.16,"1,500",0.16
21-Oct-2019,92.20,94.00,92.20,94.00,"1,000",-2.00
17-Oct-2019,98.00,98.00,96.00,96.00,"4,000",-2.96
16-Oct-2019,98.65,100.90,98.65,98.96,"50,500",2.16
15-Oct-2019,95.50,96.80,95.50,96.80,"9,500",1.31
14-Oct-2019,95.49,95.49,95.49,95.49,500,0.83
11-Oct-2019,98.00,100.00,97.50,98.01,"93,000",0.91
10-Oct-2019,95.50,97.10,95.50,97.10,"1,500",2.10
09-Oct-2019,95.44,95.44,94.00,95.00,"1,500",-0.65
08-Oct-2019,94.00,95.79,94.00,95.65,"2,500",-0.85
07-Oct-2019,95.95,98.43,93.75,96.50,"29,000",2.75
04-Oct-2019,91.00,94.00,90.00,93.75,"30,000",3.25
03-Oct-2019,88.29,90.90,88.29,90.50,"4,500",1.08
02-Oct-2019,88.03,89.48,88.02,89.42,"3,000",-0.72
01-Oct-2019,90.01,91.40,89.03,90.14,"20,500",-1.32
30-Sep-2019,89.50,93.20,89.50,91.46,"17,000",1.51
27-Sep-2019,91.40,91.40,89.90,89.95,"502,000",1.97
26-Sep-2019,88.79,89.70,86.55,87.98,"21,000",-1.60
25-Sep-2019,90.90,90.90,89.00,89.58,"3,000",-1.52
24-Sep-2019,87.39,92.90,87.39,91.10,"20,500",0.05
23-Sep-2019,94.90,94.90,89.30,91.05,"52,500",-2.95
20-Sep-2019,97.99,97.99,93.00,94.00,"7,000",-0.20
19-Sep-2019,93.05,94.94,93.05,94.20,"3,500",-0.74
18-Sep-2019,94.01,95.90,94.00,94.94,"3,000",-0.01
17-Sep-2019,95.00,96.00,94.00,94.95,"3,500",-0.22
16-Sep-2019,95.76,97.80,94.50,95.17,"9,000",-3.26
13-Sep-2019,98.59,100.00,95.75,98.43,"31,500",-2.19
12-Sep-2019,100.00,103.00,98.50,100.62,"57,000",-1.33
11-Sep-2019,102.49,102.49,101.95,101.95,"2,500",-0.54
06-Sep-2019,102.45,102.50,102.45,102.49,"3,000",0.29
05-Sep-2019,102.00,102.40,102.00,102.20,"1,000",1.40
04-Sep-2019,102.00,102.00,100.00,100.80,"6,000",-1.70
03-Sep-2019,103.60,103.60,102.50,102.50,"1,500",-1.16
02-Sep-2019,102.00,107.00,102.00,103.66,"17,500",1.16
30-Aug-2019,102.50,102.50,102.50,102.50,500,1.36
29-Aug-2019,102.00,104.00,100.25,101.14,"14,000",-2.86
28-Aug-2019,104.00,104.00,103.00,104.00,"3,500",-1.24
26-Aug-2019,103.90,106.50,103.55,105.24,"13,500",0.22
23-Aug-2019,104.90,105.84,104.50,105.02,"3,500",-0.47
22-Aug-2019,103.80,105.49,103.50,105.49,"2,000",1.50
21-Aug-2019,100.40,103.99,100.40,103.99,"2,000",1.96
20-Aug-2019,99.00,104.47,99.00,102.03,"15,500",2.53
19-Aug-2019,99.50,99.50,99.17,99.50,"2,500",0.33
08-Aug-2019,98.50,99.00,98.00,99.00,"3,500",-0.90
07-Aug-2019,99.90,99.90,99.90,99.90,500,0.45
06-Aug-2019,99.80,100.00,98.55,99.45,"53,000",0.08
05-Aug-2019,99.00,99.95,98.55,99.37,"3,500",-1.58
02-Aug-2019,100.95,100.95,100.41,100.95,"1,500",0.54
01-Aug-2019,100.50,101.00,100.25,100.41,"10,500",0.28
31-Jul-2019,98.75,103.00,97.11,100.13,"30,500",1.64
30-Jul-2019,95.30,98.50,95.09,98.49,"11,000",-0.49
29-Jul-2019,97.00,98.99,97.00,98.98,"2,000",0.06
26-Jul-2019,98.71,99.45,98.00,98.92,"5,000",-0.21
25-Jul-2019,98.50,99.40,98.50,99.13,"2,000",-0.22
24-Jul-2019,99.01,99.70,98.50,99.35,"11,000",-0.34
23-Jul-2019,99.12,99.99,99.11,99.69,"4,000",0.00
22-Jul-2019,97.62,99.69,97.62,99.69,"1,000",0.37
19-Jul-2019,98.50,99.90,98.50,99.32,"8,500",-0.60
17-Jul-2019,98.16,99.93,98.16,99.92,"3,000",0.92
16-Jul-2019,99.00,99.00,99.00,99.00,"1,000",-0.39
15-Jul-2019,97.05,100.48,97.00,99.39,"41,000",-1.27
12-Jul-2019,99.99,100.99,99.99,100.66,"2,000",0.74
11-Jul-2019,99.55,99.93,99.00,99.92,"5,000",-1.22
10-Jul-2019,101.73,101.73,100.00,101.14,"1,500",0.41
09-Jul-2019,100.73,100.73,100.73,100.73,"1,000",0.14
08-Jul-2019,99.00,101.50,98.16,100.59,"6,500",0.13
05-Jul-2019,100.26,100.89,100.20,100.46,"2,000",0.32
04-Jul-2019,99.26,101.24,99.26,100.14,"2,500",-1.44
03-Jul-2019,100.51,102.50,100.00,101.58,"11,500",0.22
02-Jul-2019,98.51,102.50,98.51,101.36,"7,500",0.39
01-Jul-2019,101.00,101.00,100.97,100.97,"256,500",0.10
28-Jun-2019,97.95,101.29,96.50,100.87,"279,000",4.37
27-Jun-2019,95.10,97.74,95.01,96.50,"26,000",0.29
26-Jun-2019,94.00,96.48,93.09,96.21,"160,500",0.06
25-Jun-2019,96.70,96.79,92.61,96.15,"117,000",-0.64
24-Jun-2019,96.00,97.39,96.00,96.79,"17,000",-1.04
21-Jun-2019,97.00,98.44,97.00,97.83,"10,500",0.15
20-Jun-2019,97.10,98.30,97.00,97.68,"52,000",-0.16
19-Jun-2019,96.50,97.84,96.50,97.84,"53,500",0.43
18-Jun-2019,96.00,97.70,96.00,97.41,"163,000",-0.31
17-Jun-2019,99.00,99.00,96.58,97.72,"23,000",-0.04
14-Jun-2019,96.85,98.95,96.80,97.76,"35,000",0.78
13-Jun-2019,101.80,101.80,95.99,96.98,"34,000",-0.43
12-Jun-2019,97.50,97.94,97.00,97.41,"2,500",-0.28
11-Jun-2019,97.50,97.98,97.00,97.69,"8,000",-0.44
10-Jun-2019,98.00,98.65,97.00,98.13,"21,500",-1.04
03-Jun-2019,98.50,99.20,97.76,99.17,"384,500",0.25
30-May-2019,97.00,99.50,96.00,98.92,"386,500",0.47
29-May-2019,96.25,98.79,96.00,98.45,"231,500",3.21
28-May-2019,93.77,95.95,93.25,95.24,"32,500",-0.93
27-May-2019,94.19,97.59,94.00,96.17,"194,000",-0.74
24-May-2019,98.00,98.60,96.20,96.91,"145,500",-1.46
23-May-2019,95.60,98.75,95.60,98.37,"171,500",-0.13
22-May-2019,99.85,99.85,97.50,98.50,"39,500",1.78
21-May-2019,98.49,98.50,96.00,96.72,"27,500",-1.67
20-May-2019,97.05,99.41,96.19,98.39,"71,000",-2.85
17-May-2019,97.98,101.90,97.98,101.24,"133,000",3.11
16-May-2019,95.12,98.98,95.12,98.13,"24,500",-0.08
15-May-2019,98.49,98.98,96.51,98.21,"17,000",-0.75
14-May-2019,95.02,100.00,94.50,98.96,"941,500",-0.12
13-May-2019,97.02,101.60,95.38,99.08,"753,000",-1.32
10-May-2019,100.00,100.47,98.76,100.40,"128,500",-0.03
09-May-2019,98.25,100.45,98.25,100.43,"106,500",0.11
08-May-2019,99.05,100.50,98.35,100.32,"19,500",-2.06
07-May-2019,100.00,102.47,98.77,102.38,"230,500",0.16
06-May-2019,101.51,102.46,98.66,102.22,"309,500",-1.01
03-May-2019,103.00,104.45,101.00,103.23,"48,500",-1.04
02-May-2019,105.01,105.50,103.15,104.27,"141,500",-1.13
30-Apr-2019,105.00,106.00,103.55,105.40,"168,000",-0.51
29-Apr-2019,104.80,107.00,102.50,105.91,"691,500",1.90
26-Apr-2019,104.00,104.47,102.35,104.01,"44,500",0.12
25-Apr-2019,104.00,104.05,103.00,103.89,"36,000",0.04
24-Apr-2019,104.90,104.90,102.86,103.85,"62,500",-0.31
23-Apr-2019,104.05,104.90,102.60,104.16,"72,500",-1.47
22-Apr-2019,105.00,105.99,104.00,105.63,"134,000",-0.01
19-Apr-2019,102.00,107.02,100.25,105.64,"159,000",3.70
18-Apr-2019,102.00,102.84,100.00,101.94,"11,000",-0.74
17-Apr-2019,102.00,103.00,101.50,102.68,"4,500",-0.19
16-Apr-2019,103.90,104.00,102.25,102.87,"25,000",-0.97
15-Apr-2019,103.47,104.39,102.00,103.84,"67,500",0.56
12-Apr-2019,100.00,106.24,99.90,103.28,"248,000",2.09
11-Apr-2019,102.00,102.90,98.50,101.19,"34,500",0.20
10-Apr-2019,102.50,102.50,100.00,100.99,"5,500",-1.36
09-Apr-2019,103.00,103.00,101.00,102.35,"3,500",0.39
08-Apr-2019,102.50,103.00,100.50,101.96,"7,000",0.35
05-Apr-2019,95.20,101.99,95.20,101.61,"1,053,000",2.96
04-Apr-2019,96.01,99.00,93.77,98.65,"305,000",-0.03
03-Apr-2019,98.40,98.90,97.99,98.68,"7,000",0.11
02-Apr-2019,99.00,99.80,96.66,98.57,"37,000",-1.23
01-Apr-2019,100.99,101.90,98.15,99.80,"26,500",-1.46
29-Mar-2019,98.10,102.99,98.10,101.26,"114,000",2.22
28-Mar-2019,96.65,99.45,96.60,99.04,"30,500",0.23
27-Mar-2019,98.00,99.70,97.30,98.81,"35,500",0.61
26-Mar-2019,97.20,99.00,97.11,98.20,"30,500",-0.57
25-Mar-2019,97.25,98.90,96.60,98.77,"14,500",0.01
22-Mar-2019,99.40,99.40,97.50,98.76,"35,500",-0.12
21-Mar-2019,99.99,99.99,97.16,98.88,"56,000",-0.66
20-Mar-2019,97.51,100.00,97.51,99.54,"7,000",0.33
19-Mar-2019,98.99,99.88,97.50,99.21,"25,000",0.25
18-Mar-2019,97.00,99.88,96.00,98.96,"74,500",2.63
15-Mar-2019,96.30,97.37,95.02,96.33,"24,000",-2.29
14-Mar-2019,99.12,99.50,97.52,98.62,"27,500",-1.42
12-Mar-2019,100.10,101.00,99.00,100.04,"66,500",-1.50
11-Mar-2019,101.50,103.00,100.50,101.54,"136,500",-1.79
08-Mar-2019,102.10,103.96,99.20,103.33,"512,500",0.89
07-Mar-2019,106.80,106.80,103.12,105.44,"42,000",-1.59
06-Mar-2019,108.98,108.98,106.05,107.03,"24,000",-1.84
05-Mar-2019,109.90,110.55,107.49,108.87,"76,000",1.38
04-Mar-2019,109.00,110.00,104.60,107.49,"46,500",1.10
01-Mar-2019,107.50,107.50,103.52,106.39,"56,500",-0.07
28-Feb-2019,104.01,106.97,103.60,106.46,"144,500",4.57
27-Feb-2019,95.52,102.80,93.50,101.89,"227,500",3.98
26-Feb-2019,98.00,100.48,94.00,97.91,"968,500",2.21
25-Feb-2019,94.85,95.70,92.50,95.70,"261,500",4.55
22-Feb-2019,90.00,92.40,89.99,91.15,"16,500",0.28
21-Feb-2019,89.01,90.89,89.01,90.87,"4,500",0.78
20-Feb-2019,89.99,90.09,89.99,90.09,"11,000",0.06
19-Feb-2019,90.00,90.05,90.00,90.03,"1,000",-0.14
18-Feb-2019,89.13,90.40,89.00,90.17,"11,000",-0.23
15-Feb-2019,90.00,90.92,89.20,90.40,"11,000",0.29
14-Feb-2019,91.00,91.24,89.40,90.11,"39,000",0.13
13-Feb-2019,91.00,92.00,89.00,89.98,"48,000",-1.25
12-Feb-2019,93.79,93.79,89.50,91.23,"82,000",0.38
11-Feb-2019,92.50,92.80,90.00,90.85,"63,000",-1.91
08-Feb-2019,93.98,93.98,91.00,92.76,"41,500",-1.11
07-Feb-2019,95.00,95.85,92.51,93.87,"40,000",-1.49
