date,open,high,low,close,volume,change
20-Jan-2021,21.50,21.50,21.13,21.26,"2,962,000",-0.14
19-Jan-2021,21.50,21.55,21.35,21.40,"852,000",-0.19
18-Jan-2021,21.89,21.89,21.45,21.59,"2,668,500",-0.13
15-Jan-2021,21.48,22.00,21.30,21.72,"6,143,500",0.33
14-Jan-2021,21.54,21.54,21.20,21.39,"1,965,000",-0.06
13-Jan-2021,21.30,21.60,21.02,21.45,"6,060,500",0.36
12-Jan-2021,21.19,21.20,21.00,21.09,"1,255,000",0.10
11-Jan-2021,21.02,21.29,20.91,20.99,"3,419,500",-0.05
08-Jan-2021,21.20,21.40,20.97,21.04,"3,352,000",-0.04
07-Jan-2021,21.40,21.47,21.00,21.08,"2,161,500",-0.19
06-Jan-2021,21.26,21.59,21.00,21.27,"9,284,000",-0.07
05-Jan-2021,21.25,21.50,21.25,21.34,"594,000",0.19
04-Jan-2021,21.70,21.76,21.10,21.15,"3,995,000",-0.37
01-Jan-2021,22.00,22.22,21.31,21.52,"9,500,500",-0.15
31-Dec-2020,21.15,21.79,21.15,21.67,"3,398,500",0.46
30-Dec-2020,21.51,21.60,21.10,21.21,"3,327,000",-0.28
29-Dec-2020,21.66,21.96,21.41,21.49,"4,458,000",-0.17
28-Dec-2020,21.65,21.92,21.50,21.66,"3,424,500",0.13
24-Dec-2020,20.99,21.82,20.99,21.53,"17,729,500",0.54
23-Dec-2020,20.62,21.15,20.55,20.99,"2,970,000",0.29
22-Dec-2020,20.75,20.95,20.56,20.70,"3,523,500",-0.10
21-Dec-2020,21.24,21.24,20.76,20.80,"1,680,000",-0.29
18-Dec-2020,21.20,21.55,21.00,21.09,"1,035,000",-0.25
17-Dec-2020,21.25,21.44,21.16,21.34,"1,594,000",0.18
16-Dec-2020,21.22,21.39,21.10,21.16,"1,282,500",-0.31
15-Dec-2020,21.78,22.15,21.30,21.47,"4,625,500",-0.31
14-Dec-2020,21.50,21.90,21.46,21.78,"6,882,000",0.37
11-Dec-2020,21.55,21.72,21.25,21.41,"3,355,000",-0.12
10-Dec-2020,21.35,21.69,21.17,21.53,"4,415,500",0.18
09-Dec-2020,21.10,21.42,21.10,21.35,"3,158,500",0.26
08-Dec-2020,21.10,21.36,20.86,21.09,"5,788,500",-0.01
07-Dec-2020,21.38,21.50,21.02,21.10,"3,737,000",-0.30
04-Dec-2020,21.20,21.53,21.15,21.40,"10,000,000",0.04
03-Dec-2020,21.65,21.78,21.10,21.36,"5,276,500",-0.22
02-Dec-2020,21.40,21.65,21.25,21.58,"6,390,500",0.13
01-Dec-2020,20.72,21.60,20.53,21.45,"4,361,000",0.58
30-Nov-2020,21.10,21.10,20.60,20.87,"6,035,000",-0.15
27-Nov-2020,20.80,21.63,20.57,21.02,"11,043,000",0.10
26-Nov-2020,20.45,21.09,20.41,20.92,"8,002,500",0.57
25-Nov-2020,20.63,20.89,20.20,20.35,"4,119,500",-0.50
24-Nov-2020,20.52,20.94,20.30,20.85,"1,646,000",0.29
23-Nov-2020,20.91,20.91,20.05,20.56,"2,041,000",-0.49
20-Nov-2020,21.24,21.35,20.89,21.05,"1,573,000",-0.20
19-Nov-2020,21.31,21.42,21.02,21.25,"1,647,500",-0.07
18-Nov-2020,21.13,21.48,21.01,21.32,"1,590,000",-0.04
17-Nov-2020,21.50,21.65,21.10,21.36,"2,454,500",0.04
16-Nov-2020,20.66,21.48,20.66,21.32,"3,125,000",0.60
13-Nov-2020,20.55,21.20,20.35,20.72,"2,306,000",0.07
12-Nov-2020,21.02,21.20,20.55,20.65,"1,682,000",-0.48
11-Nov-2020,21.31,21.35,21.02,21.13,"1,105,000",-0.31
10-Nov-2020,21.69,21.69,21.20,21.44,"2,365,500",0.03
09-Nov-2020,21.47,21.48,21.06,21.41,"2,223,500",0.20
06-Nov-2020,21.38,21.55,21.05,21.21,"2,634,500",-0.07
05-Nov-2020,21.25,21.45,21.08,21.28,"1,698,000",0.23
04-Nov-2020,21.70,21.85,20.91,21.05,"4,066,000",-0.38
03-Nov-2020,20.99,21.50,20.90,21.43,"8,090,000",0.67
02-Nov-2020,21.16,21.16,20.22,20.76,"8,229,000",-0.40
29-Oct-2020,21.20,21.61,20.56,21.16,"26,403,500",-0.45
28-Oct-2020,21.47,21.75,21.10,21.61,"8,526,500",0.15
26-Oct-2020,20.80,22.34,20.65,22.34,"30,977,000",1.55
23-Oct-2020,20.14,21.35,20.14,20.79,"22,044,000",0.76
22-Oct-2020,20.05,20.45,19.92,20.03,"4,343,000",0.00
21-Oct-2020,20.20,20.38,20.00,20.03,"3,532,000",-0.14
20-Oct-2020,19.89,20.27,19.83,20.17,"3,842,000",0.31
19-Oct-2020,19.80,20.14,19.61,19.86,"1,767,000",-0.13
16-Oct-2020,19.86,20.15,19.65,19.99,"2,976,500",0.07
15-Oct-2020,20.00,20.44,19.80,19.92,"5,672,000",-0.07
14-Oct-2020,19.70,20.04,19.52,19.99,"3,710,000",0.30
13-Oct-2020,19.71,20.01,19.51,19.69,"5,759,000",-0.26
12-Oct-2020,20.50,20.74,19.80,19.95,"7,351,500",-0.47
09-Oct-2020,20.40,20.87,20.01,20.42,"8,342,500",-0.07
08-Oct-2020,19.85,20.70,19.60,20.49,"8,502,500",0.77
07-Oct-2020,19.25,19.85,19.10,19.72,"4,569,500",0.71
06-Oct-2020,18.53,19.19,18.31,19.01,"1,686,000",0.32
05-Oct-2020,19.16,19.27,18.49,18.69,"4,280,000",-0.58
02-Oct-2020,20.18,20.18,18.98,19.27,"4,128,000",-0.82
01-Oct-2020,19.88,20.20,19.40,20.09,"8,682,000",0.21
30-Sep-2020,20.21,20.42,19.71,19.88,"4,243,000",-0.30
29-Sep-2020,20.05,20.24,19.75,20.18,"3,624,000",0.08
28-Sep-2020,20.85,21.00,19.90,20.10,"4,609,000",-0.71
25-Sep-2020,21.25,21.25,20.80,20.81,"4,039,500",-0.33
24-Sep-2020,21.00,21.40,21.00,21.14,"9,677,500",0.14
23-Sep-2020,21.00,21.20,20.85,21.00,"6,397,000",0.07
22-Sep-2020,21.15,21.40,20.50,20.93,"3,828,500",-0.41
21-Sep-2020,21.54,21.59,21.30,21.34,"2,791,000",-0.20
18-Sep-2020,21.75,21.80,21.50,21.54,"3,116,000",-0.17
17-Sep-2020,21.99,21.99,21.67,21.71,"2,347,500",-0.04
16-Sep-2020,21.90,22.10,21.69,21.75,"3,236,500",-0.09
15-Sep-2020,22.11,22.40,21.70,21.84,"14,202,000",-0.33
14-Sep-2020,22.25,22.33,21.65,22.17,"7,084,000",0.14
11-Sep-2020,22.30,22.39,21.80,22.03,"8,017,500",-0.08
10-Sep-2020,21.55,22.31,21.55,22.11,"16,404,000",0.56
09-Sep-2020,21.60,21.90,21.45,21.55,"4,048,500",-0.21
08-Sep-2020,22.45,22.60,21.60,21.76,"7,160,000",-0.70
07-Sep-2020,22.75,22.80,22.30,22.46,"14,255,000",-0.03
04-Sep-2020,22.30,22.80,22.20,22.49,"16,557,500",-0.07
03-Sep-2020,22.30,22.70,22.11,22.56,"15,697,000",0.34
02-Sep-2020,22.00,22.70,22.00,22.22,"21,934,000",0.34
01-Sep-2020,21.70,21.99,21.60,21.88,"5,622,500",0.18
31-Aug-2020,21.51,22.15,21.51,21.70,"14,270,000",0.19
28-Aug-2020,21.60,21.74,21.36,21.51,"1,586,500",-0.17
27-Aug-2020,21.60,22.10,21.55,21.68,"13,760,000",0.21
26-Aug-2020,21.40,21.60,20.99,21.47,"10,159,000",0.21
25-Aug-2020,20.75,21.85,20.60,21.26,"10,633,000",0.50
24-Aug-2020,20.01,20.90,19.86,20.76,"5,388,000",0.77
21-Aug-2020,20.31,20.74,19.02,19.99,"7,232,000",-0.48
20-Aug-2020,20.93,20.94,20.35,20.47,"1,626,000",-0.39
19-Aug-2020,21.05,21.29,20.80,20.86,"3,907,000",-0.12
18-Aug-2020,20.49,21.18,20.40,20.98,"5,226,500",0.53
17-Aug-2020,20.56,20.74,20.30,20.45,"2,043,500",-0.04
13-Aug-2020,20.80,20.80,20.12,20.49,"2,370,500",-0.18
12-Aug-2020,21.39,21.56,20.49,20.67,"7,984,500",-0.56
11-Aug-2020,21.20,21.49,21.11,21.23,"5,935,500",0.10
10-Aug-2020,21.36,21.60,21.01,21.13,"2,893,000",-0.21
07-Aug-2020,21.45,21.65,21.25,21.34,"9,584,000",-0.13
06-Aug-2020,22.00,22.17,21.30,21.47,"14,944,500",-0.21
05-Aug-2020,21.10,21.84,20.80,21.68,"15,916,000",0.68
04-Aug-2020,21.49,21.58,20.95,21.00,"7,996,500",-0.45
03-Aug-2020,21.48,21.69,20.90,21.45,"21,238,500",0.47
30-Jul-2020,20.50,21.06,20.03,20.98,"13,073,500",0.54
29-Jul-2020,20.09,20.89,19.90,20.44,"12,322,500",0.57
28-Jul-2020,19.85,20.20,19.70,19.87,"4,346,500",0.08
27-Jul-2020,19.71,20.07,19.63,19.79,"4,203,000",0.08
24-Jul-2020,20.00,20.20,19.50,19.71,"6,339,000",-0.31
23-Jul-2020,20.88,20.88,19.90,20.02,"5,230,000",-0.58
22-Jul-2020,20.65,21.19,20.10,20.60,"17,794,500",-0.15
21-Jul-2020,21.00,21.75,20.65,20.75,"17,483,500",0.24
20-Jul-2020,19.05,20.51,19.05,20.51,"20,004,000",1.43
17-Jul-2020,19.00,19.15,18.74,19.08,"4,861,000",0.13
16-Jul-2020,18.32,19.05,18.20,18.95,"19,116,000",0.56
15-Jul-2020,18.50,18.70,18.15,18.39,"2,717,500",-0.17
14-Jul-2020,18.93,18.95,18.50,18.56,"2,886,000",-0.29
13-Jul-2020,18.25,19.05,18.25,18.85,"14,234,500",0.86
10-Jul-2020,17.61,18.05,17.52,17.99,"2,015,000",0.29
09-Jul-2020,17.81,17.89,17.50,17.70,"1,563,500",-0.08
08-Jul-2020,17.65,17.90,17.65,17.78,"2,669,500",0.13
07-Jul-2020,17.38,17.75,17.38,17.65,"3,658,000",0.39
06-Jul-2020,17.10,17.37,17.10,17.26,"961,500",0.18
03-Jul-2020,17.26,17.40,17.05,17.08,"550,500",-0.20
02-Jul-2020,17.41,17.65,17.20,17.28,"2,878,000",-0.17
01-Jul-2020,16.95,17.50,16.86,17.45,"5,084,000",0.57
30-Jun-2020,16.85,17.00,16.80,16.88,"2,067,500",-0.04
29-Jun-2020,16.65,17.00,16.34,16.92,"3,041,000",0.30
26-Jun-2020,16.64,16.85,16.50,16.62,"2,422,000",0.32
25-Jun-2020,16.55,16.62,16.28,16.30,"2,428,000",-0.33
24-Jun-2020,16.30,16.80,16.25,16.63,"2,678,500",0.23
23-Jun-2020,16.14,16.45,16.01,16.40,"1,452,500",0.35
22-Jun-2020,15.86,16.13,15.65,16.05,"1,736,000",0.06
19-Jun-2020,16.05,16.20,15.62,15.99,"2,070,000",-0.02
18-Jun-2020,15.83,16.19,15.83,16.01,"1,882,500",-0.03
17-Jun-2020,16.21,16.25,15.80,16.04,"2,489,000",-0.08
16-Jun-2020,16.30,16.39,16.00,16.12,"1,670,500",-0.07
15-Jun-2020,16.90,16.90,16.10,16.19,"2,230,000",-0.64
12-Jun-2020,16.83,16.94,16.65,16.83,"903,000",-0.11
11-Jun-2020,16.75,17.05,16.75,16.94,"2,093,500",0.15
10-Jun-2020,16.90,16.99,16.74,16.79,"1,576,500",-0.07
09-Jun-2020,16.97,16.97,16.60,16.86,"2,072,000",0.02
08-Jun-2020,16.70,17.15,16.66,16.84,"2,226,000",0.18
04-Jun-2020,16.70,16.81,16.36,16.44,"2,252,000",-0.38
03-Jun-2020,16.95,16.95,16.75,16.82,"739,500",-0.02
02-Jun-2020,16.89,16.99,16.75,16.84,"832,000",0.04
01-Jun-2020,17.19,17.19,16.75,16.80,"1,149,500",-0.23
29-May-2020,17.15,17.40,16.90,17.03,"1,624,500",-0.16
28-May-2020,17.20,17.35,17.02,17.19,"927,000",-0.12
21-May-2020,17.42,17.49,17.15,17.31,"1,782,500",-0.11
20-May-2020,17.11,17.55,17.11,17.42,"1,817,000",0.25
19-May-2020,17.32,17.59,17.01,17.17,"4,266,000",-0.23
18-May-2020,18.10,18.10,17.31,17.40,"2,913,000",-0.38
15-May-2020,17.75,17.91,17.59,17.78,"3,078,000",0.07
14-May-2020,18.00,18.14,17.62,17.71,"5,137,500",-0.08
13-May-2020,18.00,18.25,17.70,17.79,"9,964,000",-0.12
12-May-2020,17.25,18.00,17.25,17.91,"19,070,500",1.11
11-May-2020,16.70,16.84,16.60,16.80,"1,027,500",-0.01
08-May-2020,16.66,16.95,16.35,16.81,"3,336,500",0.15
07-May-2020,16.66,17.25,16.55,16.66,"7,485,000",-0.15
06-May-2020,16.99,16.99,16.60,16.81,"1,574,000",-0.14
05-May-2020,17.08,17.27,16.41,16.95,"17,863,000",-0.03
04-May-2020,16.51,17.10,16.50,16.98,"5,819,000",-0.06
30-Apr-2020,17.03,17.20,16.77,17.04,"4,266,500",0.14
29-Apr-2020,16.58,16.95,16.58,16.90,"2,852,500",0.18
28-Apr-2020,16.55,16.88,16.41,16.72,"3,215,500",0.36
27-Apr-2020,16.21,16.43,16.01,16.36,"3,694,500",-0.32
24-Apr-2020,16.94,16.99,16.60,16.68,"2,546,000",-0.26
23-Apr-2020,17.11,17.24,16.75,16.94,"12,216,500",-0.03
22-Apr-2020,16.85,17.28,16.66,16.97,"10,385,500",0.34
21-Apr-2020,16.90,17.38,16.46,16.63,"24,199,500",-0.72
20-Apr-2020,17.99,17.99,17.10,17.35,"35,484,500",0.42
17-Apr-2020,16.93,16.93,16.75,16.93,"15,370,000",1.18
16-Apr-2020,15.96,16.09,15.61,15.75,"4,741,000",-0.20
15-Apr-2020,15.90,16.29,15.89,15.95,"9,558,500",0.39
14-Apr-2020,15.05,15.70,15.05,15.56,"2,481,000",0.41
13-Apr-2020,15.60,15.60,15.02,15.15,"3,918,500",-0.59
10-Apr-2020,15.80,15.85,15.51,15.74,"2,904,500",-0.16
09-Apr-2020,15.86,16.17,15.80,15.90,"8,546,500",0.30
08-Apr-2020,16.00,16.00,15.40,15.60,"5,869,000",-0.41
07-Apr-2020,15.75,16.15,15.45,16.01,"9,848,500",0.44
06-Apr-2020,17.63,17.63,15.47,15.57,"9,582,000",-1.15
03-Apr-2020,16.65,17.00,16.41,16.72,"9,699,000",0.81
02-Apr-2020,14.58,15.91,14.47,15.91,"10,539,000",1.11
01-Apr-2020,15.00,15.00,14.40,14.80,"5,284,500",-0.01
31-Mar-2020,14.11,14.97,13.60,14.81,"8,050,000",0.88
30-Mar-2020,12.93,13.93,12.27,13.93,"4,385,500",1.00
27-Mar-2020,12.24,12.99,11.79,12.93,"5,263,500",0.94
26-Mar-2020,11.50,12.68,11.50,11.99,"3,843,500",0.31
25-Mar-2020,13.40,13.40,11.63,11.68,"6,918,500",-0.95
24-Mar-2020,12.63,13.65,12.63,12.63,"1,129,000",-1.02
20-Mar-2020,13.95,13.95,12.63,13.65,"13,977,500",0.00
19-Mar-2020,13.65,14.45,13.65,13.65,"15,872,000",-1.10
18-Mar-2020,15.60,15.60,14.75,14.75,"2,715,000",-1.19
17-Mar-2020,15.41,16.64,15.35,15.94,"8,849,500",0.04
16-Mar-2020,16.95,16.95,15.90,15.90,"4,538,000",-1.28
13-Mar-2020,16.40,17.40,15.99,17.18,"20,940,500",-0.01
12-Mar-2020,17.90,18.30,17.18,17.19,"17,410,000",-1.28
11-Mar-2020,18.32,19.40,17.95,18.47,"15,977,500",0.05
10-Mar-2020,18.95,19.22,17.95,18.42,"15,991,500",-0.27
09-Mar-2020,16.95,18.70,16.26,18.69,"30,659,500",1.21
06-Mar-2020,17.89,18.25,17.20,17.48,"25,865,000",-0.40
05-Mar-2020,16.91,17.92,16.91,17.88,"29,953,000",1.13
04-Mar-2020,16.33,17.18,16.16,16.75,"15,155,000",0.39
03-Mar-2020,16.35,16.80,16.15,16.36,"12,608,000",0.18
02-Mar-2020,15.21,16.18,15.21,16.18,"6,373,000",1.05
28-Feb-2020,14.67,15.55,14.50,15.13,"7,110,000",0.43
27-Feb-2020,14.90,14.94,14.18,14.70,"5,352,500",-0.48
26-Feb-2020,15.25,15.25,14.96,15.18,"2,447,500",-0.06
25-Feb-2020,15.20,15.35,15.03,15.24,"1,278,000",0.03
24-Feb-2020,15.34,15.34,15.00,15.21,"2,549,000",-0.12
21-Feb-2020,15.65,15.78,15.30,15.33,"2,382,500",-0.28
20-Feb-2020,15.75,15.80,15.52,15.61,"665,000",-0.07
19-Feb-2020,15.40,15.75,15.40,15.68,"2,044,000",0.37
18-Feb-2020,15.69,15.69,15.23,15.31,"791,000",-0.15
17-Feb-2020,15.69,15.75,15.37,15.46,"797,500",-0.10
14-Feb-2020,15.75,15.85,15.50,15.56,"765,500",-0.25
13-Feb-2020,15.76,16.03,15.65,15.81,"2,193,500",0.06
12-Feb-2020,15.60,15.87,15.29,15.75,"2,916,000",0.28
11-Feb-2020,15.24,15.64,15.00,15.47,"2,349,000",0.45
10-Feb-2020,15.75,15.87,14.95,15.02,"5,412,500",-0.91
07-Feb-2020,16.92,16.92,15.90,15.93,"8,466,000",-0.98
06-Feb-2020,16.98,17.02,16.80,16.91,"3,526,000",0.04
04-Feb-2020,16.36,16.95,16.35,16.87,"2,655,000",0.58
03-Feb-2020,16.50,16.50,16.22,16.29,"2,694,000",-0.35
31-Jan-2020,16.60,16.75,16.40,16.64,"2,915,500",0.00
30-Jan-2020,16.61,16.85,16.41,16.64,"3,913,500",0.04
29-Jan-2020,16.91,16.95,16.51,16.60,"2,478,000",-0.38
28-Jan-2020,17.27,17.30,16.90,16.98,"6,094,500",-0.27
27-Jan-2020,17.00,17.35,16.90,17.25,"12,145,500",0.39
24-Jan-2020,16.60,16.99,16.53,16.86,"4,319,500",0.26
23-Jan-2020,16.68,17.36,16.50,16.60,"13,624,500",0.09
22-Jan-2020,16.40,16.80,16.15,16.51,"1,565,000",0.04
21-Jan-2020,16.51,16.68,16.35,16.47,"1,748,500",-0.17
20-Jan-2020,16.90,17.00,16.54,16.64,"1,116,000",-0.33
17-Jan-2020,16.99,17.13,16.90,16.97,"2,314,000",0.06
16-Jan-2020,16.89,17.13,16.78,16.91,"2,276,500",0.02
15-Jan-2020,16.65,17.05,16.65,16.89,"2,387,500",0.13
14-Jan-2020,17.11,17.20,16.62,16.76,"3,068,000",-0.34
13-Jan-2020,17.49,17.55,17.02,17.10,"13,578,000",-0.06
10-Jan-2020,16.25,17.16,16.20,17.16,"14,149,500",1.00
09-Jan-2020,15.80,16.20,15.70,16.16,"3,927,500",0.78
07-Jan-2020,15.61,15.90,15.50,15.77,"2,416,000",0.23
06-Jan-2020,16.00,16.00,15.50,15.54,"4,474,500",-0.84
03-Jan-2020,16.55,16.75,16.21,16.38,"5,536,000",-0.07
02-Jan-2020,16.25,16.55,16.21,16.45,"7,473,500",0.43
01-Jan-2020,15.65,16.19,15.60,16.02,"2,936,000",0.46
31-Dec-2019,15.46,15.81,15.46,15.56,"1,730,500",-0.05
30-Dec-2019,15.59,15.86,15.50,15.61,"2,395,000",0.16
27-Dec-2019,15.98,16.00,15.35,15.45,"6,317,500",-0.35
26-Dec-2019,15.98,16.03,15.72,15.80,"4,364,000",0.03
24-Dec-2019,15.60,15.90,15.46,15.77,"3,227,500",0.17
23-Dec-2019,15.50,16.15,15.41,15.60,"7,869,500",-0.03
20-Dec-2019,15.89,16.15,15.50,15.63,"3,416,500",-0.26
19-Dec-2019,16.60,16.75,15.62,15.89,"6,318,500",-0.73
18-Dec-2019,16.65,16.97,16.56,16.62,"6,004,000",-0.22
17-Dec-2019,17.29,17.35,16.51,16.84,"7,242,000",-0.33
16-Dec-2019,17.10,17.32,16.91,17.17,"5,360,000",0.29
13-Dec-2019,17.00,17.35,16.80,16.88,"7,963,500",-0.03
12-Dec-2019,16.90,17.05,16.60,16.91,"5,086,500",-0.06
11-Dec-2019,17.37,17.40,16.87,16.97,"5,237,000",-0.33
10-Dec-2019,17.24,17.39,16.86,17.30,"5,999,000",0.23
09-Dec-2019,17.63,17.78,16.85,17.07,"10,545,000",-0.44
06-Dec-2019,17.10,17.85,17.10,17.51,"31,941,000",0.44
05-Dec-2019,16.46,17.25,16.20,17.07,"34,060,500",0.82
04-Dec-2019,16.13,16.30,15.85,16.25,"7,849,000",0.13
03-Dec-2019,16.65,16.87,16.05,16.12,"10,438,000",-0.37
02-Dec-2019,16.40,16.61,16.14,16.49,"10,397,500",0.35
29-Nov-2019,16.26,16.60,16.05,16.14,"11,770,500",0.09
28-Nov-2019,15.75,16.35,15.74,16.05,"13,431,000",0.34
27-Nov-2019,15.85,16.00,15.50,15.71,"4,819,000",-0.09
26-Nov-2019,16.38,16.46,15.50,15.80,"7,805,500",-0.41
25-Nov-2019,15.67,16.33,15.60,16.21,"7,225,000",0.33
22-Nov-2019,15.42,15.96,15.35,15.88,"4,439,500",0.46
21-Nov-2019,15.61,16.09,15.26,15.42,"6,266,000",-0.32
20-Nov-2019,16.45,16.45,15.67,15.74,"8,069,000",-0.68
19-Nov-2019,17.00,17.05,16.32,16.42,"11,932,000",-0.41
18-Nov-2019,16.50,16.94,16.15,16.83,"18,751,500",0.46
15-Nov-2019,15.75,16.60,15.75,16.37,"16,331,000",0.51
14-Nov-2019,15.75,16.20,15.70,15.86,"12,199,500",0.26
13-Nov-2019,15.85,15.88,15.50,15.60,"3,831,500",-0.22
12-Nov-2019,16.15,16.40,15.75,15.82,"11,234,000",-0.14
11-Nov-2019,15.31,16.05,15.30,15.96,"6,395,500",0.69
08-Nov-2019,15.71,15.71,15.22,15.27,"4,800,000",-0.43
07-Nov-2019,16.40,16.40,15.63,15.70,"6,648,500",-0.66
06-Nov-2019,16.00,16.80,16.00,16.36,"15,656,500",0.54
05-Nov-2019,16.19,16.32,15.75,15.82,"7,663,500",-0.22
04-Nov-2019,15.85,16.33,15.80,16.04,"11,182,000",0.30
01-Nov-2019,15.50,16.14,15.39,15.74,"12,860,500",0.20
31-Oct-2019,15.15,15.70,15.10,15.54,"5,238,000",0.32
30-Oct-2019,15.40,15.49,15.10,15.22,"1,955,000",-0.19
29-Oct-2019,15.35,15.85,15.30,15.41,"9,579,000",0.02
28-Oct-2019,14.70,15.57,14.20,15.39,"7,044,000",0.82
25-Oct-2019,14.73,14.75,14.35,14.57,"1,699,500",-0.01
24-Oct-2019,14.56,14.95,14.50,14.58,"4,440,500",0.02
23-Oct-2019,14.40,14.70,14.36,14.56,"1,882,000",0.26
22-Oct-2019,14.10,14.36,14.00,14.30,"2,405,000",0.07
21-Oct-2019,14.85,14.85,14.05,14.23,"7,550,500",-0.73
18-Oct-2019,15.05,15.40,14.85,14.96,"3,695,500",-0.08
17-Oct-2019,15.25,15.44,15.01,15.04,"1,995,000",-0.23
16-Oct-2019,15.45,15.75,15.23,15.27,"3,822,000",-0.10
15-Oct-2019,14.99,15.65,14.78,15.37,"14,256,500",0.53
14-Oct-2019,15.00,15.25,14.54,14.84,"7,908,000",-0.10
11-Oct-2019,14.75,15.40,14.75,14.94,"6,427,000",0.10
10-Oct-2019,14.65,14.95,14.42,14.84,"3,086,500",0.25
09-Oct-2019,14.81,15.05,14.35,14.59,"4,983,000",-0.39
08-Oct-2019,15.75,16.00,14.90,14.98,"6,847,500",-0.63
07-Oct-2019,15.10,16.20,15.07,15.61,"8,163,000",0.26
04-Oct-2019,15.60,15.74,15.15,15.35,"6,005,000",-0.17
03-Oct-2019,15.09,15.90,14.91,15.52,"7,961,500",0.46
02-Oct-2019,14.30,15.12,14.10,15.06,"10,056,500",0.67
01-Oct-2019,13.40,14.40,13.20,14.39,"14,709,000",0.99
30-Sep-2019,13.01,13.57,13.01,13.40,"4,389,500",0.27
27-Sep-2019,12.78,13.35,12.65,13.13,"2,779,500",0.49
26-Sep-2019,12.62,12.75,12.51,12.64,"1,144,500",-0.01
25-Sep-2019,12.64,12.77,12.60,12.65,"800,500",0.02
24-Sep-2019,12.75,12.90,12.45,12.63,"2,922,000",0.01
23-Sep-2019,12.85,13.25,12.55,12.62,"4,304,000",-0.22
20-Sep-2019,13.43,13.43,12.73,12.84,"3,250,500",-0.47
19-Sep-2019,13.24,13.40,13.06,13.31,"1,352,500",0.40
18-Sep-2019,13.99,13.99,13.49,13.66,"3,134,500",-0.14
17-Sep-2019,13.50,14.10,13.50,13.80,"3,037,000",0.16
16-Sep-2019,13.54,13.70,13.35,13.64,"2,077,000",0.24
13-Sep-2019,13.58,13.71,13.26,13.40,"3,521,000",-0.11
12-Sep-2019,13.10,13.79,13.11,13.51,"9,696,500",0.40
11-Sep-2019,13.58,13.89,13.00,13.11,"2,855,500",-0.47
06-Sep-2019,13.60,13.74,13.45,13.58,"519,500",-0.07
05-Sep-2019,14.05,14.41,13.50,13.65,"6,594,500",-0.44
04-Sep-2019,13.41,14.20,13.40,14.09,"9,863,500",0.58
03-Sep-2019,13.85,14.03,13.45,13.51,"587,500",-0.39
02-Sep-2019,13.90,14.06,13.64,13.90,"704,000",0.33
30-Aug-2019,14.00,14.25,13.48,13.57,"1,423,500",-0.54
29-Aug-2019,14.52,14.85,14.00,14.11,"2,043,000",-0.60
28-Aug-2019,15.00,15.13,14.60,14.71,"3,446,500",-0.31
27-Aug-2019,14.40,15.20,14.40,15.02,"4,330,000",0.37
26-Aug-2019,15.40,15.40,14.50,14.65,"1,589,000",-0.75
23-Aug-2019,15.79,16.10,15.20,15.40,"8,135,000",-0.14
22-Aug-2019,14.80,15.54,14.70,15.54,"7,952,500",1.00
21-Aug-2019,13.84,14.69,13.65,14.54,"2,247,500",0.63
20-Aug-2019,13.90,14.26,13.65,13.91,"3,128,500",0.09
19-Aug-2019,12.99,13.98,12.90,13.82,"1,793,000",0.84
09-Aug-2019,13.24,13.40,13.07,13.29,"984,000",0.24
08-Aug-2019,12.81,13.50,12.75,13.05,"1,910,500",0.05
07-Aug-2019,13.08,13.27,12.80,13.00,"2,356,500",-0.17
06-Aug-2019,13.25,13.37,13.10,13.17,"625,500",0.05
05-Aug-2019,13.10,13.34,12.74,13.12,"939,500",-0.22
02-Aug-2019,13.30,13.70,13.08,13.34,"2,117,000",-0.11
01-Aug-2019,12.77,13.77,12.50,13.45,"4,790,500",0.68
31-Jul-2019,12.50,12.95,12.23,12.77,"2,276,500",0.29
30-Jul-2019,12.90,13.25,12.32,12.48,"3,130,500",-0.64
29-Jul-2019,13.30,13.49,13.00,13.12,"1,131,500",-0.20
26-Jul-2019,13.80,13.83,13.25,13.32,"1,094,500",-0.57
25-Jul-2019,14.15,14.28,13.65,13.89,"1,892,000",-0.36
24-Jul-2019,14.36,14.50,14.11,14.25,"1,742,500",-0.11
23-Jul-2019,13.89,14.45,13.55,14.36,"1,927,500",0.63
22-Jul-2019,13.88,13.90,13.52,13.73,"973,500",0.06
19-Jul-2019,13.50,13.95,13.25,13.67,"3,362,500",-0.20
18-Jul-2019,14.35,14.60,13.76,13.87,"1,555,000",-0.66
17-Jul-2019,14.60,15.31,14.40,14.53,"3,553,000",0.00
16-Jul-2019,14.26,14.80,14.24,14.53,"4,296,000",0.11
15-Jul-2019,15.01,15.01,14.40,14.42,"1,396,500",-0.57
12-Jul-2019,15.52,15.70,14.90,14.99,"1,174,500",-0.56
11-Jul-2019,15.70,15.70,15.47,15.55,"486,000",-0.07
10-Jul-2019,15.51,15.75,15.48,15.62,"983,000",0.03
09-Jul-2019,15.47,15.75,15.32,15.59,"1,043,500",0.20
08-Jul-2019,15.63,15.80,15.30,15.39,"660,500",-0.24
05-Jul-2019,15.90,15.95,15.40,15.63,"1,201,000",-0.28
04-Jul-2019,17.00,17.17,15.72,15.91,"4,455,500",-0.81
03-Jul-2019,15.90,16.83,15.90,16.72,"4,758,000",0.73
02-Jul-2019,15.68,16.10,15.50,15.99,"1,715,000",0.31
