date,open,high,low,close,volume,change
18-Nov-2020,306.95,306.95,301.10,303.61,"170,238",-2.46
17-Nov-2020,305.00,307.00,305.00,306.07,"75,730",1.20
16-Nov-2020,305.94,307.78,304.30,304.87,"57,846",-0.43
13-Nov-2020,305.00,308.40,305.00,305.30,"164,982",0.13
12-Nov-2020,305.05,307.00,303.00,305.17,"276,563",-0.17
11-Nov-2020,307.94,308.00,304.00,305.34,"119,154",-2.43
10-Nov-2020,309.90,309.90,306.81,307.77,"809,010",3.35
09-Nov-2020,308.00,308.00,303.00,304.42,"163,656",-0.36
06-Nov-2020,308.94,310.00,303.90,304.78,"239,813",-3.76
05-Nov-2020,308.00,309.39,306.05,308.54,"152,395",1.64
04-Nov-2020,308.50,310.20,306.00,306.90,"492,204",-1.10
03-Nov-2020,303.00,308.99,301.50,308.00,"392,288",8.44
02-Nov-2020,304.10,304.10,298.25,299.56,"1,042,916",-4.56
29-Oct-2020,311.01,316.00,303.15,304.12,"1,350,966",-9.19
28-Oct-2020,316.00,318.97,311.10,313.31,"209,041",-3.11
27-Oct-2020,319.49,320.49,315.11,316.42,"572,055",-1.92
23-Oct-2020,322.50,322.50,312.62,316.25,"1,039,027",3.63
22-Oct-2020,313.50,317.00,312.00,312.62,"400,491",-0.68
21-Oct-2020,306.10,315.00,306.10,313.30,"1,710,583",6.39
20-Oct-2020,305.00,307.90,304.03,306.91,"381,690",1.88
19-Oct-2020,295.10,305.50,295.10,305.03,"889,135",8.65
16-Oct-2020,299.97,299.97,294.01,296.38,"295,898",-1.82
15-Oct-2020,298.75,302.00,296.55,298.20,"574,340",1.04
14-Oct-2020,298.47,300.25,295.27,297.16,"347,936",0.42
13-Oct-2020,299.02,301.00,295.03,296.74,"362,847",-2.89
12-Oct-2020,301.01,304.07,298.11,299.63,"493,799",-1.11
09-Oct-2020,300.02,303.24,300.00,300.74,"301,106",-0.59
08-Oct-2020,299.98,301.89,297.60,301.33,"566,403",2.95
07-Oct-2020,295.00,299.90,294.00,298.38,"204,737",4.48
06-Oct-2020,292.90,295.88,289.01,293.90,"583,485",2.06
05-Oct-2020,301.50,303.00,290.05,291.84,"711,005",-7.87
02-Oct-2020,303.02,306.44,298.12,299.71,"428,447",-3.96
01-Oct-2020,300.10,304.89,299.07,303.67,"500,493",2.64
30-Sep-2020,305.00,308.25,300.00,301.03,"1,137,645",-5.54
29-Sep-2020,302.90,307.50,299.00,306.57,"1,158,387",5.32
28-Sep-2020,308.90,308.90,299.01,301.25,"331,677",-5.19
25-Sep-2020,304.90,309.26,304.00,306.44,"652,850",1.37
24-Sep-2020,299.25,306.00,299.25,305.07,"550,349",5.02
23-Sep-2020,299.50,302.50,299.00,300.05,"302,803",0.13
22-Sep-2020,303.20,304.80,299.30,299.92,"439,854",-3.94
21-Sep-2020,307.00,307.00,303.10,303.86,"159,363",-2.67
18-Sep-2020,305.90,308.45,304.00,306.53,"676,514",0.66
17-Sep-2020,305.05,307.60,301.50,305.87,"780,738",1.65
16-Sep-2020,298.40,306.07,298.40,304.22,"1,063,475",5.77
15-Sep-2020,304.01,306.75,296.00,298.45,"870,081",-5.46
14-Sep-2020,306.00,309.50,303.10,303.91,"516,297",-0.32
11-Sep-2020,309.49,314.88,308.00,312.23,"1,723,251",4.00
10-Sep-2020,305.52,311.50,304.12,308.23,"2,133,110",4.11
09-Sep-2020,302.01,306.00,301.50,304.12,"406,750",0.66
08-Sep-2020,303.05,306.25,302.05,303.46,"552,231",0.28
07-Sep-2020,303.89,304.78,301.50,303.18,"279,101",1.65
04-Sep-2020,302.00,304.90,300.25,301.53,"465,623",-1.76
03-Sep-2020,306.00,306.25,301.80,303.29,"689,585",-0.29
02-Sep-2020,298.50,305.20,298.50,303.58,"931,423",5.38
01-Sep-2020,297.02,299.98,296.86,298.20,"389,422",0.17
31-Aug-2020,300.00,300.74,295.15,298.03,"509,575",-1.89
28-Aug-2020,300.11,301.67,296.60,299.92,"413,762",-0.19
27-Aug-2020,300.90,303.20,299.00,300.11,"790,481",0.09
26-Aug-2020,295.10,302.00,294.57,300.02,"929,731",5.24
25-Aug-2020,294.00,295.48,292.50,294.78,"508,681",1.99
24-Aug-2020,292.97,293.78,289.25,292.79,"295,272",0.22
21-Aug-2020,290.90,293.67,287.00,292.57,"696,306",1.67
20-Aug-2020,295.10,295.90,290.00,290.90,"670,649",-3.59
19-Aug-2020,290.05,298.50,286.00,294.49,"1,611,942",5.29
18-Aug-2020,294.99,296.00,288.02,289.20,"1,350,375",-1.51
17-Aug-2020,307.01,308.94,284.08,290.71,"3,127,926",-16.40
13-Aug-2020,313.98,315.00,304.15,307.11,"1,074,252",-6.20
12-Aug-2020,315.88,319.80,311.70,313.31,"462,121",-1.57
11-Aug-2020,314.98,316.50,311.90,314.88,"682,698",2.94
10-Aug-2020,314.02,314.02,310.01,311.94,"551,373",-1.98
07-Aug-2020,316.00,319.90,313.00,313.92,"496,961",-0.85
06-Aug-2020,320.00,320.00,314.00,314.77,"804,585",-2.21
05-Aug-2020,318.01,320.00,315.15,316.98,"769,535",-2.22
04-Aug-2020,317.50,326.01,317.25,319.20,"1,871,924",1.74
03-Aug-2020,314.00,319.89,314.00,317.46,"1,267,545",4.12
30-Jul-2020,310.98,315.50,310.00,313.34,"841,173",3.55
29-Jul-2020,309.10,312.50,307.55,309.79,"928,526",1.43
28-Jul-2020,309.50,310.97,307.05,308.36,"1,111,731",0.40
27-Jul-2020,306.90,310.05,305.15,307.96,"686,972",1.87
24-Jul-2020,306.02,307.80,304.40,306.09,"228,680",-0.49
23-Jul-2020,309.49,310.98,305.51,306.58,"634,258",-2.18
22-Jul-2020,312.00,316.00,307.00,308.76,"1,118,719",-2.29
21-Jul-2020,306.99,315.50,303.51,311.05,"2,909,655",5.16
20-Jul-2020,308.00,312.00,305.00,305.89,"1,245,362",-1.64
17-Jul-2020,302.98,309.70,301.00,307.53,"1,885,607",6.77
16-Jul-2020,300.50,302.50,299.05,300.76,"920,231",0.03
15-Jul-2020,304.98,306.74,299.01,300.73,"1,591,731",-1.19
14-Jul-2020,301.01,304.90,299.09,301.92,"1,628,873",0.69
13-Jul-2020,302.00,302.75,299.02,301.23,"713,318",0.33
10-Jul-2020,298.29,301.70,296.10,300.90,"713,250",2.12
09-Jul-2020,296.95,301.88,295.50,298.78,"753,518",3.70
08-Jul-2020,295.94,298.25,294.51,295.08,"492,113",-0.86
07-Jul-2020,299.87,302.65,295.15,295.94,"684,224",-2.22
06-Jul-2020,298.99,301.00,297.25,298.16,"218,546",0.00
03-Jul-2020,298.70,299.00,295.30,298.16,"149,100",-0.93
02-Jul-2020,299.99,301.75,297.00,299.09,"694,803",0.80
01-Jul-2020,293.24,299.51,292.00,298.29,"812,031",5.37
30-Jun-2020,292.90,294.74,289.99,292.92,"411,015",0.80
29-Jun-2020,291.02,292.75,288.00,292.12,"333,719",0.41
26-Jun-2020,289.00,292.50,285.51,291.71,"673,229",5.64
25-Jun-2020,286.90,289.00,284.15,286.07,"342,641",-1.47
24-Jun-2020,285.60,289.49,283.11,287.54,"487,463",3.78
23-Jun-2020,285.98,287.00,282.30,283.76,"300,708",-1.35
22-Jun-2020,278.00,286.45,275.50,285.11,"391,720",7.91
19-Jun-2020,278.06,280.50,276.00,277.20,"310,532",-1.07
18-Jun-2020,279.00,281.00,276.50,278.27,"457,464",-1.67
17-Jun-2020,284.00,287.00,278.25,279.94,"304,766",-3.69
16-Jun-2020,282.33,284.98,279.25,283.63,"312,503",1.77
15-Jun-2020,286.00,287.72,281.25,281.86,"345,644",-5.86
12-Jun-2020,289.00,290.95,286.99,287.72,"365,538",-3.05
11-Jun-2020,290.00,293.88,288.05,290.77,"892,142",2.82
10-Jun-2020,287.02,290.00,285.50,287.95,"530,372",0.03
09-Jun-2020,289.50,289.50,287.49,287.92,"450,306",-1.49
08-Jun-2020,290.51,291.89,288.50,289.41,"677,610",2.09
05-Jun-2020,288.00,294.25,287.03,293.32,"542,348",5.81
03-Jun-2020,294.00,294.00,287.25,288.72,"573,471",-2.90
02-Jun-2020,290.40,297.39,290.40,291.62,"853,389",0.63
01-Jun-2020,291.66,292.00,285.50,290.99,"610,480",-0.67
29-May-2020,296.00,298.40,290.00,291.66,"812,635",-4.78
28-May-2020,299.00,299.00,295.25,296.44,"290,269",-2.29
21-May-2020,300.00,301.00,296.50,298.73,"121,105",0.65
20-May-2020,302.20,302.20,296.80,298.08,"263,606",-4.10
19-May-2020,306.48,306.48,301.00,302.18,"257,697",-1.83
18-May-2020,308.50,308.50,301.20,304.01,"310,784",-2.16
15-May-2020,305.97,307.00,304.00,306.17,"197,943",0.20
14-May-2020,311.00,316.00,305.00,305.97,"836,363",0.60
13-May-2020,306.84,307.07,304.50,305.37,"190,591",-2.50
12-May-2020,304.01,308.57,304.01,307.87,"434,139",4.47
11-May-2020,305.00,305.00,300.15,303.40,"143,104",-0.33
08-May-2020,306.25,307.17,303.25,303.73,"271,914",-1.50
07-May-2020,307.05,311.00,304.51,305.23,"532,756",-1.33
06-May-2020,307.01,309.00,305.75,306.56,"284,956",-1.83
05-May-2020,308.50,310.00,304.50,308.39,"1,014,906",4.79
04-May-2020,304.00,307.00,301.00,303.60,"356,186",-4.14
30-Apr-2020,305.00,309.99,303.01,307.74,"921,788",5.70
29-Apr-2020,301.25,310.85,300.75,302.04,"731,436",1.05
28-Apr-2020,296.00,302.00,295.00,300.99,"383,605",5.22
27-Apr-2020,302.50,302.50,292.00,295.77,"307,180",-4.46
24-Apr-2020,305.00,306.00,299.25,300.23,"231,258",-1.41
23-Apr-2020,301.00,306.00,299.00,301.64,"818,681",6.48
22-Apr-2020,297.00,301.90,290.11,295.16,"473,246",-3.10
21-Apr-2020,311.00,313.99,295.00,298.26,"1,248,546",-18.47
20-Apr-2020,316.73,316.73,307.00,316.73,"2,418,246",22.09
17-Apr-2020,294.64,294.64,294.00,294.64,"504,133",20.55
16-Apr-2020,274.00,279.90,272.07,274.09,"668,143",0.68
15-Apr-2020,273.25,282.99,272.00,273.41,"607,035",0.79
14-Apr-2020,271.99,276.99,271.00,272.62,"186,414",1.59
13-Apr-2020,275.50,278.50,270.00,271.03,"291,053",-8.21
10-Apr-2020,275.00,282.00,270.01,279.24,"402,112",4.69
09-Apr-2020,270.90,277.90,270.90,274.55,"649,050",4.94
08-Apr-2020,271.00,271.60,268.00,269.61,"200,286",-2.60
07-Apr-2020,267.99,274.99,267.99,272.21,"1,101,742",3.14
06-Apr-2020,275.10,277.00,267.01,269.07,"611,108",-8.21
03-Apr-2020,280.00,283.00,275.00,277.28,"1,389,838",-1.34
02-Apr-2020,270.00,284.45,267.10,278.62,"1,423,354",8.37
01-Apr-2020,269.00,273.50,262.00,270.25,"527,423",3.35
31-Mar-2020,253.50,269.00,253.00,266.90,"604,890",12.81
30-Mar-2020,251.00,262.47,248.10,254.09,"517,099",-4.95
27-Mar-2020,247.50,263.00,241.00,259.04,"665,446",14.23
26-Mar-2020,234.00,255.47,234.00,244.81,"1,120,534",7.16
25-Mar-2020,261.00,262.99,237.05,237.65,"2,585,286",-18.61
24-Mar-2020,256.26,256.27,256.26,256.26,"553,529",-20.77
20-Mar-2020,271.40,278.70,260.15,277.03,"1,004,200",15.39
19-Mar-2020,233.00,266.00,232.28,262.64,"2,617,100",11.53
18-Mar-2020,269.50,270.50,251.11,251.11,"1,026,700",-20.35
17-Mar-2020,271.00,283.99,267.25,271.46,"1,263,800",1.84
16-Mar-2020,281.00,284.00,267.90,269.62,"1,468,200",-20.00
13-Mar-2020,276.00,292.40,266.00,289.62,"2,688,500",3.60
12-Mar-2020,299.00,301.00,284.00,286.02,"1,737,500",-18.88
11-Mar-2020,308.99,311.49,303.00,304.90,"617,800",-2.57
10-Mar-2020,308.00,312.00,301.50,307.47,"1,226,100",6.47
09-Mar-2020,296.01,308.50,292.53,301.00,"2,311,500",-13.54
06-Mar-2020,323.01,325.00,314.00,314.54,"598,200",-14.13
05-Mar-2020,320.00,334.00,320.00,328.67,"1,281,300",10.83
04-Mar-2020,321.50,327.00,317.00,317.84,"589,600",-6.66
03-Mar-2020,335.00,335.49,321.30,324.50,"719,400",-5.76
02-Mar-2020,314.00,331.99,313.80,330.26,"1,055,200",19.85
28-Feb-2020,304.00,312.00,300.00,310.41,"845,500",5.68
27-Feb-2020,295.10,306.90,292.00,304.73,"1,619,500",2.24
26-Feb-2020,328.10,328.10,299.90,302.49,"3,009,900",-8.07
25-Feb-2020,315.10,318.90,308.10,310.56,"712,900",-7.06
24-Feb-2020,321.00,321.00,315.05,317.62,"752,500",-7.64
21-Feb-2020,335.00,335.00,319.76,325.26,"1,074,700",-9.45
20-Feb-2020,339.00,339.00,334.00,334.71,"140,500",-1.73
19-Feb-2020,336.85,339.93,334.01,336.44,"226,300",0.83
18-Feb-2020,333.00,339.00,333.00,335.61,"255,200",1.07
17-Feb-2020,336.50,336.50,330.00,334.54,"128,500",-0.55
14-Feb-2020,340.00,340.00,334.05,335.09,"183,900",-2.59
13-Feb-2020,337.10,341.00,335.51,337.68,"264,400",-0.31
12-Feb-2020,329.00,339.50,329.00,337.99,"560,900",8.94
11-Feb-2020,330.00,330.00,323.01,329.05,"488,700",2.64
10-Feb-2020,334.00,334.00,324.52,326.41,"766,600",-7.73
07-Feb-2020,336.99,341.00,331.00,334.14,"462,000",-0.02
06-Feb-2020,337.20,337.20,332.02,334.16,"175,000",-0.97
04-Feb-2020,328.50,336.50,328.00,335.13,"762,100",6.75
03-Feb-2020,338.00,339.50,323.00,328.38,"1,436,800",-13.09
31-Jan-2020,344.00,344.50,339.25,341.47,"1,057,800",-0.08
30-Jan-2020,338.77,342.45,335.25,341.55,"441,400",3.68
29-Jan-2020,339.05,343.24,336.50,337.87,"643,600",-3.59
28-Jan-2020,344.99,344.99,340.10,341.46,"171,300",-2.58
27-Jan-2020,344.80,345.00,338.50,344.04,"404,300",4.11
24-Jan-2020,336.56,342.85,336.56,339.93,"494,000",0.99
23-Jan-2020,342.70,346.00,336.50,338.94,"749,500",-0.75
22-Jan-2020,338.00,344.00,335.35,339.69,"913,100",2.52
21-Jan-2020,350.50,350.50,335.10,337.17,"1,336,900",-12.60
20-Jan-2020,363.45,363.45,348.50,349.77,"657,100",-12.12
17-Jan-2020,360.00,363.00,358.00,361.89,"344,000",1.87
16-Jan-2020,362.50,363.95,358.00,360.02,"200,800",-1.75
15-Jan-2020,362.90,363.60,360.00,361.77,"329,500",-1.12
14-Jan-2020,357.00,363.89,357.00,362.89,"874,800",6.43
13-Jan-2020,359.90,361.00,355.40,356.46,"519,800",-3.39
10-Jan-2020,355.05,367.25,354.25,359.85,"2,230,500",5.66
09-Jan-2020,354.99,358.00,352.02,354.19,"2,651,200",6.78
08-Jan-2020,344.00,350.00,343.00,347.41,"912,100",-0.24
06-Jan-2020,352.06,353.99,340.07,341.76,"2,073,800",-13.72
03-Jan-2020,368.90,368.90,352.50,355.48,"1,575,100",-10.52
02-Jan-2020,361.73,371.99,357.25,366.00,"2,594,900",11.72
01-Jan-2020,345.30,362.48,345.01,354.28,"231,800",9.03
31-Dec-2019,353.00,353.00,341.10,345.25,"645,400",-6.29
30-Dec-2019,346.70,354.74,344.99,351.54,"1,095,000",10.49
27-Dec-2019,332.40,343.00,330.01,341.05,"2,104,400",9.46
26-Dec-2019,329.01,332.90,329.00,331.59,"260,700",3.13
24-Dec-2019,326.01,330.35,322.00,328.46,"250,100",1.89
23-Dec-2019,330.02,331.02,325.51,326.57,"292,700",-4.45
20-Dec-2019,329.14,332.34,327.10,331.02,"515,300",1.88
19-Dec-2019,334.99,336.90,320.20,329.14,"748,000",-6.45
18-Dec-2019,332.56,338.00,330.00,335.59,"844,200",0.42
17-Dec-2019,332.99,336.00,327.00,335.17,"1,044,600",5.06
16-Dec-2019,327.25,331.40,326.50,330.11,"500,400",3.45
13-Dec-2019,327.75,331.98,326.00,326.66,"628,700",-1.07
12-Dec-2019,327.00,328.97,323.00,327.73,"455,600",1.76
11-Dec-2019,328.00,329.44,322.90,325.97,"268,600",-1.73
10-Dec-2019,326.00,329.00,325.02,327.70,"218,600",1.36
09-Dec-2019,324.00,330.00,324.00,326.34,"853,500",3.30
06-Dec-2019,321.11,326.50,321.00,323.04,"690,400",1.98
05-Dec-2019,322.50,327.00,320.00,321.06,"1,366,800",-0.69
04-Dec-2019,322.00,323.99,316.50,321.75,"1,636,600",-2.62
03-Dec-2019,336.40,336.40,322.80,324.37,"1,154,000",-8.07
02-Dec-2019,338.00,343.01,338.00,340.44,"1,009,100",2.47
29-Nov-2019,338.99,342.00,337.00,337.97,"575,000",0.23
28-Nov-2019,335.80,342.00,335.80,337.74,"972,600",1.90
27-Nov-2019,338.90,341.00,334.01,335.84,"443,300",-2.64
26-Nov-2019,332.45,339.99,329.00,338.48,"1,496,400",6.50
25-Nov-2019,329.15,338.00,329.15,331.98,"369,200",0.42
22-Nov-2019,323.01,333.80,323.00,331.56,"301,800",8.06
21-Nov-2019,332.00,334.00,322.00,323.50,"521,800",-8.35
20-Nov-2019,338.82,339.01,330.25,331.85,"774,300",-6.96
19-Nov-2019,342.00,345.98,338.25,338.81,"585,500",-3.80
18-Nov-2019,331.40,344.38,329.50,342.61,"2,448,100",14.22
15-Nov-2019,327.50,329.00,326.00,328.39,"983,300",1.90
14-Nov-2019,327.90,328.00,323.00,326.49,"266,100",-0.33
13-Nov-2019,324.70,328.95,320.00,326.82,"1,232,000",4.79
12-Nov-2019,324.85,324.85,320.10,322.03,"1,031,700",-1.79
11-Nov-2019,320.00,326.99,320.00,323.82,"1,368,200",3.47
08-Nov-2019,318.00,322.84,318.00,320.35,"2,241,300",3.81
07-Nov-2019,313.00,319.98,311.10,316.54,"2,502,900",4.04
06-Nov-2019,313.00,315.99,310.10,312.50,"1,056,700",1.17
05-Nov-2019,308.99,314.00,308.50,311.33,"1,733,900",4.57
04-Nov-2019,299.00,308.75,298.25,306.76,"1,282,800",8.32
01-Nov-2019,295.06,301.00,295.05,298.44,"1,494,000",2.35
31-Oct-2019,288.50,297.30,288.50,296.09,"1,235,600",7.83
30-Oct-2019,292.00,293.40,287.01,288.26,"237,700",-3.15
29-Oct-2019,295.50,295.99,290.61,291.41,"175,200",-1.83
28-Oct-2019,291.16,298.00,291.00,293.24,"319,600",0.03
25-Oct-2019,293.23,296.50,292.30,293.21,"303,600",-0.02
24-Oct-2019,292.00,298.90,288.65,293.23,"1,527,400",3.38
23-Oct-2019,284.01,292.00,284.01,289.85,"883,300",5.96
22-Oct-2019,285.00,287.00,282.50,283.89,"423,900",-1.49
21-Oct-2019,286.90,287.90,282.05,285.38,"596,500",-2.34
18-Oct-2019,279.99,289.95,278.00,287.72,"1,949,100",8.02
17-Oct-2019,280.00,280.31,278.00,279.70,"240,700",-0.61
16-Oct-2019,277.99,281.70,276.02,280.31,"914,300",2.67
15-Oct-2019,279.89,281.50,277.01,277.64,"321,100",-1.56
14-Oct-2019,282.00,284.95,278.10,279.20,"485,600",-2.34
11-Oct-2019,278.74,283.84,276.97,281.54,"1,118,500",4.15
10-Oct-2019,274.14,278.50,273.00,277.39,"488,700",3.25
09-Oct-2019,273.06,274.98,271.50,274.14,"266,800",-0.18
08-Oct-2019,277.89,277.89,272.25,274.32,"820,300",-2.95
07-Oct-2019,275.00,279.75,272.02,277.27,"1,137,900",3.19
04-Oct-2019,271.90,275.00,270.00,274.08,"964,900",2.32
03-Oct-2019,269.95,273.80,267.00,271.76,"1,277,700",3.41
02-Oct-2019,267.25,269.55,265.60,268.35,"403,000",-0.14
01-Oct-2019,267.99,269.45,265.60,268.49,"439,600",1.60
30-Sep-2019,268.00,269.20,265.25,266.89,"344,400",0.19
27-Sep-2019,262.55,268.25,260.50,266.70,"388,700",4.15
26-Sep-2019,270.49,270.49,258.55,262.55,"1,505,900",-5.74
25-Sep-2019,270.00,272.85,268.00,268.29,"694,100",-2.06
24-Sep-2019,270.00,272.50,266.75,270.35,"853,400",-0.20
23-Sep-2019,271.98,271.98,267.25,270.55,"855,800",2.70
20-Sep-2019,269.50,271.00,265.60,267.85,"1,290,100",-0.78
19-Sep-2019,258.49,269.25,258.00,268.63,"1,142,600",11.65
18-Sep-2019,260.01,260.97,256.50,256.98,"304,600",-3.18
17-Sep-2019,263.10,264.00,259.00,260.16,"280,000",-2.89
16-Sep-2019,260.90,263.80,259.60,263.05,"421,500",3.36
13-Sep-2019,260.26,261.87,257.10,259.69,"453,800",0.85
12-Sep-2019,261.99,272.25,261.99,266.84,"2,033,200",5.99
11-Sep-2019,257.75,264.20,257.50,260.85,"669,100",3.10
06-Sep-2019,258.00,260.00,254.61,257.75,"352,600",-1.44
05-Sep-2019,262.50,267.95,257.50,259.19,"805,000",-4.74
04-Sep-2019,255.08,266.45,252.00,263.93,"843,500",8.86
03-Sep-2019,256.64,258.98,254.00,255.07,"516,000",0.18
02-Sep-2019,260.00,260.95,251.10,254.89,"344,200",0.21
30-Aug-2019,262.00,263.99,253.00,254.68,"802,100",-7.42
29-Aug-2019,264.95,272.60,260.86,262.10,"1,856,200",-2.55
28-Aug-2019,263.90,269.50,261.02,264.65,"1,525,800",4.51
27-Aug-2019,252.50,262.99,249.01,260.14,"1,428,400",6.45
26-Aug-2019,266.10,266.50,251.31,253.69,"738,300",-9.87
23-Aug-2019,265.00,267.49,260.10,263.56,"1,138,300",-0.71
22-Aug-2019,259.90,265.62,258.00,264.27,"1,073,400",8.44
21-Aug-2019,248.50,257.20,248.50,255.83,"1,484,500",9.32
20-Aug-2019,237.50,246.51,237.25,246.51,"864,200",11.73
19-Aug-2019,226.00,236.89,222.00,234.78,"931,200",8.64
16-Aug-2019,236.50,236.50,225.10,226.14,"761,500",-10.31
08-Aug-2019,245.10,246.50,236.50,240.63,"1,240,000",-5.43
07-Aug-2019,252.60,252.60,244.00,246.06,"543,700",-6.54
06-Aug-2019,251.00,253.80,250.24,252.60,"145,100",0.28
05-Aug-2019,256.00,256.00,250.02,252.32,"209,200",-3.81
02-Aug-2019,256.21,257.44,254.25,256.13,"357,100",-0.04
01-Aug-2019,256.50,257.99,255.00,256.17,"236,500",-0.24
31-Jul-2019,253.00,257.00,251.00,256.41,"545,200",5.01
30-Jul-2019,248.00,252.80,247.00,251.40,"256,900",1.70
29-Jul-2019,253.63,255.49,248.50,249.70,"228,000",-3.93
26-Jul-2019,254.90,256.40,252.50,253.63,"251,300",-1.15
25-Jul-2019,252.00,255.50,252.00,254.78,"300,600",2.14
24-Jul-2019,259.00,259.00,252.00,252.64,"697,200",-5.95
23-Jul-2019,261.25,262.30,256.55,258.59,"294,300",-1.62
22-Jul-2019,264.90,264.90,259.55,260.21,"194,400",-0.32
19-Jul-2019,253.10,262.50,252.50,260.53,"553,800",5.68
18-Jul-2019,265.25,265.25,253.10,254.85,"806,400",-10.40
17-Jul-2019,267.00,271.00,264.15,265.25,"558,300",0.62
16-Jul-2019,261.60,265.00,260.66,264.63,"609,600",2.54
15-Jul-2019,268.78,268.78,261.00,262.09,"1,004,900",-7.00
12-Jul-2019,271.99,273.84,267.00,269.09,"423,500",-2.21
11-Jul-2019,268.20,272.50,268.00,271.30,"332,000",2.37
10-Jul-2019,268.00,271.80,266.50,268.93,"319,300",1.58
09-Jul-2019,270.00,271.00,266.15,267.35,"247,800",-1.51
08-Jul-2019,270.02,270.85,267.50,268.86,"407,100",-1.96
05-Jul-2019,273.00,273.50,268.50,270.82,"254,300",-3.26
04-Jul-2019,276.80,276.80,273.02,274.08,"638,300",0.68
03-Jul-2019,270.00,276.89,270.00,273.40,"613,200",4.43
02-Jul-2019,266.00,270.99,266.00,268.97,"281,900",2.28
01-Jul-2019,265.00,268.94,262.00,266.69,"58,600",1.09
28-Jun-2019,263.99,268.00,260.00,265.60,"511,500",0.51
27-Jun-2019,269.98,269.99,263.22,265.09,"256,100",-3.32
26-Jun-2019,269.03,270.09,264.50,268.41,"615,900",-1.68
25-Jun-2019,271.50,272.00,269.00,270.09,"72,700",-0.86
24-Jun-2019,274.75,275.00,269.00,270.95,"404,900",-4.82
21-Jun-2019,279.90,279.90,273.30,275.77,"676,000",-0.76
20-Jun-2019,273.50,278.50,273.00,276.53,"315,700",2.97
19-Jun-2019,273.40,274.50,272.00,273.56,"192,500",0.20
18-Jun-2019,276.00,276.99,273.20,273.36,"241,400",-2.67
17-Jun-2019,275.56,277.25,275.03,276.03,"237,500",-1.95
14-Jun-2019,280.00,281.99,277.01,277.98,"471,000",-1.30
13-Jun-2019,273.57,283.95,273.50,279.28,"924,300",5.72
12-Jun-2019,268.00,274.90,268.00,273.56,"473,200",5.03
11-Jun-2019,262.50,272.00,258.00,268.53,"441,500",5.28
10-Jun-2019,263.10,270.02,261.77,263.25,"504,500",-9.29
03-Jun-2019,276.01,277.86,271.50,272.54,"475,000",-4.26
30-May-2019,289.75,294.01,281.55,283.80,"1,358,200",-3.88
29-May-2019,280.99,290.50,280.99,287.68,"1,321,300",11.01
28-May-2019,281.50,281.50,274.80,276.67,"1,062,000",-5.04
27-May-2019,280.00,284.90,279.61,281.71,"794,400",1.99
24-May-2019,280.12,284.75,277.05,279.72,"609,300",-0.40
23-May-2019,277.00,283.15,271.90,280.12,"1,198,000",10.40
22-May-2019,261.05,272.87,261.05,269.72,"619,900",9.84
21-May-2019,257.00,263.00,256.01,259.88,"432,300",-0.95
20-May-2019,255.02,264.00,249.00,260.83,"445,500",6.58
17-May-2019,263.90,263.99,252.50,254.25,"348,500",-7.72
16-May-2019,263.50,263.89,258.01,261.97,"96,400",-1.33
15-May-2019,267.00,269.49,261.60,263.30,"387,300",0.56
14-May-2019,257.02,264.59,257.02,262.74,"507,500",2.00
13-May-2019,268.00,269.00,257.52,260.74,"372,700",-5.35
10-May-2019,268.10,268.10,264.90,266.09,"91,100",-2.83
09-May-2019,274.99,277.00,268.00,268.92,"486,800",-3.33
08-May-2019,277.80,279.95,271.25,272.25,"643,100",-5.35
07-May-2019,279.42,281.99,276.60,277.60,"119,400",-1.82
06-May-2019,286.50,287.00,277.75,279.42,"238,600",-6.22
03-May-2019,291.00,291.00,284.00,285.64,"221,000",-4.33
02-May-2019,292.00,299.80,289.50,289.97,"141,700",1.24
30-Apr-2019,288.19,291.21,286.87,288.73,"248,900",-2.48
29-Apr-2019,295.45,297.95,290.90,291.21,"400,400",-2.76
26-Apr-2019,290.91,298.42,290.91,293.97,"739,900",0.33
25-Apr-2019,289.99,296.35,287.79,293.65,"632,300",5.85
24-Apr-2019,286.05,290.90,284.64,287.79,"373,600",1.75
23-Apr-2019,289.54,290.88,285.45,286.05,"645,800",-3.49
22-Apr-2019,290.89,291.82,289.09,289.54,"311,800",-0.19
19-Apr-2019,288.73,293.86,288.64,289.73,"369,900",1.24
18-Apr-2019,287.95,289.91,287.27,288.49,"262,800",0.53
17-Apr-2019,289.18,289.36,286.35,287.96,"210,800",-1.15
16-Apr-2019,288.23,290.91,286.82,289.11,"310,600",-1.26
15-Apr-2019,292.82,292.82,288.18,290.37,"245,600",1.53
12-Apr-2019,287.28,293.18,286.82,290.66,"383,100",3.45
11-Apr-2019,285.91,289.09,285.45,287.22,"378,700",1.13
10-Apr-2019,287.36,289.05,283.82,286.09,"138,800",-2.54
09-Apr-2019,287.27,290.91,283.27,288.63,"469,100",2.54
08-Apr-2019,287.30,289.55,285.00,286.09,"993,600",-3.88
05-Apr-2019,290.44,290.92,288.41,289.97,"527,500",0.59
04-Apr-2019,290.94,291.82,288.18,289.38,"322,700",-3.22
03-Apr-2019,287.27,295.45,282.91,292.60,"256,400",0.98
02-Apr-2019,295.36,295.45,290.00,291.62,"126,400",-1.70
01-Apr-2019,297.27,297.27,293.18,293.32,"132,900",-4.16
29-Mar-2019,293.64,299.95,293.82,297.48,"311,700",2.53
