date,open,high,low,close,volume,change
23-Jan-2018,70.00,70.00,69.00,69.26,"778,000",-0.76
22-Jan-2018,69.69,70.25,69.25,70.02,"1,128,500",0.51
19-Jan-2018,68.99,69.65,68.41,69.51,"968,000",0.66
18-Jan-2018,69.25,69.75,68.20,68.85,"1,425,500",0.15
17-Jan-2018,68.00,69.00,67.60,68.70,"717,500",0.54
16-Jan-2018,68.49,69.30,67.90,68.16,"1,002,000",-0.15
15-Jan-2018,68.50,69.05,67.65,68.31,"1,253,000",-0.65
12-Jan-2018,69.45,69.80,68.00,68.96,"1,449,000",-0.51
11-Jan-2018,70.70,70.75,69.20,69.47,"2,292,000",-1.07
10-Jan-2018,70.01,70.79,70.01,70.54,"2,362,000",0.52
09-Jan-2018,71.15,71.90,69.80,70.02,"1,958,500",-1.02
08-Jan-2018,70.00,71.50,70.00,71.04,"5,800,000",1.71
05-Jan-2018,68.50,69.90,68.25,69.33,"2,211,500",0.94
04-Jan-2018,68.30,68.85,68.10,68.39,"1,121,500",0.00
03-Jan-2018,67.75,68.60,67.41,68.39,"4,143,500",0.53
02-Jan-2018,66.99,68.25,66.85,67.86,"1,600,000",0.69
01-Jan-2018,67.01,67.51,66.52,67.17,"561,500",-0.55
