date,open,high,low,close,volume,change
21-Mar-2018,"1,272.05","1,299.79","1,272.05","1,290.64","20,960",14.62
20-Mar-2018,"1,291.00","1,305.00","1,270.10","1,276.02","19,960",-7.36
19-Mar-2018,"1,257.00","1,295.00","1,250.00","1,283.38","12,900",28.99
16-Mar-2018,"1,301.00","1,301.00","1,240.00","1,254.39","26,540",-43.40
15-Mar-2018,"1,305.00","1,306.00","1,295.00","1,297.79","4,960",-1.17
14-Mar-2018,"1,324.99","1,324.99","1,280.00","1,298.96","22,780",-15.78
13-Mar-2018,"1,325.00","1,339.00","1,310.00","1,314.74","26,540",-15.54
12-Mar-2018,"1,387.99","1,405.99","1,380.00","1,390.28","43,660",5.03
09-Mar-2018,"1,370.01","1,390.00","1,370.01","1,385.25","17,920",10.17
08-Mar-2018,"1,371.00","1,390.00","1,370.00","1,375.08","26,260",-0.59
07-Mar-2018,"1,362.00","1,389.00","1,362.00","1,375.67","25,980",9.08
06-Mar-2018,"1,370.50","1,380.00","1,360.00","1,366.59","10,180",-2.95
05-Mar-2018,"1,388.00","1,388.00","1,352.00","1,369.54","17,060",-15.34
02-Mar-2018,"1,400.00","1,406.00","1,380.00","1,384.88","37,020",-5.79
01-Mar-2018,"1,372.01","1,395.99","1,370.00","1,390.67","65,780",15.47
28-Feb-2018,"1,353.00","1,379.95","1,353.00","1,375.20","64,840",24.82
27-Feb-2018,"1,343.97","1,362.99","1,335.00","1,350.38","57,120",14.20
26-Feb-2018,"1,327.01","1,350.00","1,322.00","1,336.18","37,480",11.47
23-Feb-2018,"1,349.00","1,349.00","1,320.00","1,324.71","51,560",-12.05
22-Feb-2018,"1,291.73","1,346.00","1,281.00","1,336.76","125,000",45.03
21-Feb-2018,"1,299.98","1,305.00","1,277.00","1,291.73","22,560",18.52
20-Feb-2018,"1,280.00","1,288.99","1,270.00","1,273.21","10,940",-8.56
19-Feb-2018,"1,300.00","1,300.00","1,277.00","1,281.77","3,400",-10.72
16-Feb-2018,"1,299.99","1,300.00","1,285.50","1,292.49","5,220",-0.62
15-Feb-2018,"1,285.00","1,325.00","1,284.00","1,293.11","28,000",14.10
14-Feb-2018,"1,275.00","1,283.00","1,271.01","1,279.01","15,520",-0.63
13-Feb-2018,"1,280.00","1,290.00","1,270.00","1,279.64","7,000",-0.80
12-Feb-2018,"1,299.00","1,299.00","1,275.00","1,280.44","14,020",-13.81
09-Feb-2018,"1,290.00","1,299.00","1,275.05","1,294.25","12,160",2.38
08-Feb-2018,"1,304.99","1,305.00","1,272.00","1,291.87","20,200",3.69
07-Feb-2018,"1,299.01","1,317.00","1,280.00","1,288.18","14,300",-3.59
06-Feb-2018,"1,280.00","1,310.00","1,245.00","1,291.77","16,040",5.97
02-Feb-2018,"1,300.00","1,317.80","1,241.34","1,285.80","27,880",-20.87
01-Feb-2018,"1,320.00","1,328.99","1,300.00","1,306.67","11,460",-13.02
31-Jan-2018,"1,320.00","1,334.00","1,315.01","1,319.69","11,420",2.96
30-Jan-2018,"1,311.00","1,335.00","1,311.00","1,316.73","16,580",7.35
29-Jan-2018,"1,312.00","1,315.50","1,296.00","1,309.38","17,940",-6.12
26-Jan-2018,"1,320.00","1,325.00","1,310.00","1,315.50","9,140",-9.32
25-Jan-2018,"1,342.00","1,342.00","1,320.00","1,324.82","16,400",-14.47
24-Jan-2018,"1,341.00","1,352.00","1,320.00","1,339.29","69,540",-0.22
23-Jan-2018,"1,357.01","1,360.00","1,335.00","1,339.51","50,960",-25.82
22-Jan-2018,"1,365.00","1,379.00","1,355.02","1,365.33","72,140",6.33
19-Jan-2018,"1,295.00","1,359.00","1,280.00","1,359.00","166,020",64.71
18-Jan-2018,"1,288.00","1,303.00","1,253.06","1,294.29","69,740",23.89
17-Jan-2018,"1,264.00","1,275.00","1,249.89","1,270.40","75,100",3.43
16-Jan-2018,"1,248.89","1,273.00","1,242.00","1,266.97","71,580",37.17
15-Jan-2018,"1,251.00","1,260.00","1,215.03","1,229.80","17,860",-18.27
12-Jan-2018,"1,279.47","1,291.00","1,240.00","1,248.07","56,020",-21.84
11-Jan-2018,"1,279.99","1,306.00","1,264.00","1,269.91","180,060",4.92
10-Jan-2018,"1,214.00","1,267.75","1,211.00","1,264.99","167,280",57.60
09-Jan-2018,"1,245.03","1,252.00","1,203.02","1,207.39","43,620",-24.97
08-Jan-2018,"1,181.99","1,240.00","1,181.99","1,232.36","132,160",51.01
05-Jan-2018,"1,197.00","1,217.99","1,170.00","1,181.35","77,880",-11.94
04-Jan-2018,"1,189.90","1,200.00","1,186.01","1,193.29","92,640",12.43
03-Jan-2018,"1,195.00","1,209.00","1,180.00","1,180.86","84,600",-11.64
02-Jan-2018,"1,165.00","1,200.00","1,159.99","1,192.50","16,520",27.50
01-Jan-2018,"1,160.00","1,170.00","1,160.00","1,165.00",820,-6.63
