date,open,high,low,close,volume,change
17-Nov-2020,16.50,16.65,16.50,16.56,"31,500",0.06
16-Nov-2020,16.26,16.94,16.25,16.50,"121,000",0.22
13-Nov-2020,16.55,16.79,16.12,16.28,"154,500",-0.25
12-Nov-2020,16.52,16.68,16.50,16.53,"142,500",-0.22
11-Nov-2020,16.50,16.88,16.45,16.75,"81,500",0.23
10-Nov-2020,16.83,16.93,16.50,16.52,"572,500",0.16
09-Nov-2020,16.51,16.89,16.34,16.36,"185,500",-0.27
06-Nov-2020,16.96,16.97,16.60,16.63,"33,500",-0.16
05-Nov-2020,16.39,16.90,16.23,16.79,"363,500",0.67
04-Nov-2020,16.58,16.58,16.10,16.12,"42,000",-0.01
03-Nov-2020,16.05,16.35,16.05,16.13,"164,500",0.17
02-Nov-2020,15.71,16.01,15.55,15.96,"155,000",-0.23
29-Oct-2020,16.56,16.60,15.61,16.19,"417,500",-0.57
28-Oct-2020,16.90,16.90,16.65,16.76,"73,500",0.00
26-Oct-2020,16.99,17.00,16.75,16.80,"138,500",0.09
23-Oct-2020,17.00,17.00,16.60,16.71,"129,500",-0.11
22-Oct-2020,17.69,18.24,16.75,16.82,"2,971,500",-0.39
21-Oct-2020,17.20,17.30,17.00,17.21,"229,500",0.11
20-Oct-2020,17.20,17.23,17.00,17.10,"160,500",0.23
19-Oct-2020,17.00,17.00,16.80,16.87,"82,000",0.04
16-Oct-2020,16.71,17.00,16.70,16.83,"207,000",-0.13
15-Oct-2020,17.40,17.40,16.90,16.96,"1,258,000",-0.31
14-Oct-2020,16.92,17.30,16.92,17.27,"83,500",0.35
13-Oct-2020,17.00,17.00,16.51,16.92,"70,000",-0.08
12-Oct-2020,17.34,17.41,16.90,17.00,"426,000",-0.31
09-Oct-2020,17.34,17.48,17.20,17.31,"301,000",0.05
08-Oct-2020,17.15,17.45,16.85,17.26,"12,876,000",0.18
07-Oct-2020,17.24,17.30,16.60,17.08,"395,000",0.37
06-Oct-2020,16.86,16.98,16.00,16.71,"2,377,000",0.34
05-Oct-2020,17.30,17.30,16.17,16.37,"1,511,000",-1.02
02-Oct-2020,17.21,17.49,17.21,17.39,"337,000",0.03
01-Oct-2020,17.15,17.54,17.15,17.36,"1,027,000",0.23
30-Sep-2020,17.75,17.75,17.05,17.13,"1,208,500",-0.67
29-Sep-2020,17.65,17.80,17.55,17.80,"116,500",0.20
28-Sep-2020,17.88,18.04,17.53,17.60,"1,544,500",-0.18
25-Sep-2020,17.79,17.90,17.70,17.78,"208,000",0.01
24-Sep-2020,17.80,17.85,17.61,17.77,"2,828,000",0.07
23-Sep-2020,17.51,17.85,17.50,17.70,"1,358,500",0.19
22-Sep-2020,17.50,17.60,17.31,17.51,"319,000",-0.06
21-Sep-2020,17.65,17.78,17.55,17.57,"64,500",-0.18
18-Sep-2020,17.58,17.82,17.55,17.75,"41,500",-0.10
17-Sep-2020,17.69,17.95,17.60,17.85,"5,201,500",0.07
16-Sep-2020,18.09,18.19,17.25,17.78,"11,099,500",-0.15
15-Sep-2020,18.07,18.50,17.80,17.93,"865,500",-0.19
14-Sep-2020,18.49,18.50,18.00,18.12,"123,000",-0.22
11-Sep-2020,18.85,18.85,18.30,18.34,"150,000",-0.17
10-Sep-2020,17.78,18.90,17.78,18.51,"3,920,500",0.70
09-Sep-2020,17.52,18.19,17.51,17.81,"699,000",0.12
08-Sep-2020,18.35,18.35,17.66,17.69,"369,500",-0.32
07-Sep-2020,17.93,18.35,17.50,18.01,"5,832,500",0.07
04-Sep-2020,18.39,18.39,17.91,17.94,"280,500",-0.20
03-Sep-2020,18.38,18.48,18.05,18.14,"7,191,000",0.16
02-Sep-2020,17.99,18.95,17.79,17.98,"5,073,000",0.26
01-Sep-2020,17.70,18.24,17.50,17.72,"11,901,500",0.34
31-Aug-2020,17.60,17.94,17.30,17.38,"383,500",0.04
28-Aug-2020,17.98,18.49,17.25,17.34,"816,500",-0.32
27-Aug-2020,17.48,18.64,17.48,17.66,"1,633,000",0.32
26-Aug-2020,17.56,17.60,17.15,17.34,"455,000",-0.02
25-Aug-2020,17.74,17.74,17.25,17.36,"1,013,000",-0.01
24-Aug-2020,17.59,18.00,17.30,17.37,"545,000",-0.14
21-Aug-2020,16.90,17.72,16.85,17.51,"1,445,500",0.36
20-Aug-2020,18.89,18.89,17.12,17.15,"19,261,000",-1.35
19-Aug-2020,18.98,19.50,18.20,18.50,"7,137,000",0.09
18-Aug-2020,18.70,19.30,18.30,18.41,"1,237,500",0.14
17-Aug-2020,17.40,18.27,17.20,18.27,"7,075,000",1.27
13-Aug-2020,17.06,17.23,16.90,17.00,"1,956,000",-0.17
12-Aug-2020,16.97,17.55,16.96,17.17,"3,639,000",0.22
11-Aug-2020,17.09,17.32,16.80,16.95,"534,000",-0.18
10-Aug-2020,17.12,17.44,17.06,17.13,"95,000",-0.14
07-Aug-2020,17.31,17.80,17.20,17.27,"572,000",-0.21
06-Aug-2020,17.39,17.80,17.30,17.48,"350,000",-0.03
05-Aug-2020,17.79,17.80,17.25,17.51,"514,500",-0.03
04-Aug-2020,17.12,18.00,17.12,17.54,"2,884,500",0.19
03-Aug-2020,17.20,17.50,17.03,17.35,"748,000",0.15
30-Jul-2020,17.35,17.55,16.95,17.20,"561,000",0.12
29-Jul-2020,17.34,17.75,17.00,17.08,"3,220,500",0.04
28-Jul-2020,16.20,17.38,16.20,17.04,"2,548,500",0.87
27-Jul-2020,15.79,16.40,15.61,16.17,"774,500",0.59
24-Jul-2020,15.11,15.80,15.10,15.58,"152,500",0.18
23-Jul-2020,15.79,15.79,15.40,15.40,"149,500",-0.11
22-Jul-2020,15.49,15.64,15.12,15.51,"756,000",0.17
21-Jul-2020,15.25,15.50,15.04,15.34,"751,000",0.12
20-Jul-2020,15.06,15.40,15.01,15.22,"346,500",0.19
17-Jul-2020,15.28,15.28,14.84,15.03,"709,000",-0.03
16-Jul-2020,15.20,15.45,14.96,15.06,"1,162,000",-0.24
15-Jul-2020,15.71,15.71,15.27,15.30,"96,500",-0.12
14-Jul-2020,15.83,15.83,15.10,15.42,"558,000",-0.02
13-Jul-2020,14.90,15.70,14.76,15.44,"1,413,000",0.68
10-Jul-2020,14.93,15.19,14.50,14.76,"456,000",0.09
09-Jul-2020,14.23,14.89,13.90,14.67,"4,650,000",0.66
08-Jul-2020,13.75,14.24,13.75,14.01,"435,000",0.03
07-Jul-2020,14.46,14.50,13.90,13.98,"269,000",-0.35
06-Jul-2020,13.79,14.67,13.66,14.33,"1,092,000",0.68
03-Jul-2020,13.70,14.03,13.60,13.65,"121,500",-0.24
02-Jul-2020,14.00,14.00,13.70,13.89,"393,000",0.17
01-Jul-2020,13.90,14.08,13.50,13.72,"158,000",-0.21
30-Jun-2020,13.69,14.00,13.42,13.93,"587,500",0.24
29-Jun-2020,13.51,13.81,13.40,13.69,"118,500",0.01
26-Jun-2020,13.51,13.90,13.20,13.68,"460,000",0.27
25-Jun-2020,13.50,13.60,13.30,13.41,"157,000",-0.20
24-Jun-2020,13.88,13.91,13.50,13.61,"306,500",-0.26
23-Jun-2020,13.80,14.30,13.35,13.87,"1,491,500",0.03
22-Jun-2020,12.71,13.88,12.71,13.84,"2,220,000",0.96
19-Jun-2020,13.00,13.00,12.70,12.88,"327,000",-0.24
18-Jun-2020,13.50,13.50,13.00,13.12,"450,500",-0.18
17-Jun-2020,13.25,13.80,13.25,13.30,"716,500",0.06
16-Jun-2020,12.80,13.39,12.60,13.24,"377,000",0.48
15-Jun-2020,13.00,13.00,12.55,12.76,"898,000",-0.38
12-Jun-2020,13.10,13.49,13.00,13.14,"845,500",-0.36
11-Jun-2020,13.40,13.61,13.30,13.50,"477,000",0.16
10-Jun-2020,13.05,13.51,13.00,13.34,"4,374,000",0.36
09-Jun-2020,12.98,13.00,12.65,12.98,"345,500",0.15
08-Jun-2020,13.39,13.39,12.75,12.83,"152,500",-0.07
04-Jun-2020,13.15,13.15,12.90,13.02,"280,500",-0.04
03-Jun-2020,13.07,13.20,13.00,13.06,"606,000",0.03
02-Jun-2020,12.98,13.35,12.90,13.03,"2,214,500",0.23
01-Jun-2020,13.00,13.02,12.70,12.80,"305,000",-0.15
29-May-2020,13.00,13.10,12.92,12.95,"45,500",-0.05
28-May-2020,13.07,13.20,12.90,13.00,"712,000",-0.19
21-May-2020,13.20,13.25,13.19,13.19,"101,000",-0.01
20-May-2020,13.68,13.68,13.10,13.20,"114,000",-0.29
19-May-2020,13.45,13.50,13.45,13.49,"24,000",0.11
18-May-2020,13.57,13.57,12.90,13.38,"83,500",0.13
15-May-2020,13.38,13.50,13.01,13.25,"6,214,000",0.03
14-May-2020,13.78,13.78,13.16,13.22,"254,500",-0.28
13-May-2020,13.67,13.90,13.20,13.50,"207,000",0.02
12-May-2020,13.18,13.55,13.00,13.48,"417,500",0.41
11-May-2020,13.17,13.17,12.88,13.07,"39,000",0.09
08-May-2020,12.92,13.00,12.82,12.98,"166,500",0.32
07-May-2020,13.03,13.59,12.50,12.66,"2,117,500",-0.74
06-May-2020,12.60,13.50,12.60,13.40,"13,000",0.08
05-May-2020,13.49,13.60,13.25,13.32,"63,000",-0.01
04-May-2020,13.66,13.66,13.20,13.33,"173,000",-0.19
30-Apr-2020,13.59,13.67,13.30,13.52,"54,500",0.05
29-Apr-2020,13.69,13.69,13.37,13.47,"19,000",-0.12
28-Apr-2020,13.65,13.65,13.59,13.59,"8,500",0.26
27-Apr-2020,13.74,13.74,13.26,13.33,"25,500",-0.10
24-Apr-2020,13.70,13.70,13.42,13.43,"23,000",-0.08
23-Apr-2020,13.97,13.97,13.30,13.51,"20,000",-0.08
22-Apr-2020,13.75,13.75,13.21,13.59,"29,000",0.21
21-Apr-2020,13.90,13.90,13.10,13.38,"182,000",-0.41
20-Apr-2020,13.51,14.14,13.15,13.79,"298,000",0.29
17-Apr-2020,14.00,14.40,13.50,13.50,"1,011,000",-0.43
16-Apr-2020,13.92,14.00,13.50,13.93,"45,500",0.25
15-Apr-2020,14.00,14.00,13.60,13.68,"270,500",-0.22
14-Apr-2020,14.46,14.46,13.88,13.90,"30,000",-0.03
13-Apr-2020,14.95,14.95,13.90,13.93,"41,500",-0.57
10-Apr-2020,14.50,14.65,14.45,14.50,"278,500",-0.40
09-Apr-2020,15.18,15.19,14.60,14.90,"41,000",0.10
08-Apr-2020,15.98,15.98,14.70,14.80,"150,000",-0.77
07-Apr-2020,14.18,15.86,14.18,15.57,"200,500",0.81
06-Apr-2020,14.71,16.38,14.42,14.76,"26,000",-0.71
03-Apr-2020,15.20,15.50,14.74,15.47,"138,000",0.95
02-Apr-2020,14.39,14.52,13.60,14.52,"474,000",1.01
01-Apr-2020,13.85,14.56,13.51,13.51,"49,500",-0.36
31-Mar-2020,12.52,13.89,12.52,13.87,"1,207,500",0.98
30-Mar-2020,12.00,13.12,11.80,12.89,"673,000",0.77
27-Mar-2020,12.00,12.59,11.50,12.12,"113,500",0.12
26-Mar-2020,11.21,12.67,11.21,12.00,"27,000",0.05
25-Mar-2020,12.00,12.59,11.95,11.95,"2,679,500",-1.00
24-Mar-2020,12.95,12.95,12.95,12.95,"21,000",-1.05
