date,open,high,low,close,volume,change
27-Sep-2019,8.40,8.64,8.32,8.55,"2,507,000",0.18
26-Sep-2019,8.55,8.55,8.34,8.37,"1,159,000",-0.06
25-Sep-2019,8.60,8.60,8.39,8.43,"1,652,000",-0.09
24-Sep-2019,8.54,8.61,8.31,8.52,"1,682,000",0.00
23-Sep-2019,8.84,8.85,8.50,8.52,"2,296,000",-0.27
20-Sep-2019,8.90,9.15,8.70,8.79,"6,421,000",-0.04
19-Sep-2019,8.50,8.89,8.50,8.83,"2,954,000",0.27
18-Sep-2019,8.61,8.70,8.53,8.56,"1,581,500",-0.08
17-Sep-2019,8.79,8.89,8.60,8.64,"3,057,500",-0.15
16-Sep-2019,8.85,9.07,8.61,8.79,"5,693,500",-0.09
13-Sep-2019,8.79,9.09,8.61,8.88,"7,125,500",0.16
12-Sep-2019,8.24,8.97,8.20,8.72,"8,972,000",0.55
11-Sep-2019,8.46,8.46,8.09,8.17,"990,500",-0.17
06-Sep-2019,8.37,8.40,8.18,8.34,"1,290,500",-0.03
05-Sep-2019,8.84,8.98,8.25,8.37,"6,802,000",-0.28
04-Sep-2019,8.04,8.89,8.04,8.65,"9,369,000",0.58
03-Sep-2019,8.24,8.56,8.01,8.07,"4,189,000",-0.20
02-Sep-2019,7.99,8.35,7.99,8.27,"2,663,000",0.43
30-Aug-2019,8.20,8.30,7.75,7.84,"4,613,500",-0.27
29-Aug-2019,8.65,8.78,8.03,8.11,"1,870,500",-0.61
28-Aug-2019,8.64,9.01,8.56,8.72,"7,126,500",0.08
27-Aug-2019,8.58,8.83,8.24,8.64,"7,084,500",0.07
26-Aug-2019,9.17,9.29,8.45,8.57,"4,521,000",-0.76
23-Aug-2019,9.50,9.95,9.11,9.33,"18,868,500",-0.15
22-Aug-2019,8.60,9.49,8.54,9.48,"13,152,000",0.99
21-Aug-2019,8.35,8.60,8.02,8.49,"3,844,000",0.20
20-Aug-2019,8.45,8.59,8.24,8.29,"4,506,000",-0.06
19-Aug-2019,7.74,8.45,7.62,8.35,"5,146,000",0.73
09-Aug-2019,7.75,7.92,7.65,7.86,"2,525,500",0.12
08-Aug-2019,8.31,8.31,7.55,7.74,"7,769,000",-0.60
07-Aug-2019,8.52,8.60,8.25,8.34,"2,494,000",-0.23
06-Aug-2019,8.62,8.72,8.50,8.57,"511,000",-0.03
05-Aug-2019,8.90,8.90,8.50,8.60,"1,681,000",-0.34
02-Aug-2019,8.90,8.99,8.82,8.94,"1,308,500",0.07
01-Aug-2019,9.05,9.21,8.81,8.87,"4,335,500",-0.23
31-Jul-2019,9.18,9.20,8.80,9.10,"1,888,000",0.04
30-Jul-2019,8.99,9.27,8.99,9.06,"1,202,000",-0.08
29-Jul-2019,9.06,9.27,9.00,9.14,"1,496,500",0.07
26-Jul-2019,9.15,9.32,9.00,9.07,"3,285,000",-0.22
25-Jul-2019,9.80,9.80,9.11,9.29,"4,013,500",-0.43
24-Jul-2019,9.69,9.92,9.47,9.72,"8,976,000",0.19
23-Jul-2019,9.68,9.68,9.19,9.53,"8,605,000",0.06
22-Jul-2019,9.49,9.57,9.21,9.47,"1,866,000",0.09
19-Jul-2019,9.44,9.58,9.05,9.38,"3,740,500",-0.07
18-Jul-2019,9.90,9.93,9.35,9.45,"3,630,500",-0.43
17-Jul-2019,9.96,10.27,9.66,9.88,"4,463,500",-0.02
16-Jul-2019,9.65,9.95,9.50,9.90,"2,697,000",0.27
15-Jul-2019,10.19,10.21,9.50,9.63,"2,920,000",-0.56
12-Jul-2019,10.42,10.50,10.10,10.19,"1,860,000",-0.27
11-Jul-2019,10.59,10.59,10.40,10.46,"789,500",-0.10
10-Jul-2019,10.54,10.66,10.50,10.56,"1,157,500",0.05
09-Jul-2019,10.45,10.70,10.40,10.51,"2,882,500",0.03
08-Jul-2019,10.62,10.85,10.43,10.48,"2,863,500",-0.13
05-Jul-2019,10.69,10.70,10.44,10.61,"1,947,500",-0.05
04-Jul-2019,11.39,11.40,10.52,10.66,"5,248,500",-0.51
03-Jul-2019,11.18,11.50,11.10,11.17,"7,377,000",0.13
02-Jul-2019,10.89,11.15,10.76,11.04,"6,215,500",0.16
01-Jul-2019,10.42,11.06,10.36,10.88,"13,893,000",0.58
28-Jun-2019,10.20,10.39,10.01,10.30,"6,129,000",0.00
27-Jun-2019,10.46,10.47,10.18,10.30,"1,168,500",0.02
26-Jun-2019,10.50,10.58,10.15,10.28,"2,319,500",-0.13
25-Jun-2019,10.15,10.60,10.00,10.41,"2,740,000",0.26
24-Jun-2019,10.58,10.68,10.10,10.15,"3,265,500",-0.55
21-Jun-2019,10.90,10.95,10.57,10.70,"3,244,500",-0.10
20-Jun-2019,10.27,10.99,10.26,10.80,"6,660,000",0.48
19-Jun-2019,10.08,10.42,10.01,10.32,"2,873,000",0.10
18-Jun-2019,10.51,10.60,10.11,10.22,"2,292,000",-0.33
17-Jun-2019,10.84,10.87,10.52,10.55,"2,952,500",-0.24
14-Jun-2019,11.07,11.10,10.60,10.79,"5,735,500",-0.22
13-Jun-2019,10.70,11.09,10.55,11.01,"5,437,500",0.36
12-Jun-2019,10.30,10.95,10.20,10.65,"5,949,500",0.30
11-Jun-2019,9.66,10.50,9.52,10.35,"7,256,500",0.52
10-Jun-2019,10.59,10.59,9.77,9.83,"4,305,500",-0.89
03-Jun-2019,11.00,11.00,10.50,10.72,"2,361,500",-0.28
30-May-2019,11.70,11.85,10.65,11.00,"12,743,000",-0.44
29-May-2019,10.76,11.48,10.76,11.44,"9,886,000",0.96
28-May-2019,11.20,11.20,10.38,10.48,"7,637,500",-0.76
27-May-2019,11.80,11.90,11.12,11.24,"6,742,000",-0.50
24-May-2019,11.87,12.04,11.45,11.74,"12,247,500",0.00
23-May-2019,11.49,11.96,11.12,11.74,"15,097,000",0.62
22-May-2019,10.41,11.12,10.41,11.12,"10,426,500",1.00
21-May-2019,9.39,10.25,9.28,10.12,"19,475,500",0.87
20-May-2019,8.28,9.25,7.78,9.25,"9,530,000",1.00
17-May-2019,9.19,9.19,8.25,8.25,"5,187,500",-1.00
16-May-2019,10.33,10.34,9.20,9.25,"6,489,500",-0.95
15-May-2019,9.80,10.48,9.80,10.20,"4,672,000",0.40
14-May-2019,10.60,10.84,9.75,9.80,"7,076,500",-0.95
13-May-2019,12.04,12.24,10.74,10.75,"4,713,000",-0.99
10-May-2019,11.95,12.15,11.70,11.74,"1,715,500",-0.16
09-May-2019,11.61,12.09,11.56,11.90,"3,027,500",0.35
08-May-2019,11.92,11.92,11.16,11.55,"3,490,000",-0.18
07-May-2019,11.65,12.20,11.65,11.73,"2,620,000",-0.01
06-May-2019,12.44,12.44,11.62,11.74,"4,194,500",-0.72
03-May-2019,12.70,13.09,12.05,12.46,"8,963,000",-0.09
02-May-2019,13.45,13.75,12.40,12.55,"7,004,500",-0.81
30-Apr-2019,13.45,14.50,12.71,13.36,"12,357,500",-0.14
29-Apr-2019,13.10,13.50,13.07,13.50,"8,091,500",1.00
26-Apr-2019,11.55,12.50,11.52,12.50,"7,468,500",1.00
25-Apr-2019,11.30,11.85,11.25,11.50,"3,791,500",0.23
24-Apr-2019,11.32,11.45,11.18,11.27,"1,648,000",0.02
23-Apr-2019,11.85,11.85,11.00,11.25,"3,654,000",-0.60
22-Apr-2019,12.55,12.50,11.75,11.85,"6,100,500",-0.50
19-Apr-2019,11.95,12.75,11.90,12.35,"10,662,000",0.50
18-Apr-2019,11.60,12.24,11.51,11.85,"12,614,000",0.21
17-Apr-2019,12.27,12.27,11.50,11.64,"4,002,000",-0.48
16-Apr-2019,12.90,12.90,11.95,12.12,"5,131,500",-0.69
15-Apr-2019,13.19,13.19,12.71,12.81,"2,164,500",-0.19
12-Apr-2019,12.30,13.15,12.25,13.00,"6,082,500",0.64
11-Apr-2019,12.20,12.50,12.10,12.36,"1,111,500",0.18
10-Apr-2019,12.72,12.85,12.10,12.18,"1,900,500",-0.54
09-Apr-2019,13.18,13.59,12.43,12.72,"4,276,000",-0.44
08-Apr-2019,13.50,13.55,12.95,13.16,"1,939,500",-0.40
05-Apr-2019,13.68,13.83,13.31,13.56,"2,939,500",-0.09
04-Apr-2019,13.39,13.94,13.28,13.65,"6,091,500",0.32
03-Apr-2019,13.50,13.77,13.13,13.33,"6,976,500",-0.12
02-Apr-2019,12.89,13.65,12.75,13.45,"6,581,000",0.67
01-Apr-2019,12.70,13.00,12.62,12.78,"885,500",-0.12
29-Mar-2019,12.50,13.04,12.32,12.90,"2,536,500",0.37
28-Mar-2019,12.90,12.99,12.40,12.53,"2,544,500",-0.37
27-Mar-2019,11.80,12.90,11.63,12.90,"6,051,500",1.00
26-Mar-2019,11.85,11.99,11.35,11.90,"2,390,000",0.14
25-Mar-2019,12.35,12.57,11.64,11.76,"1,442,000",-0.76
22-Mar-2019,12.52,12.90,12.38,12.52,"1,679,000",-0.19
21-Mar-2019,13.10,13.10,12.65,12.71,"1,051,000",-0.36
20-Mar-2019,13.39,13.45,12.99,13.07,"1,109,500",-0.29
19-Mar-2019,13.63,13.80,13.30,13.36,"1,429,500",-0.36
18-Mar-2019,13.75,13.90,13.25,13.72,"2,591,500",0.11
14-Mar-2019,13.89,14.17,13.79,14.17,"11,778,500",1.00
13-Mar-2019,12.80,13.17,12.75,13.17,"5,968,500",1.00
12-Mar-2019,16.85,17.18,16.52,16.98,"2,025,000",0.20
11-Mar-2019,17.06,17.20,16.51,16.78,"2,790,000",-0.28
08-Mar-2019,17.56,17.64,16.82,17.06,"2,227,500",-0.47
07-Mar-2019,17.64,17.80,17.43,17.53,"2,503,000",0.04
06-Mar-2019,17.60,17.87,17.19,17.49,"5,976,500",-0.31
05-Mar-2019,18.69,18.94,17.80,17.80,"2,458,000",-1.00
04-Mar-2019,19.00,19.00,18.70,18.80,"1,007,000",-0.04
01-Mar-2019,18.84,19.09,18.70,18.84,"1,642,500",0.17
28-Feb-2019,18.29,18.90,17.80,18.67,"2,627,000",0.57
27-Feb-2019,18.50,18.88,18.09,18.10,"6,763,000",-0.99
26-Feb-2019,19.98,19.98,19.03,19.09,"1,412,000",-0.94
25-Feb-2019,19.85,20.35,19.70,20.03,"882,500",0.16
22-Feb-2019,20.00,20.34,19.75,19.87,"2,176,000",-0.26
21-Feb-2019,20.26,20.60,20.13,20.13,"10,029,000",-1.05
20-Feb-2019,21.18,21.18,21.18,21.18,"670,000",-1.11
19-Feb-2019,22.85,23.00,22.18,22.29,"1,806,500",-0.63
18-Feb-2019,23.59,23.59,22.80,22.92,"1,409,500",-0.34
15-Feb-2019,23.00,23.48,22.85,23.26,"2,037,000",0.42
14-Feb-2019,22.21,22.98,22.21,22.84,"1,823,000",0.47
13-Feb-2019,22.60,22.72,21.80,22.37,"2,151,500",-0.04
12-Feb-2019,23.45,23.99,22.01,22.41,"8,360,000",-0.75
11-Feb-2019,24.35,24.40,23.02,23.16,"4,265,500",-1.07
08-Feb-2019,24.95,25.20,24.10,24.23,"1,575,000",-0.59
07-Feb-2019,24.21,25.02,24.05,24.82,"1,692,500",0.28
06-Feb-2019,25.31,25.65,24.42,24.54,"4,203,000",-0.98
04-Feb-2019,25.60,26.24,25.30,25.52,"4,349,500",0.01
01-Feb-2019,24.10,25.53,24.10,25.51,"6,032,500",1.19
31-Jan-2019,24.25,24.45,24.10,24.32,"1,091,500",0.10
30-Jan-2019,24.20,24.57,23.99,24.22,"2,412,500",-0.01
29-Jan-2019,24.30,24.60,23.75,24.23,"6,358,500",0.12
28-Jan-2019,23.40,24.11,23.40,24.11,"4,958,000",1.14
25-Jan-2019,21.90,22.97,21.84,22.97,"8,595,000",1.09
24-Jan-2019,22.45,22.55,21.82,21.88,"2,180,000",-0.21
23-Jan-2019,22.51,22.99,22.03,22.09,"3,564,500",-0.21
22-Jan-2019,21.80,22.50,21.25,22.30,"3,637,000",0.46
21-Jan-2019,22.95,23.01,21.83,21.84,"3,984,500",-1.13
18-Jan-2019,22.20,23.26,22.20,22.97,"7,781,000",0.81
17-Jan-2019,22.04,22.70,22.04,22.16,"7,254,000",-1.03
16-Jan-2019,23.19,23.19,23.19,23.19,"251,500",-1.22
15-Jan-2019,24.50,24.55,24.41,24.41,"1,877,500",-1.28
14-Jan-2019,25.65,26.22,25.55,25.69,"2,396,500",0.40
11-Jan-2019,25.30,25.84,24.85,25.29,"2,417,500",-0.15
10-Jan-2019,25.99,26.45,25.30,25.44,"4,651,000",-0.55
09-Jan-2019,27.38,27.65,25.71,25.99,"11,653,000",-1.07
08-Jan-2019,26.25,27.53,26.25,27.06,"5,777,500",0.84
07-Jan-2019,25.20,26.23,25.11,26.22,"3,363,000",1.23
04-Jan-2019,25.40,25.80,24.75,24.99,"1,270,000",-0.25
03-Jan-2019,25.88,26.38,24.91,25.24,"1,287,000",-0.82
02-Jan-2019,27.00,27.40,25.72,26.06,"2,296,000",-0.93
01-Jan-2019,25.99,27.01,25.99,26.99,"1,475,000",1.26
31-Dec-2018,26.16,26.85,25.58,25.73,"2,164,500",-1.19
28-Dec-2018,28.00,28.39,26.92,26.92,"3,551,500",-1.41
27-Dec-2018,29.40,29.57,28.05,28.33,"1,488,000",-0.69
26-Dec-2018,29.39,29.56,28.91,29.02,"732,500",-0.41
24-Dec-2018,29.50,29.65,28.80,29.43,"1,105,500",0.20
21-Dec-2018,29.18,30.20,28.90,29.23,"1,104,000",0.08
20-Dec-2018,28.89,29.85,28.55,29.15,"2,023,000",0.21
19-Dec-2018,29.20,29.71,28.51,28.94,"1,282,000",-0.62
18-Dec-2018,29.85,30.39,29.25,29.56,"3,956,000",0.20
17-Dec-2018,28.11,29.36,28.11,29.36,"3,526,000",1.39
14-Dec-2018,26.50,27.97,26.50,27.97,"1,474,500",1.33
13-Dec-2018,27.88,28.15,26.48,26.64,"1,656,500",-1.23
12-Dec-2018,29.39,29.39,27.78,27.87,"1,162,500",-1.37
11-Dec-2018,29.65,29.80,28.90,29.24,"850,000",-0.64
10-Dec-2018,29.70,30.25,29.51,29.88,"3,095,500",0.59
07-Dec-2018,29.00,29.45,28.60,29.29,"1,250,000",0.32
06-Dec-2018,29.49,30.20,28.60,28.97,"1,955,500",-0.49
05-Dec-2018,30.00,30.30,28.75,29.46,"2,085,000",-0.61
04-Dec-2018,29.05,30.40,29.01,30.07,"2,434,500",0.92
03-Dec-2018,30.49,30.49,28.94,29.15,"2,517,500",-1.31
30-Nov-2018,30.86,31.10,29.71,30.46,"3,076,000",-0.33
29-Nov-2018,31.10,31.25,30.60,30.79,"1,367,500",-0.30
28-Nov-2018,31.31,31.75,31.00,31.09,"2,360,000",-0.10
27-Nov-2018,31.10,31.50,29.83,31.40,"3,869,000",0.52
27-Nov-2018,31.10,31.50,29.83,31.19,"3,869,000",0.31
26-Nov-2018,32.19,32.69,30.51,30.88,"2,724,500",-1.14
23-Nov-2018,32.12,32.40,31.60,32.02,"1,305,500",-0.17
22-Nov-2018,33.00,33.25,31.60,32.19,"2,196,000",-0.74
20-Nov-2018,32.85,33.49,32.80,32.93,"3,607,500",0.19
19-Nov-2018,32.71,33.25,32.50,32.74,"1,574,000",0.02
16-Nov-2018,33.05,33.45,32.58,32.72,"1,848,500",-0.34
15-Nov-2018,32.65,33.55,32.61,33.06,"6,102,000",0.41
14-Nov-2018,31.92,33.30,31.52,32.65,"3,707,000",0.39
13-Nov-2018,33.11,33.11,32.05,32.26,"3,195,500",-0.87
12-Nov-2018,33.25,33.90,32.99,33.13,"2,945,500",-0.17
09-Nov-2018,32.85,34.19,32.75,33.30,"4,526,500",0.02
08-Nov-2018,34.21,34.21,33.05,33.28,"3,265,000",-0.66
07-Nov-2018,34.90,35.00,32.61,33.94,"9,740,000",0.06
06-Nov-2018,35.85,35.85,33.87,33.88,"4,713,000",-1.77
05-Nov-2018,35.40,36.60,34.61,35.65,"11,334,000",0.37
02-Nov-2018,34.40,35.88,33.80,35.28,"8,689,500",1.10
01-Nov-2018,34.00,34.95,33.70,34.18,"5,240,000",0.13
31-Oct-2018,34.16,34.97,33.52,34.05,"7,239,500",-0.37
30-Oct-2018,34.00,35.10,33.15,34.42,"13,888,000",0.72
29-Oct-2018,32.79,33.70,32.50,33.70,"7,780,500",1.60
26-Oct-2018,30.60,32.10,29.75,32.10,"8,498,500",1.52
25-Oct-2018,30.66,30.66,29.80,30.58,"10,006,500",1.38
23-Oct-2018,29.00,29.70,27.56,27.81,"11,088,500",-0.91
22-Oct-2018,28.00,28.72,27.95,28.72,"6,156,000",1.36
19-Oct-2018,26.50,27.36,26.05,27.36,"6,194,500",1.30
18-Oct-2018,24.95,26.10,24.85,26.06,"8,063,500",1.20
17-Oct-2018,23.78,24.86,23.78,24.86,"4,708,500",1.18
16-Oct-2018,25.35,25.68,23.55,23.68,"5,420,000",-1.04
15-Oct-2018,24.32,25.70,23.68,25.22,"8,807,500",0.30
12-Oct-2018,26.05,26.23,24.92,24.92,"4,448,000",-1.31
11-Oct-2018,26.50,27.60,26.00,26.23,"7,477,500",-0.29
10-Oct-2018,26.99,27.25,25.16,26.52,"11,322,500",0.05
09-Oct-2018,27.89,29.10,26.47,26.47,"6,379,000",-1.39
08-Oct-2018,29.80,29.80,27.86,27.86,"4,299,000",-1.46
05-Oct-2018,30.75,30.90,29.30,29.32,"6,296,000",-1.52
04-Oct-2018,31.27,32.21,30.32,30.84,"7,600,000",-0.18
03-Oct-2018,31.05,31.80,30.62,31.02,"7,939,500",-0.04
02-Oct-2018,32.26,32.75,30.65,31.06,"9,219,500",-0.93
01-Oct-2018,30.80,32.39,30.01,31.99,"14,746,500",0.56
28-Sep-2018,33.20,33.95,31.20,31.43,"8,487,000",-1.41
27-Sep-2018,34.40,34.70,32.68,32.84,"12,368,000",-1.55
26-Sep-2018,36.28,36.40,34.11,34.39,"8,036,000",-1.51
25-Sep-2018,35.00,37.21,34.70,35.90,"9,411,500",0.27
24-Sep-2018,37.80,37.95,35.63,35.63,"5,441,500",-1.87
19-Sep-2018,36.87,38.05,36.75,37.50,"9,385,500",1.26
18-Sep-2018,34.50,36.24,33.53,36.24,"10,440,000",1.72
17-Sep-2018,36.22,36.50,34.50,34.52,"13,533,500",-1.79
14-Sep-2018,38.00,38.97,36.26,36.31,"12,598,000",-1.85
13-Sep-2018,39.11,40.75,38.16,38.16,"11,009,000",-2.00
12-Sep-2018,40.83,42.85,39.00,40.16,"14,569,000",-0.85
11-Sep-2018,39.88,41.19,39.71,41.01,"11,099,000",1.78
10-Sep-2018,37.10,39.36,35.90,39.23,"9,655,500",1.74
07-Sep-2018,38.00,38.80,37.49,37.49,"7,293,500",-1.97
06-Sep-2018,41.53,41.60,39.46,39.46,"3,556,000",-2.07
05-Sep-2018,43.10,43.18,41.30,41.53,"2,248,000",-1.53
04-Sep-2018,42.95,43.47,42.70,43.06,"2,750,000",0.12
03-Sep-2018,43.65,43.75,42.55,42.94,"5,914,000",-0.70
31-Aug-2018,42.60,44.33,41.85,43.64,"10,489,000",1.41
30-Aug-2018,43.65,44.05,41.60,42.23,"4,566,000",-1.39
29-Aug-2018,41.70,44.14,40.91,43.62,"9,242,000",0.73
28-Aug-2018,45.01,45.19,42.63,42.89,"6,547,000",-1.98
27-Aug-2018,44.61,45.90,43.03,44.87,"11,367,000",1.07
24-Aug-2018,41.50,43.80,40.97,43.80,"7,861,500",2.08
20-Aug-2018,41.20,42.31,41.20,41.72,"6,530,500",1.42
17-Aug-2018,38.35,40.30,38.20,40.30,"7,406,500",1.91
16-Aug-2018,39.20,39.35,37.59,38.39,"6,162,000",-1.17
15-Aug-2018,39.48,39.66,38.31,39.56,"8,488,500",1.78
13-Aug-2018,38.57,39.68,36.80,37.78,"7,761,500",-0.49
10-Aug-2018,38.39,38.39,37.31,38.27,"12,084,000",1.70
09-Aug-2018,35.20,36.57,35.15,36.57,"4,517,500",1.74
08-Aug-2018,33.00,34.83,32.97,34.83,"7,078,500",1.65
07-Aug-2018,33.61,33.95,33.01,33.18,"2,553,000",-0.38
06-Aug-2018,33.95,34.40,32.91,33.56,"7,947,000",-0.27
03-Aug-2018,32.55,33.97,32.36,33.83,"13,626,500",1.47
02-Aug-2018,31.55,32.78,31.19,32.36,"16,639,000",1.14
01-Aug-2018,31.68,31.72,30.50,31.22,"3,524,000",-0.02
31-Jul-2018,31.85,32.38,30.82,31.24,"10,503,500",0.08
30-Jul-2018,31.00,31.75,30.81,31.16,"6,206,500",0.65
27-Jul-2018,30.45,31.10,29.94,30.51,"3,839,000",0.19
26-Jul-2018,30.99,31.00,30.08,30.32,"4,474,500",0.31
24-Jul-2018,28.90,30.18,28.90,30.01,"3,957,000",1.20
23-Jul-2018,28.90,29.19,28.55,28.81,"1,563,000",-0.81
20-Jul-2018,30.60,30.74,29.46,29.62,"3,397,500",-1.39
19-Jul-2018,30.53,31.39,30.25,31.01,"9,089,500",0.52
18-Jul-2018,30.00,30.75,29.29,30.49,"7,915,000",1.00
17-Jul-2018,28.20,29.63,28.20,29.49,"5,014,000",1.27
16-Jul-2018,28.39,29.10,27.85,28.22,"1,742,000",-0.21
13-Jul-2018,28.10,29.10,27.90,28.43,"2,906,500",0.25
12-Jul-2018,28.15,28.58,27.50,28.18,"1,541,000",-0.08
11-Jul-2018,29.75,29.80,28.10,28.26,"4,098,000",-0.73
10-Jul-2018,27.80,29.49,26.90,28.99,"4,776,000",0.90
09-Jul-2018,29.72,30.45,27.75,28.09,"5,120,500",-0.97
06-Jul-2018,28.84,29.65,28.00,29.06,"1,800,500",-0.05
05-Jul-2018,28.95,29.75,28.66,29.11,"2,778,500",0.13
04-Jul-2018,29.30,29.51,28.39,28.98,"3,383,500",-0.90
03-Jul-2018,30.99,31.70,29.55,29.88,"7,175,000",-0.86
02-Jul-2018,30.24,30.74,30.01,30.74,"4,507,500",1.46
29-Jun-2018,27.52,29.28,27.52,29.28,"2,411,000",1.39
28-Jun-2018,27.39,28.39,26.85,27.89,"3,717,500",0.70
27-Jun-2018,26.35,27.34,26.16,27.19,"1,892,500",1.15
26-Jun-2018,25.35,26.70,25.25,26.04,"3,339,000",0.45
25-Jun-2018,26.50,27.19,25.59,25.59,"1,039,000",-1.34
22-Jun-2018,27.99,28.20,26.80,26.93,"1,300,500",-0.85
21-Jun-2018,28.64,28.80,27.74,27.78,"2,426,500",-1.41
20-Jun-2018,30.49,30.77,29.01,29.19,"3,237,000",-1.34
19-Jun-2018,30.40,31.00,30.26,30.53,"4,248,500",0.33
14-Jun-2018,30.01,30.59,29.85,30.20,"2,922,500",0.31
13-Jun-2018,29.40,30.35,29.30,29.89,"3,019,500",0.45
12-Jun-2018,31.39,31.44,29.01,29.44,"5,402,500",-0.51
11-Jun-2018,28.70,29.95,28.70,29.95,"3,591,000",1.42
07-Jun-2018,28.40,28.99,28.40,28.53,"1,683,500",-0.15
06-Jun-2018,28.90,29.30,28.50,28.68,"1,644,000",-0.24
05-Jun-2018,28.49,29.25,28.32,28.92,"2,879,000",0.33
04-Jun-2018,28.11,28.90,28.11,28.59,"1,334,500",0.20
01-Jun-2018,28.50,28.80,28.25,28.39,"627,000",-0.18
31-May-2018,29.00,29.29,28.45,28.57,"2,354,500",-0.43
30-May-2018,28.80,29.33,28.26,29.00,"4,127,500",0.29
29-May-2018,27.40,28.89,27.08,28.71,"4,380,500",1.19
28-May-2018,28.50,29.29,26.77,27.52,"8,323,500",-0.59
25-May-2018,27.00,28.11,26.51,28.11,"4,944,500",1.33
24-May-2018,26.12,26.79,25.51,26.78,"7,841,500",1.26
22-May-2018,23.30,24.31,22.87,24.31,"2,489,000",1.15
21-May-2018,23.98,24.65,22.80,23.16,"3,167,500",-0.83
18-May-2018,25.35,25.37,23.89,23.99,"2,213,500",-1.15
17-May-2018,26.40,26.40,25.04,25.14,"1,678,000",-1.21
16-May-2018,27.38,27.40,25.99,26.35,"3,785,500",-0.78
15-May-2018,26.80,27.41,25.90,27.13,"4,528,500",0.21
14-May-2018,28.19,28.19,26.92,26.92,"4,162,500",-1.41
11-May-2018,26.98,28.65,26.72,28.33,"11,640,000",0.93
10-May-2018,28.50,29.14,27.40,27.40,"5,360,500",-1.44
09-May-2018,29.80,30.32,28.70,28.84,"7,814,500",-1.37
08-May-2018,31.84,31.84,30.19,30.21,"7,926,000",-1.56
07-May-2018,30.50,31.96,30.20,31.77,"13,511,500",1.33
04-May-2018,31.40,31.52,30.11,30.44,"13,202,000",-1.22
03-May-2018,33.45,33.80,31.66,31.66,"8,113,000",-1.66
02-May-2018,35.25,35.27,33.11,33.32,"8,557,000",-1.47
30-Apr-2018,34.79,34.79,33.70,34.79,"8,283,000",1.65
27-Apr-2018,31.32,33.29,31.32,33.14,"10,043,500",1.43
26-Apr-2018,33.50,33.89,31.40,31.71,"9,979,500",-1.34
25-Apr-2018,33.05,33.05,32.31,33.05,"12,266,500",1.57
24-Apr-2018,31.00,31.48,31.00,31.48,"2,493,500",1.49
23-Apr-2018,29.00,29.99,28.71,29.99,"11,112,000",1.42
20-Apr-2018,28.40,28.93,28.06,28.57,"5,323,000",0.36
19-Apr-2018,28.45,29.35,27.72,28.21,"9,900,000",-0.14
18-Apr-2018,27.81,28.70,27.80,28.35,"7,162,000",0.52
17-Apr-2018,28.34,28.68,27.53,27.83,"10,616,500",-0.18
16-Apr-2018,26.72,28.01,26.50,28.01,"12,035,000",1.33
13-Apr-2018,26.91,27.21,26.58,26.68,"3,868,500",-0.20
12-Apr-2018,26.81,27.42,26.70,26.88,"5,574,000",0.08
11-Apr-2018,26.90,27.40,26.70,26.80,"4,250,000",-0.06
10-Apr-2018,27.19,27.20,26.65,26.86,"3,964,000",-0.16
09-Apr-2018,27.25,27.49,26.95,27.02,"2,139,500",-0.09
06-Apr-2018,27.10,27.54,27.02,27.11,"2,667,500",0.13
05-Apr-2018,27.40,27.60,26.90,26.98,"2,598,000",-0.26
04-Apr-2018,26.75,27.86,26.70,27.24,"5,893,000",0.53
03-Apr-2018,27.30,27.55,26.52,26.71,"3,071,000",-0.50
02-Apr-2018,27.22,27.73,27.03,27.21,"2,996,500",-0.03
30-Mar-2018,27.69,28.05,27.05,27.24,"5,547,000",-0.29
29-Mar-2018,27.25,28.14,27.25,27.53,"7,376,000",0.08
28-Mar-2018,26.80,27.75,26.50,27.45,"5,376,500",0.40
27-Mar-2018,28.19,28.20,26.76,27.05,"6,167,500",-0.81
26-Mar-2018,26.46,28.30,25.66,27.86,"24,783,000",0.85
22-Mar-2018,28.45,28.45,27.01,27.01,"8,737,500",-1.42
21-Mar-2018,28.50,29.08,28.22,28.43,"9,536,000",0.24
20-Mar-2018,27.68,28.65,27.61,28.19,"10,506,000",0.70
19-Mar-2018,26.73,27.69,26.55,27.49,"4,057,000",0.75
16-Mar-2018,26.99,27.42,26.55,26.74,"1,731,000",-0.45
15-Mar-2018,28.30,28.51,26.91,27.19,"10,404,500",-1.13
14-Mar-2018,28.22,28.50,28.02,28.32,"3,213,000",0.38
13-Mar-2018,28.15,28.51,27.70,27.94,"2,581,000",-0.05
12-Mar-2018,28.54,29.79,27.51,27.99,"9,574,500",-0.51
09-Mar-2018,27.33,28.67,27.15,28.50,"11,400,000",1.19
08-Mar-2018,26.15,27.70,25.81,27.31,"7,008,000",0.74
07-Mar-2018,27.95,27.95,26.21,26.57,"6,297,500",-1.01
06-Mar-2018,26.50,27.58,26.40,27.58,"10,091,500",1.31
05-Mar-2018,25.69,26.27,25.45,26.27,"10,222,000",1.25
02-Mar-2018,24.01,25.02,24.00,25.02,"5,291,000",1.19
01-Mar-2018,24.10,24.20,23.30,23.83,"3,710,000",-0.10
28-Feb-2018,24.20,24.72,23.80,23.93,"1,923,500",-0.32
27-Feb-2018,23.90,24.36,23.66,24.25,"1,547,000",0.27
26-Feb-2018,24.65,24.85,23.85,23.98,"2,213,000",-0.29
