date,open,high,low,close,volume,change
11-May-2020,77.19,77.50,75.50,76.98,"935,938",-1.46
08-May-2020,77.60,79.49,77.49,78.44,"755,880",1.27
07-May-2020,78.65,79.40,76.50,77.17,"1,755,685",-1.99
06-May-2020,80.45,80.75,78.65,79.16,"1,273,695",-1.68
05-May-2020,81.00,82.40,80.01,80.84,"712,021",0.15
04-May-2020,83.50,83.75,80.20,80.69,"2,096,625",-3.52
30-Apr-2020,80.00,84.75,80.00,84.21,"3,524,599",3.82
29-Apr-2020,75.99,80.62,75.20,80.39,"2,418,020",5.39
28-Apr-2020,73.01,76.90,73.01,75.00,"1,325,145",2.33
27-Apr-2020,74.00,74.30,72.02,72.67,"1,118,031",-2.33
24-Apr-2020,74.00,75.99,74.00,75.00,"833,826",0.89
23-Apr-2020,73.94,74.50,71.55,74.11,"743,077",1.71
22-Apr-2020,70.15,74.15,70.15,72.40,"3,030,032",-1.60
21-Apr-2020,77.26,79.50,73.37,74.00,"1,786,224",-5.31
20-Apr-2020,80.00,81.34,77.50,79.31,"5,777,848",2.16
17-Apr-2020,77.15,77.15,71.77,77.15,"919,645",5.38
16-Apr-2020,70.36,72.50,70.25,71.77,"560,543",0.42
15-Apr-2020,72.01,74.49,71.06,71.35,"2,276,143",-0.50
14-Apr-2020,70.06,72.86,68.50,71.85,"2,356,090",-1.01
13-Apr-2020,76.90,76.90,72.86,72.86,"3,600,919",-5.90
10-Apr-2020,77.00,79.24,76.30,78.76,"768,225",0.65
09-Apr-2020,77.99,80.95,77.50,78.11,"1,888,287",1.31
08-Apr-2020,76.80,77.40,75.00,76.80,"1,099,087",0.00
07-Apr-2020,73.50,76.99,72.00,76.80,"1,513,688",3.32
06-Apr-2020,77.50,77.50,72.50,73.48,"2,235,686",-2.90
03-Apr-2020,72.00,76.38,72.00,76.38,"3,532,134",5.32
02-Apr-2020,67.75,71.95,67.05,71.06,"2,729,835",3.24
01-Apr-2020,68.00,69.48,66.11,67.82,"2,672,046",-0.45
31-Mar-2020,64.50,69.00,63.26,68.27,"3,662,469",3.87
30-Mar-2020,63.00,64.70,59.40,64.40,"3,010,545",1.49
27-Mar-2020,58.25,62.91,58.25,62.91,"1,462,695",4.38
26-Mar-2020,56.80,61.65,56.80,58.53,"4,336,510",1.13
25-Mar-2020,63.00,63.40,57.38,57.40,"5,091,414",-4.63
24-Mar-2020,62.03,62.03,62.03,62.03,"879,359",-5.02
20-Mar-2020,67.00,68.50,64.85,67.05,"3,040,500",2.15
19-Mar-2020,64.11,67.00,64.11,64.90,"10,394,000",-4.40
18-Mar-2020,73.40,73.49,69.30,69.30,"2,602,500",-5.61
17-Mar-2020,74.90,80.00,73.90,74.91,"6,176,000",-1.81
16-Mar-2020,81.50,81.50,76.41,76.72,"5,485,500",-5.88
13-Mar-2020,80.00,83.00,77.02,82.60,"5,890,500",-0.03
12-Mar-2020,84.12,85.49,81.00,82.63,"4,975,000",-3.84
11-Mar-2020,85.98,88.18,85.30,86.47,"4,144,500",0.49
10-Mar-2020,85.00,87.80,85.00,85.98,"3,785,000",1.16
09-Mar-2020,81.76,86.99,81.76,84.82,"4,736,500",-3.09
06-Mar-2020,91.50,91.50,87.27,87.91,"3,946,000",-4.60
05-Mar-2020,90.00,93.35,90.00,92.51,"4,468,000",2.58
04-Mar-2020,91.00,92.45,88.60,89.93,"3,344,500",-2.12
03-Mar-2020,93.99,94.80,91.25,92.05,"2,727,500",-1.72
02-Mar-2020,90.20,94.30,89.30,93.77,"4,428,500",3.44
28-Feb-2020,90.99,92.00,89.25,90.33,"1,400,000",-0.97
27-Feb-2020,88.50,94.50,85.52,91.30,"2,941,500",0.37
26-Feb-2020,93.00,93.00,89.11,90.93,"1,852,500",-2.97
25-Feb-2020,95.00,95.00,93.03,93.90,"2,370,500",-1.23
24-Feb-2020,97.25,98.10,94.50,95.13,"1,034,500",-3.17
21-Feb-2020,96.98,99.30,96.50,98.30,"657,000",1.11
20-Feb-2020,97.00,97.50,96.01,97.19,"427,500",-0.27
19-Feb-2020,96.26,98.00,96.00,97.46,"1,034,000",1.12
18-Feb-2020,97.00,99.00,95.05,96.34,"1,207,500",-0.35
17-Feb-2020,97.62,99.99,96.00,96.69,"1,109,500",-2.24
14-Feb-2020,98.25,100.50,97.50,98.93,"475,000",-0.22
13-Feb-2020,100.25,101.00,98.00,99.15,"1,021,000",-0.66
12-Feb-2020,98.00,100.89,96.57,99.81,"1,818,500",2.09
11-Feb-2020,94.49,99.25,93.99,97.72,"1,614,500",4.04
10-Feb-2020,95.20,95.20,93.25,93.68,"3,163,500",-1.36
07-Feb-2020,94.56,96.55,94.50,95.04,"1,380,500",-1.39
06-Feb-2020,99.25,99.74,95.80,96.43,"622,000",-2.86
04-Feb-2020,97.00,99.98,95.70,99.29,"935,000",3.16
03-Feb-2020,96.05,96.50,94.50,96.13,"3,016,500",-1.23
31-Jan-2020,98.10,99.90,96.80,97.36,"2,218,000",-0.14
30-Jan-2020,99.00,99.50,96.12,97.50,"1,417,500",-1.40
29-Jan-2020,100.20,100.78,98.50,98.90,"1,081,500",-1.15
28-Jan-2020,100.00,100.50,99.04,100.05,"538,000",-0.32
27-Jan-2020,101.35,101.99,100.01,100.37,"661,500",-1.43
24-Jan-2020,101.90,102.50,101.00,101.80,"1,700,000",0.69
23-Jan-2020,102.25,103.25,100.98,101.11,"668,500",-0.62
22-Jan-2020,101.90,102.20,101.01,101.73,"648,500",-0.38
21-Jan-2020,102.31,102.99,100.82,102.11,"3,589,500",1.26
20-Jan-2020,101.00,103.00,99.25,100.85,"1,830,000",-0.23
17-Jan-2020,101.50,102.00,99.90,101.08,"833,000",-0.25
16-Jan-2020,100.60,102.98,100.60,101.33,"415,500",-0.01
15-Jan-2020,102.03,102.80,100.75,101.34,"360,500",-1.61
14-Jan-2020,102.00,103.70,101.80,102.95,"1,667,500",1.07
13-Jan-2020,104.00,105.50,101.00,101.88,"2,451,500",-1.33
10-Jan-2020,99.01,103.61,98.30,103.21,"7,482,000",4.53
09-Jan-2020,97.00,98.95,96.52,98.68,"3,040,000",3.65
07-Jan-2020,96.02,97.45,95.42,96.99,"2,076,500",1.62
06-Jan-2020,96.10,97.30,95.00,95.37,"2,069,000",-3.01
03-Jan-2020,98.90,99.50,97.30,98.38,"5,324,000",0.81
02-Jan-2020,92.50,97.57,92.50,97.57,"7,033,500",4.64
01-Jan-2020,93.45,93.45,91.52,92.93,"555,500",-0.42
31-Dec-2019,93.50,94.00,92.20,93.35,"1,477,000",0.33
30-Dec-2019,92.50,94.24,92.40,93.02,"3,093,500",1.02
27-Dec-2019,89.99,92.50,89.20,92.00,"4,560,500",2.14
26-Dec-2019,88.50,90.70,88.50,89.86,"5,454,000",1.63
24-Dec-2019,87.50,88.75,86.25,88.23,"5,155,500",1.29
23-Dec-2019,89.00,89.44,86.75,86.94,"3,150,500",-2.50
20-Dec-2019,89.65,89.90,88.00,89.44,"4,437,000",0.52
19-Dec-2019,91.80,92.00,88.03,88.92,"3,477,500",-2.48
18-Dec-2019,87.61,92.49,87.61,91.40,"6,453,000",1.96
17-Dec-2019,91.31,91.49,88.50,89.44,"7,414,000",-1.69
16-Dec-2019,91.40,92.24,90.91,91.13,"2,773,500",0.25
13-Dec-2019,90.60,91.79,89.80,90.88,"5,636,000",0.38
12-Dec-2019,90.00,92.50,90.00,90.50,"1,240,500",-0.63
11-Dec-2019,92.50,93.20,90.50,91.13,"1,193,000",-1.30
10-Dec-2019,92.05,92.75,91.80,92.43,"1,695,000",-0.44
09-Dec-2019,93.50,94.70,92.15,92.87,"1,057,500",-1.37
06-Dec-2019,93.74,94.90,93.25,94.24,"2,785,500",1.21
05-Dec-2019,93.99,94.50,92.98,93.03,"7,335,000",-0.09
04-Dec-2019,92.38,93.99,90.20,93.12,"8,831,000",0.74
03-Dec-2019,92.79,93.03,91.10,92.38,"2,117,500",-0.78
02-Dec-2019,91.50,93.74,90.00,93.16,"2,868,500",2.37
29-Nov-2019,89.80,91.98,88.20,90.79,"3,209,000",1.73
28-Nov-2019,86.10,90.21,85.00,89.06,"2,592,000",3.14
27-Nov-2019,85.25,86.50,84.57,85.92,"715,000",1.39
26-Nov-2019,88.00,89.25,84.20,84.53,"3,170,500",-3.44
25-Nov-2019,88.70,89.85,87.50,87.97,"1,245,000",-0.85
22-Nov-2019,87.06,89.00,86.44,88.82,"1,553,000",1.34
21-Nov-2019,90.50,90.50,87.00,87.48,"2,083,000",-3.19
20-Nov-2019,92.00,92.70,90.00,90.67,"5,906,000",-0.49
19-Nov-2019,87.55,91.16,87.55,91.16,"5,065,000",4.34
18-Nov-2019,86.00,86.82,85.01,86.82,"4,893,500",4.13
15-Nov-2019,82.50,83.00,82.00,82.69,"847,500",0.03
14-Nov-2019,82.98,83.99,81.69,82.66,"825,500",-0.26
13-Nov-2019,81.00,83.90,80.00,82.92,"5,016,500",1.05
12-Nov-2019,81.90,83.14,79.19,81.87,"3,529,500",2.68
11-Nov-2019,75.97,79.19,75.60,79.19,"2,400,500",3.77
08-Nov-2019,76.98,77.00,75.10,75.42,"2,053,500",-1.25
07-Nov-2019,76.01,76.95,75.00,76.67,"801,000",0.90
06-Nov-2019,76.00,78.25,75.50,75.77,"1,928,500",0.16
05-Nov-2019,77.60,78.74,75.20,75.61,"1,364,500",-2.02
04-Nov-2019,74.75,77.92,74.50,77.63,"1,698,000",3.42
01-Nov-2019,72.12,74.65,72.00,74.21,"1,215,500",1.83
31-Oct-2019,72.39,73.00,72.20,72.38,"1,478,000",0.37
30-Oct-2019,72.90,73.20,71.51,72.01,"1,053,500",-0.37
29-Oct-2019,72.97,73.00,71.50,72.38,"619,500",-0.11
28-Oct-2019,72.35,73.00,70.12,72.49,"580,500",0.40
25-Oct-2019,73.10,73.39,72.02,72.09,"650,500",-1.35
24-Oct-2019,73.25,73.55,72.60,73.44,"885,500",0.44
23-Oct-2019,73.10,73.48,72.50,73.00,"1,161,000",0.28
22-Oct-2019,72.40,73.51,72.00,72.72,"1,055,500",0.82
21-Oct-2019,74.48,74.49,71.75,71.90,"785,500",-2.16
18-Oct-2019,73.70,74.98,73.50,74.06,"406,000",0.05
17-Oct-2019,74.56,74.63,73.62,74.01,"694,000",-0.62
16-Oct-2019,75.39,75.85,74.26,74.63,"1,385,000",-0.59
15-Oct-2019,77.45,77.49,74.99,75.22,"1,022,500",-1.92
14-Oct-2019,76.90,79.89,76.15,77.14,"1,378,000",0.38
11-Oct-2019,75.01,77.50,75.00,76.76,"2,877,000",1.54
10-Oct-2019,73.23,75.35,73.23,75.22,"1,715,000",1.43
09-Oct-2019,72.11,73.96,72.00,73.79,"1,138,500",1.27
08-Oct-2019,73.50,74.00,72.00,72.52,"987,000",-0.95
07-Oct-2019,73.25,74.80,72.75,73.47,"2,281,000",0.28
04-Oct-2019,72.05,73.99,71.54,73.19,"1,981,500",1.05
03-Oct-2019,71.58,72.60,71.40,72.14,"1,024,000",0.72
02-Oct-2019,71.40,71.70,70.90,71.42,"591,000",-0.24
01-Oct-2019,71.00,72.19,70.75,71.66,"538,500",0.91
30-Sep-2019,71.00,72.38,70.50,70.75,"1,485,000",0.01
27-Sep-2019,69.47,71.79,68.98,70.74,"1,536,500",1.84
26-Sep-2019,70.52,70.96,68.66,68.90,"1,670,500",-1.71
25-Sep-2019,72.33,72.70,70.16,70.61,"1,436,000",-2.14
24-Sep-2019,70.35,73.55,70.30,72.75,"2,086,000",-0.46
23-Sep-2019,73.00,74.00,72.75,73.21,"436,000",-0.18
20-Sep-2019,73.63,73.75,72.70,73.39,"1,033,000",0.27
19-Sep-2019,69.50,73.32,69.50,73.12,"2,032,000",3.29
18-Sep-2019,70.90,71.00,69.70,69.83,"840,500",-0.70
17-Sep-2019,71.99,72.20,70.00,70.53,"766,500",-0.82
16-Sep-2019,75.00,75.00,69.80,71.35,"2,021,000",-1.17
13-Sep-2019,74.16,74.90,72.00,72.52,"2,965,500",-1.64
12-Sep-2019,73.40,75.75,70.50,74.16,"10,320,000",1.25
11-Sep-2019,70.01,73.34,70.00,72.91,"4,608,500",3.06
06-Sep-2019,67.50,70.48,66.00,69.85,"1,385,500",2.23
05-Sep-2019,65.95,68.35,65.50,67.62,"1,965,500",2.14
04-Sep-2019,64.81,66.95,63.70,65.48,"2,611,500",0.67
03-Sep-2019,66.02,66.50,64.50,64.81,"787,500",-1.65
02-Sep-2019,67.50,67.50,66.00,66.46,"970,500",0.73
30-Aug-2019,68.40,68.50,65.21,65.73,"1,243,500",-2.68
29-Aug-2019,69.40,69.40,67.50,68.41,"458,000",-0.88
28-Aug-2019,69.99,71.00,68.76,69.29,"1,168,500",0.19
27-Aug-2019,66.25,69.37,64.75,69.10,"1,252,000",2.96
26-Aug-2019,69.00,69.00,65.50,66.14,"879,500",-2.19
23-Aug-2019,70.50,71.25,67.73,68.33,"1,102,000",-2.96
22-Aug-2019,71.88,72.34,70.80,71.29,"2,741,500",2.39
21-Aug-2019,68.90,68.90,65.62,68.90,"1,131,500",3.28
20-Aug-2019,62.65,65.62,62.65,65.62,"1,683,500",3.12
19-Aug-2019,59.02,62.75,59.02,62.50,"1,485,000",1.80
09-Aug-2019,63.99,64.50,62.61,62.76,"1,358,500",-0.27
08-Aug-2019,63.94,63.94,62.12,63.03,"2,658,500",-2.06
07-Aug-2019,67.13,67.53,64.75,65.09,"1,302,500",-2.44
06-Aug-2019,68.00,68.99,67.21,67.53,"2,421,000",-1.23
05-Aug-2019,70.48,70.48,67.50,68.76,"188,000",-1.78
02-Aug-2019,69.65,70.90,69.10,70.54,"336,500",0.55
01-Aug-2019,70.00,71.00,69.60,69.99,"216,000",-0.37
31-Jul-2019,70.00,70.95,69.47,70.36,"678,000",0.23
30-Jul-2019,69.02,71.00,69.00,70.13,"286,500",0.25
29-Jul-2019,71.98,71.98,69.00,69.88,"554,500",-1.89
26-Jul-2019,72.50,72.95,71.49,71.77,"267,000",-1.47
25-Jul-2019,73.85,73.85,71.52,73.24,"498,500",1.24
24-Jul-2019,73.00,73.00,71.50,72.00,"1,124,500",-1.66
23-Jul-2019,74.90,75.01,73.21,73.66,"550,500",-0.35
22-Jul-2019,75.80,75.80,73.70,74.01,"273,500",-0.04
19-Jul-2019,75.01,75.01,72.50,74.05,"643,500",-0.99
18-Jul-2019,76.01,77.00,74.80,75.04,"1,992,500",-1.14
17-Jul-2019,76.44,77.00,75.99,76.18,"640,500",1.02
16-Jul-2019,74.00,76.99,72.65,75.16,"1,281,500",0.17
15-Jul-2019,76.50,76.50,74.75,74.99,"619,500",-2.50
12-Jul-2019,77.75,78.44,77.40,77.49,"344,500",-0.75
11-Jul-2019,78.10,78.70,77.16,78.24,"2,212,500",0.19
10-Jul-2019,78.52,78.90,78.00,78.05,"169,000",-0.95
09-Jul-2019,79.90,80.00,78.65,79.00,"1,838,000",-0.11
08-Jul-2019,80.58,80.80,78.00,79.11,"2,555,500",-1.06
05-Jul-2019,81.01,81.01,80.00,80.17,"517,000",-0.83
04-Jul-2019,80.03,81.49,79.80,81.00,"538,500",1.12
03-Jul-2019,79.02,80.51,78.20,79.88,"812,500",0.49
02-Jul-2019,78.52,80.00,78.02,79.39,"1,047,000",0.47
01-Jul-2019,80.00,80.00,78.00,78.92,"198,000",0.17
28-Jun-2019,79.01,79.98,78.00,78.75,"486,000",-0.26
27-Jun-2019,80.15,81.60,78.11,79.01,"1,564,500",-1.46
26-Jun-2019,79.95,82.88,78.50,80.47,"1,112,000",1.04
25-Jun-2019,80.55,81.00,79.00,79.43,"227,500",-1.49
24-Jun-2019,81.65,84.00,79.01,80.92,"1,468,000",-0.60
21-Jun-2019,77.80,81.54,77.80,81.52,"3,683,500",3.86
20-Jun-2019,76.98,78.25,76.98,77.66,"722,000",0.94
19-Jun-2019,78.01,78.00,75.70,76.72,"629,000",-0.43
18-Jun-2019,77.00,78.80,76.50,77.15,"586,500",-0.10
17-Jun-2019,77.75,77.99,76.99,77.25,"403,500",-0.10
14-Jun-2019,77.55,78.95,76.56,77.35,"224,000",-0.40
13-Jun-2019,77.00,78.99,75.60,77.75,"851,000",2.15
12-Jun-2019,77.24,78.05,74.55,75.60,"1,450,000",-1.64
11-Jun-2019,76.50,78.50,76.49,77.24,"542,000",-0.01
10-Jun-2019,76.11,82.00,76.05,77.25,"618,500",-1.66
03-Jun-2019,79.80,79.80,78.00,78.91,"380,000",-0.64
30-May-2019,83.00,85.21,78.00,79.55,"4,062,500",-1.61
29-May-2019,78.60,81.16,78.60,81.16,"2,520,500",3.86
28-May-2019,78.55,78.55,76.62,77.30,"2,627,500",-1.25
27-May-2019,78.03,79.49,77.51,78.55,"987,500",-0.56
24-May-2019,79.49,79.50,77.00,79.11,"1,597,500",-0.03
23-May-2019,79.00,81.89,77.77,79.14,"2,418,500",0.70
22-May-2019,75.45,78.44,74.99,78.44,"1,072,500",3.73
21-May-2019,74.00,75.01,73.80,74.71,"1,455,500",0.38
20-May-2019,75.01,75.02,72.00,74.33,"1,186,000",0.05
17-May-2019,75.99,75.99,73.25,74.28,"1,273,000",-1.24
16-May-2019,74.50,76.00,72.49,75.52,"559,000",1.39
15-May-2019,73.00,74.45,72.80,74.13,"841,000",2.14
14-May-2019,71.00,72.50,70.50,71.99,"786,000",1.38
13-May-2019,70.50,72.00,69.81,70.61,"2,648,500",0.59
10-May-2019,70.00,70.15,69.55,70.02,"377,500",0.13
09-May-2019,68.03,70.25,68.03,69.89,"681,000",1.05
08-May-2019,69.30,69.30,68.25,68.84,"324,000",-0.67
07-May-2019,70.00,70.00,69.10,69.51,"316,500",-0.76
06-May-2019,71.20,71.24,70.00,70.27,"348,500",-1.63
03-May-2019,72.00,73.00,71.55,71.90,"431,500",-0.37
02-May-2019,73.00,74.49,72.00,72.27,"235,000",-1.65
30-Apr-2019,75.60,76.70,73.50,73.92,"767,500",-1.60
29-Apr-2019,75.16,76.25,75.15,75.52,"524,500",-0.05
26-Apr-2019,75.00,75.88,75.00,75.57,"114,500",0.76
25-Apr-2019,76.99,77.87,73.90,74.81,"615,500",-1.61
24-Apr-2019,74.10,77.00,74.10,76.42,"1,029,500",1.90
23-Apr-2019,74.10,75.30,71.55,74.52,"1,154,000",-0.78
22-Apr-2019,76.00,76.39,75.00,75.30,"399,500",-0.70
19-Apr-2019,74.10,76.99,74.00,76.00,"1,386,000",1.45
18-Apr-2019,75.75,77.85,75.75,77.52,"620,500",1.51
17-Apr-2019,78.00,78.50,75.85,76.01,"407,000",-1.93
16-Apr-2019,77.98,78.20,77.20,77.94,"361,000",0.38
15-Apr-2019,77.10,78.00,76.99,77.56,"427,500",0.44
12-Apr-2019,77.30,79.50,74.00,77.12,"842,000",-0.75
11-Apr-2019,76.00,78.00,76.00,77.87,"873,500",1.12
10-Apr-2019,76.53,77.50,75.62,76.75,"318,000",-0.10
09-Apr-2019,73.99,77.00,73.99,76.85,"799,500",3.10
08-Apr-2019,73.00,74.00,72.99,73.75,"1,295,000",0.84
05-Apr-2019,72.84,73.50,72.15,72.91,"1,043,500",0.06
04-Apr-2019,75.40,75.90,72.20,72.85,"687,000",-2.71
03-Apr-2019,75.90,77.05,75.02,75.56,"1,376,000",-0.28
02-Apr-2019,79.00,80.83,75.50,75.84,"5,912,500",-1.15
01-Apr-2019,73.10,76.99,72.51,76.99,"1,568,500",3.66
29-Mar-2019,78.00,78.00,72.90,73.33,"2,474,000",-1.81
28-Mar-2019,76.00,76.00,75.00,75.14,"1,396,500",-0.63
27-Mar-2019,75.60,76.48,75.50,75.77,"1,172,500",0.17
26-Mar-2019,76.00,76.00,75.50,75.60,"229,500",-0.04
25-Mar-2019,76.06,76.50,74.99,75.64,"208,500",-0.42
22-Mar-2019,78.98,78.98,74.51,76.06,"2,867,000",-1.89
21-Mar-2019,79.00,79.90,77.60,77.95,"4,130,500",-1.67
20-Mar-2019,81.90,81.98,79.32,79.62,"1,331,000",-2.36
19-Mar-2019,84.00,84.00,81.75,81.98,"257,000",-1.99
18-Mar-2019,84.00,84.99,83.50,83.97,"685,000",1.76
14-Mar-2019,83.51,84.00,83.20,83.30,"98,500",-0.71
13-Mar-2019,82.80,84.50,82.80,84.01,"556,500",1.02
12-Mar-2019,83.10,83.80,82.01,82.99,"400,000",-0.03
11-Mar-2019,84.00,84.00,82.50,83.02,"688,500",-0.25
08-Mar-2019,85.10,85.10,83.01,83.27,"594,000",-1.76
07-Mar-2019,86.30,86.30,84.90,85.03,"230,500",-1.70
06-Mar-2019,87.00,87.60,86.00,86.73,"365,500",-0.25
05-Mar-2019,88.38,88.39,86.26,86.98,"137,500",-0.31
04-Mar-2019,87.78,88.45,87.00,87.29,"416,000",-0.21
01-Mar-2019,86.80,88.98,86.80,87.50,"611,500",0.64
28-Feb-2019,87.25,87.41,86.50,86.86,"693,000",-0.55
27-Feb-2019,86.90,89.00,83.28,87.41,"1,029,500",0.14
26-Feb-2019,86.51,88.25,86.05,87.27,"469,500",-0.11
25-Feb-2019,88.02,88.99,87.20,87.38,"277,500",-1.61
22-Feb-2019,87.55,89.20,86.50,88.99,"1,169,500",0.77
21-Feb-2019,91.53,92.07,87.47,88.22,"3,642,000",-3.85
20-Feb-2019,91.00,92.90,90.60,92.07,"1,516,500",0.43
19-Feb-2019,91.26,91.94,91.26,91.64,"234,500",-0.30
18-Feb-2019,92.50,92.50,90.50,91.94,"663,500",-0.55
15-Feb-2019,93.00,93.39,92.20,92.49,"798,500",-0.90
14-Feb-2019,93.11,93.50,92.85,93.39,"163,000",-0.39
13-Feb-2019,93.98,94.25,93.75,93.78,"63,500",-0.20
12-Feb-2019,93.02,94.95,93.01,93.98,"293,500",0.75
11-Feb-2019,93.00,93.50,92.80,93.23,"416,500",0.57
08-Feb-2019,94.03,94.03,92.49,92.66,"2,445,500",-1.71
07-Feb-2019,94.60,94.80,93.51,94.37,"228,000",-0.49
06-Feb-2019,94.40,94.95,93.77,94.86,"944,500",0.42
04-Feb-2019,93.00,94.60,93.00,94.44,"734,000",1.32
01-Feb-2019,93.01,93.50,92.71,93.12,"627,000",0.10
31-Jan-2019,93.00,93.50,92.55,93.02,"252,500",0.03
30-Jan-2019,93.06,93.90,92.55,92.99,"272,000",-0.43
29-Jan-2019,92.52,93.60,91.98,93.42,"2,255,000",0.72
28-Jan-2019,92.90,93.00,92.35,92.70,"390,500",0.16
25-Jan-2019,92.50,93.00,90.00,92.54,"1,690,500",0.53
24-Jan-2019,92.95,92.95,90.75,92.01,"244,000",0.02
23-Jan-2019,91.48,92.50,91.48,91.99,"732,000",1.05
22-Jan-2019,89.38,92.00,89.37,90.94,"702,000",1.57
21-Jan-2019,89.02,90.49,88.97,89.37,"1,167,500",0.03
18-Jan-2019,88.05,89.76,87.90,89.34,"336,500",0.51
17-Jan-2019,88.68,89.50,87.99,88.83,"1,371,500",0.15
16-Jan-2019,90.00,90.00,88.10,88.68,"104,500",-1.25
15-Jan-2019,89.52,90.99,89.50,89.93,"387,500",0.07
14-Jan-2019,88.99,90.00,88.99,89.86,"323,000",1.07
11-Jan-2019,89.80,90.00,88.00,88.79,"1,733,000",-1.21
10-Jan-2019,90.16,90.75,89.35,90.00,"878,500",-0.71
09-Jan-2019,91.00,91.00,90.02,90.71,"76,000",-0.36
08-Jan-2019,89.42,91.25,89.42,91.07,"2,049,500",1.65
07-Jan-2019,86.00,89.79,86.00,89.42,"871,500",3.82
04-Jan-2019,86.75,87.65,84.56,85.60,"414,500",-0.64
03-Jan-2019,88.00,88.90,85.80,86.24,"303,000",-1.76
02-Jan-2019,86.80,89.00,86.50,88.00,"506,000",0.36
01-Jan-2019,86.50,88.00,86.50,87.64,"333,000",1.85
31-Dec-2018,85.01,85.87,84.00,85.79,"970,500",-0.08
28-Dec-2018,88.75,88.95,85.00,85.87,"1,087,000",-2.08
27-Dec-2018,88.50,89.00,87.10,87.95,"203,000",-0.02
26-Dec-2018,89.00,90.00,87.29,87.97,"642,500",-1.05
24-Dec-2018,89.55,89.55,87.00,89.02,"557,500",-0.53
21-Dec-2018,89.51,91.00,88.95,89.55,"1,780,500",-0.15
20-Dec-2018,89.61,90.15,88.00,89.70,"835,000",-0.32
19-Dec-2018,88.97,90.50,88.97,90.02,"1,082,000",0.92
18-Dec-2018,88.85,89.75,86.30,89.10,"543,000",0.12
17-Dec-2018,88.55,89.50,88.00,88.98,"70,500",-0.58
14-Dec-2018,87.98,90.00,87.98,89.56,"705,000",1.99
13-Dec-2018,88.51,89.20,86.00,87.57,"725,000",-1.78
12-Dec-2018,89.30,89.90,87.55,89.35,"3,352,000",0.34
11-Dec-2018,90.51,91.02,88.53,89.01,"951,000",-2.01
10-Dec-2018,90.59,92.00,90.50,91.02,"270,000",0.82
07-Dec-2018,90.05,90.50,87.99,90.20,"756,000",-0.55
06-Dec-2018,92.90,94.00,88.60,90.75,"3,547,500",-2.26
05-Dec-2018,94.02,94.02,92.01,93.01,"368,500",-1.51
04-Dec-2018,90.60,95.07,90.60,94.52,"2,380,000",3.97
03-Dec-2018,93.03,93.03,90.04,90.55,"552,500",-4.22
30-Nov-2018,95.02,95.74,93.20,94.77,"2,795,000",-0.17
29-Nov-2018,95.50,96.90,94.20,94.94,"476,500",-0.06
28-Nov-2018,95.97,100.21,94.75,95.00,"1,023,000",-0.44
27-Nov-2018,95.65,95.65,94.06,95.44,"587,000",-0.21
27-Nov-2018,95.09,95.44,94.06,95.44,"587,000",-0.21
26-Nov-2018,95.39,96.00,95.39,95.65,"206,000",0.33
23-Nov-2018,95.00,95.74,94.20,95.32,"295,500",0.17
22-Nov-2018,94.02,95.50,94.02,95.15,"641,000",0.75
20-Nov-2018,93.02,95.25,92.70,94.40,"820,000",0.97
19-Nov-2018,94.41,95.50,93.10,93.43,"619,000",-1.96
16-Nov-2018,94.99,95.99,94.13,95.39,"2,277,500",1.34
15-Nov-2018,94.00,94.98,93.00,94.05,"742,500",0.22
14-Nov-2018,92.10,94.01,92.00,93.83,"444,000",1.21
13-Nov-2018,93.50,93.50,89.20,92.62,"386,500",-0.41
12-Nov-2018,93.05,94.00,92.75,93.03,"887,500",-0.92
09-Nov-2018,94.80,95.02,93.26,93.95,"1,269,000",-1.02
08-Nov-2018,94.50,95.00,93.65,94.97,"431,000",1.02
07-Nov-2018,94.00,94.80,93.10,93.95,"761,500",0.03
06-Nov-2018,93.95,94.90,93.25,93.92,"645,500",-0.55
05-Nov-2018,95.05,95.05,92.75,94.47,"534,500",-0.89
02-Nov-2018,93.21,96.00,93.21,95.36,"3,376,000",1.36
01-Nov-2018,92.90,94.00,92.50,94.00,"1,535,000",1.46
31-Oct-2018,93.00,93.44,92.00,92.54,"416,000",-0.69
30-Oct-2018,91.50,93.50,90.00,93.23,"2,169,000",2.58
29-Oct-2018,88.20,91.00,88.20,90.65,"2,473,500",3.41
26-Oct-2018,88.55,88.90,86.60,87.24,"1,941,000",-2.23
25-Oct-2018,89.99,90.90,86.00,89.47,"1,423,000",1.54
23-Oct-2018,84.00,84.50,82.65,83.78,"690,500",0.01
22-Oct-2018,85.98,85.98,83.51,83.77,"150,000",-0.23
19-Oct-2018,83.54,85.00,82.35,84.00,"674,000",0.46
18-Oct-2018,82.99,84.10,81.51,83.54,"1,401,000",0.87
17-Oct-2018,81.00,82.85,81.00,82.67,"945,500",2.31
16-Oct-2018,81.20,81.98,79.92,80.36,"667,000",-0.96
15-Oct-2018,82.56,84.00,78.44,81.32,"790,000",-1.24
12-Oct-2018,85.03,85.03,82.23,82.56,"934,000",-3.99
11-Oct-2018,88.00,88.00,85.75,86.55,"220,500",-1.11
10-Oct-2018,87.26,88.48,86.00,87.66,"1,454,500",0.40
09-Oct-2018,85.00,88.00,84.25,87.26,"2,214,500",2.83
08-Oct-2018,87.50,87.50,83.00,84.43,"3,041,500",-2.60
