date,open,high,low,close,volume,change
16-Jul-2020,236.50,245.50,236.50,241.07,"813,800",6.03
15-Jul-2020,228.00,237.98,227.44,235.04,"421,400",6.29
14-Jul-2020,237.00,237.90,227.00,228.75,"673,200",-3.67
13-Jul-2020,218.39,233.61,218.39,232.42,"1,017,100",15.10
10-Jul-2020,219.99,221.80,217.00,217.32,"175,200",-1.40
09-Jul-2020,221.00,223.00,217.02,218.72,"266,700",0.27
08-Jul-2020,225.00,229.00,217.12,218.45,"776,700",-3.42
07-Jul-2020,208.99,222.89,208.10,221.87,"1,135,400",14.53
06-Jul-2020,195.51,210.01,195.50,207.34,"773,500",8.75
03-Jul-2020,196.10,199.00,195.95,198.59,"32,900",1.32
02-Jul-2020,199.00,200.00,196.52,197.27,"186,200",0.21
01-Jul-2020,192.99,199.60,192.99,198.06,"214,600",4.38
30-Jun-2020,205.99,205.99,192.50,193.68,"452,400",-11.64
29-Jun-2020,191.50,206.89,191.50,205.32,"585,500",12.86
26-Jun-2020,196.90,197.50,191.51,192.46,"89,400",-0.54
25-Jun-2020,193.00,195.50,192.00,193.00,"76,300",-2.87
24-Jun-2020,196.40,198.00,193.50,195.87,"84,700",-1.17
23-Jun-2020,191.00,198.00,189.53,197.04,"163,100",7.58
22-Jun-2020,186.05,191.00,182.00,189.46,"72,200",2.58
19-Jun-2020,187.80,188.80,186.00,186.88,"40,900",-0.90
18-Jun-2020,189.00,192.00,187.00,187.78,"64,600",-1.22
17-Jun-2020,186.98,196.90,186.01,189.00,"253,400",2.32
16-Jun-2020,182.00,187.27,182.00,186.68,"120,500",3.15
15-Jun-2020,195.00,195.00,183.22,183.53,"291,000",-14.54
12-Jun-2020,200.40,202.00,196.00,198.07,"186,100",-1.17
11-Jun-2020,195.25,201.00,193.00,199.24,"305,300",5.15
10-Jun-2020,197.50,197.50,193.00,194.09,"170,700",-4.02
09-Jun-2020,196.12,203.90,194.50,198.11,"735,500",4.81
08-Jun-2020,188.74,195.00,188.00,193.30,"576,000",6.86
04-Jun-2020,185.00,194.00,182.00,188.81,"426,200",2.87
03-Jun-2020,190.50,191.80,180.00,185.94,"229,400",-0.97
02-Jun-2020,180.00,189.70,176.00,186.91,"456,900",8.02
01-Jun-2020,182.10,182.20,178.26,178.89,"69,900",-3.31
29-May-2020,183.01,185.00,182.00,182.20,"162,800",-1.03
28-May-2020,180.89,189.49,180.00,183.23,"572,800",4.01
21-May-2020,185.10,185.10,177.00,179.22,"827,100",-0.45
20-May-2020,167.01,179.67,165.01,179.67,"968,800",12.53
19-May-2020,168.75,170.80,165.00,167.14,"264,000",0.18
18-May-2020,165.96,170.00,161.50,166.96,"532,500",5.92
15-May-2020,161.03,162.00,158.30,161.04,"66,600",0.08
14-May-2020,161.00,161.50,159.00,160.96,"32,200",0.67
13-May-2020,164.70,164.70,159.00,160.29,"72,000",-3.04
12-May-2020,160.61,165.50,160.03,163.33,"80,800",2.72
11-May-2020,162.00,163.40,157.02,160.61,"63,700",-1.33
08-May-2020,166.99,166.99,160.01,161.94,"32,900",-2.36
07-May-2020,165.50,169.95,163.37,164.30,"90,600",-3.22
06-May-2020,170.95,171.00,166.50,167.52,"67,000",-2.21
05-May-2020,173.60,176.50,168.80,169.73,"303,800",-3.05
04-May-2020,168.99,177.90,168.00,172.78,"297,500",1.58
30-Apr-2020,172.50,174.99,168.77,171.20,"204,600",1.29
29-Apr-2020,169.00,173.00,163.00,169.91,"182,600",3.94
28-Apr-2020,167.80,168.00,163.06,165.97,"57,500",-0.61
27-Apr-2020,172.00,172.00,165.01,166.58,"62,600",-2.49
24-Apr-2020,173.90,174.00,168.16,169.07,"106,700",-1.43
23-Apr-2020,172.80,174.00,168.51,170.50,"149,500",1.38
22-Apr-2020,170.00,173.05,165.00,169.12,"223,700",-0.88
21-Apr-2020,170.00,177.54,163.02,170.00,"692,100",4.84
20-Apr-2020,165.16,165.16,165.16,165.16,"61,500",11.52
17-Apr-2020,153.64,153.64,153.64,153.64,"51,900",10.71
16-Apr-2020,138.75,143.69,136.00,142.93,"70,700",4.18
15-Apr-2020,134.00,144.35,134.00,138.75,"217,200",2.85
14-Apr-2020,132.02,137.00,131.00,135.90,"52,300",3.47
13-Apr-2020,137.50,137.50,131.70,132.43,"66,000",-5.71
10-Apr-2020,135.00,140.94,131.06,138.14,"100,400",1.57
09-Apr-2020,133.00,141.00,133.00,136.57,"133,100",5.01
08-Apr-2020,138.00,138.00,131.00,131.56,"81,800",-5.32
07-Apr-2020,138.01,140.00,133.12,136.88,"136,200",-1.90
06-Apr-2020,152.00,152.00,138.72,138.78,"151,400",-11.18
03-Apr-2020,151.80,152.79,149.00,149.96,"126,600",1.88
02-Apr-2020,143.00,150.90,139.00,148.08,"419,100",5.64
01-Apr-2020,133.98,142.44,129.01,142.44,"214,600",9.93
31-Mar-2020,123.00,132.51,122.00,132.51,"147,300",9.24
30-Mar-2020,121.01,124.00,120.02,123.27,"78,000",-4.16
27-Mar-2020,132.98,132.98,123.01,127.43,"77,600",-2.59
26-Mar-2020,130.00,145.00,129.92,130.02,"128,300",-10.43
25-Mar-2020,151.90,151.90,140.45,140.45,"22,100",-11.38
24-Mar-2020,151.83,151.83,151.83,151.83,"25,500",-12.30
20-Mar-2020,163.00,167.50,158.00,164.13,"103,900",1.29
19-Mar-2020,162.33,168.90,162.33,162.84,"263,600",-12.65
18-Mar-2020,182.00,189.71,175.49,175.49,"135,900",-14.22
17-Mar-2020,194.00,196.00,186.00,189.71,"48,000",-2.55
16-Mar-2020,199.00,200.00,188.45,192.26,"108,000",-11.46
13-Mar-2020,196.00,205.90,188.00,203.72,"124,300",3.40
12-Mar-2020,207.00,208.80,198.00,200.32,"139,000",-10.18
11-Mar-2020,220.00,220.00,210.00,210.50,"95,900",-7.29
10-Mar-2020,216.00,223.00,210.11,217.79,"416,800",4.48
09-Mar-2020,197.00,215.00,189.92,213.31,"190,600",9.10
06-Mar-2020,211.90,219.98,203.50,204.21,"316,100",-3.54
05-Mar-2020,195.20,207.75,195.20,207.75,"307,300",13.59
04-Mar-2020,198.00,200.00,193.00,194.16,"73,300",-4.79
03-Mar-2020,205.00,207.10,197.50,198.95,"136,200",-4.38
02-Mar-2020,198.40,205.90,198.30,203.33,"205,800",8.28
28-Feb-2020,191.99,200.00,189.90,195.05,"94,300",4.50
27-Feb-2020,188.68,191.89,187.00,190.55,"130,700",-3.83
26-Feb-2020,193.00,196.00,186.00,194.38,"132,600",0.84
25-Feb-2020,188.90,196.00,188.88,193.54,"90,800",3.87
24-Feb-2020,197.05,197.50,187.70,189.67,"42,400",-9.94
21-Feb-2020,199.03,202.50,198.00,199.61,"31,200",-0.51
20-Feb-2020,202.01,206.00,199.00,200.12,"93,800",-1.81
19-Feb-2020,196.57,202.50,196.50,201.93,"133,900",5.41
18-Feb-2020,198.50,200.48,196.00,196.52,"59,700",-1.90
17-Feb-2020,195.70,203.00,195.70,198.42,"180,600",2.74
14-Feb-2020,194.20,197.00,192.00,195.68,"58,600",0.74
13-Feb-2020,206.98,207.00,193.00,194.94,"348,000",-4.72
12-Feb-2020,195.00,199.66,195.00,199.66,"127,400",11.30
11-Feb-2020,189.99,191.00,182.00,188.36,"205,700",1.14
10-Feb-2020,191.76,192.98,186.05,187.22,"111,700",-7.83
07-Feb-2020,199.90,200.33,194.05,195.05,"84,200",-4.26
06-Feb-2020,205.00,207.00,197.00,199.31,"64,900",-5.11
04-Feb-2020,201.25,208.50,201.25,204.42,"66,900",1.74
03-Feb-2020,205.00,205.00,199.01,202.68,"151,600",-3.43
31-Jan-2020,211.00,214.39,205.25,206.11,"108,300",-3.80
30-Jan-2020,205.10,212.99,205.10,209.91,"311,900",4.36
29-Jan-2020,211.00,214.50,204.00,205.55,"123,600",-3.46
28-Jan-2020,201.00,211.99,199.98,209.01,"511,600",7.49
27-Jan-2020,194.05,204.00,194.02,201.52,"299,500",7.11
24-Jan-2020,197.99,198.00,192.10,194.41,"145,500",-5.37
23-Jan-2020,211.38,213.50,199.76,199.78,"414,700",-11.60
22-Jan-2020,214.15,215.90,210.00,211.38,"115,700",-1.13
21-Jan-2020,212.80,215.50,210.00,212.51,"134,200",-0.27
20-Jan-2020,216.45,218.80,212.00,212.78,"275,800",-3.02
17-Jan-2020,214.95,222.25,214.95,215.80,"307,000",1.39
16-Jan-2020,216.00,216.80,213.05,214.41,"67,400",-1.68
15-Jan-2020,223.01,224.00,214.05,216.09,"178,800",-8.44
14-Jan-2020,217.50,225.99,216.00,224.53,"349,400",8.82
13-Jan-2020,213.01,219.00,209.00,215.71,"138,400",3.50
10-Jan-2020,213.01,215.55,211.05,212.21,"169,600",3.14
09-Jan-2020,205.90,209.07,204.99,209.07,"136,500",9.95
07-Jan-2020,209.00,211.45,206.00,207.57,"106,500",1.88
06-Jan-2020,206.00,212.67,205.65,205.69,"207,500",-10.78
03-Jan-2020,221.99,223.00,215.61,216.47,"125,300",-4.02
02-Jan-2020,218.50,222.95,218.00,220.49,"254,100",2.53
01-Jan-2020,218.00,221.00,215.10,217.96,"87,200",-0.98
31-Dec-2019,224.00,229.80,218.00,218.94,"343,300",-1.39
30-Dec-2019,212.00,220.33,212.00,220.33,"136,300",10.49
27-Dec-2019,215.05,218.48,208.00,209.84,"80,200",-4.73
26-Dec-2019,213.00,216.99,209.11,214.57,"203,800",1.94
24-Dec-2019,202.00,215.01,195.27,212.63,"472,300",7.85
23-Dec-2019,210.00,211.00,203.00,204.78,"81,400",-6.53
20-Dec-2019,210.01,214.00,209.00,211.31,"167,400",1.10
19-Dec-2019,214.99,217.00,202.50,210.21,"149,900",-2.82
18-Dec-2019,218.99,220.75,212.00,213.03,"127,400",-5.61
17-Dec-2019,224.00,226.90,215.00,218.64,"530,300",-2.99
16-Dec-2019,221.05,224.99,219.00,221.63,"156,200",0.66
13-Dec-2019,227.00,229.90,220.00,220.97,"544,500",-3.40
12-Dec-2019,208.11,224.37,206.10,224.37,"644,300",10.68
11-Dec-2019,220.00,224.00,210.30,213.69,"496,600",-4.86
10-Dec-2019,205.80,218.57,197.77,218.55,"1,064,200",10.38
09-Dec-2019,222.90,223.00,208.17,208.17,"230,500",-10.95
06-Dec-2019,221.80,226.70,217.00,219.12,"397,100",-2.72
05-Dec-2019,226.90,227.90,216.00,221.84,"267,900",-2.68
04-Dec-2019,221.99,228.90,210.00,224.52,"469,400",3.94
03-Dec-2019,233.50,234.50,220.46,220.58,"500,400",-11.48
02-Dec-2019,234.89,234.89,222.00,232.06,"622,200",8.35
29-Nov-2019,222.99,223.71,218.00,223.71,"517,100",10.65
28-Nov-2019,210.00,213.06,208.00,213.06,"228,700",10.14
27-Nov-2019,199.78,202.92,196.00,202.92,"407,400",9.66
26-Nov-2019,192.86,193.26,185.00,193.26,"972,500",9.20
25-Nov-2019,175.00,184.06,173.12,184.06,"192,600",8.76
22-Nov-2019,175.00,178.50,168.57,175.30,"343,700",0.11
21-Nov-2019,182.00,183.50,175.19,175.19,"104,900",-9.22
20-Nov-2019,190.00,190.00,182.10,184.41,"437,800",0.93
19-Nov-2019,179.98,183.48,178.02,183.48,"689,800",8.73
18-Nov-2019,174.75,174.75,174.75,174.75,"114,200",8.32
15-Nov-2019,166.43,166.43,166.43,166.43,"23,300",7.92
14-Nov-2019,152.95,158.51,150.77,158.51,"391,100",7.54
13-Nov-2019,151.00,154.50,150.00,150.97,"134,000",-1.13
12-Nov-2019,151.00,153.97,149.25,152.10,"203,800",1.17
11-Nov-2019,149.80,155.25,148.00,150.93,"306,700",2.51
08-Nov-2019,152.00,153.00,147.00,148.42,"160,200",-2.99
07-Nov-2019,156.89,156.89,149.30,151.41,"751,900",0.39
06-Nov-2019,145.00,151.02,145.00,151.02,"123,700",7.19
05-Nov-2019,137.70,143.89,135.09,143.83,"445,300",6.79
04-Nov-2019,133.00,139.10,133.00,137.04,"288,400",4.56
01-Nov-2019,134.00,135.01,132.20,132.48,"66,100",-1.51
31-Oct-2019,132.00,136.00,131.50,133.99,"116,400",3.45
30-Oct-2019,132.50,134.80,130.03,130.54,"51,500",-2.21
29-Oct-2019,129.98,134.00,129.30,132.75,"174,100",3.35
28-Oct-2019,123.25,133.44,121.00,129.40,"212,800",2.31
25-Oct-2019,127.95,128.00,125.00,127.09,"25,000",-0.61
24-Oct-2019,127.00,129.49,127.00,127.70,"63,600",-0.12
23-Oct-2019,131.99,132.00,127.11,127.82,"69,900",-1.37
22-Oct-2019,128.00,131.90,127.00,129.19,"30,200",0.12
21-Oct-2019,134.00,134.00,128.93,129.07,"62,900",-6.64
18-Oct-2019,136.25,138.00,134.50,135.71,"62,400",-0.39
17-Oct-2019,138.00,138.90,136.02,136.10,"20,000",-1.03
16-Oct-2019,138.00,139.90,136.70,137.13,"32,300",-0.19
15-Oct-2019,139.99,140.00,136.00,137.32,"15,200",-1.83
14-Oct-2019,143.50,143.99,138.50,139.15,"66,500",-4.78
11-Oct-2019,143.50,148.00,143.16,143.93,"94,700",0.91
10-Oct-2019,141.04,146.00,140.26,143.02,"88,200",1.98
09-Oct-2019,141.20,143.47,139.99,141.04,"61,400",-0.97
08-Oct-2019,145.95,146.70,141.06,142.01,"57,400",-3.56
07-Oct-2019,144.00,148.44,142.02,145.57,"135,700",1.25
04-Oct-2019,140.50,145.65,140.00,144.32,"298,800",3.65
03-Oct-2019,137.00,144.79,136.25,140.67,"579,200",2.77
02-Oct-2019,134.00,139.06,134.00,137.90,"243,800",3.93
01-Oct-2019,134.60,134.85,133.00,133.97,"43,700",1.32
30-Sep-2019,134.91,135.89,132.10,132.65,"48,400",-2.26
27-Sep-2019,135.00,135.70,134.30,134.91,"71,000",0.87
26-Sep-2019,132.71,134.68,132.50,134.04,"73,300",0.41
25-Sep-2019,134.25,137.48,133.25,133.63,"53,200",-0.62
24-Sep-2019,132.35,135.00,130.50,134.25,"105,200",1.87
23-Sep-2019,136.00,138.00,131.50,132.38,"61,900",-3.82
20-Sep-2019,135.50,140.00,134.00,136.20,"221,300",0.96
19-Sep-2019,134.00,137.30,134.00,135.24,"139,600",1.51
18-Sep-2019,134.10,135.99,133.21,133.73,"65,800",-0.53
17-Sep-2019,135.00,140.00,133.00,134.26,"277,900",0.04
16-Sep-2019,132.00,135.44,130.60,134.22,"146,200",2.37
13-Sep-2019,134.66,137.00,130.50,131.85,"169,800",-4.24
12-Sep-2019,132.00,136.09,130.00,136.09,"273,200",6.48
11-Sep-2019,133.46,134.00,128.22,129.61,"145,500",-3.35
06-Sep-2019,134.50,134.50,131.00,132.96,"79,200",-1.84
05-Sep-2019,141.95,142.54,132.00,134.80,"267,600",-0.96
04-Sep-2019,132.00,135.76,127.22,135.76,"93,300",6.46
03-Sep-2019,133.50,135.00,129.00,129.30,"37,000",-4.20
02-Sep-2019,131.00,134.50,128.00,133.50,"39,000",4.70
30-Aug-2019,135.00,137.41,128.23,128.80,"96,900",-6.17
29-Aug-2019,137.99,141.41,134.16,134.97,"128,200",-2.59
28-Aug-2019,141.25,147.80,136.00,137.56,"140,700",-4.92
27-Aug-2019,138.11,144.00,137.00,142.48,"174,900",0.32
26-Aug-2019,147.00,149.64,142.16,142.16,"178,400",-7.48
23-Aug-2019,157.20,159.01,146.89,149.64,"370,900",-4.98
22-Aug-2019,151.18,154.62,150.10,154.62,"228,300",7.36
21-Aug-2019,142.00,147.26,142.00,147.26,"243,800",7.01
20-Aug-2019,135.00,140.25,134.25,140.25,"183,000",6.67
19-Aug-2019,124.00,133.58,124.00,133.58,"214,300",6.36
09-Aug-2019,133.50,137.85,131.45,133.90,"116,900",2.61
08-Aug-2019,134.85,136.99,129.63,131.29,"177,800",-5.16
07-Aug-2019,142.50,143.00,135.93,136.45,"65,400",-6.63
06-Aug-2019,142.10,146.20,142.00,143.08,"104,100",-1.18
05-Aug-2019,145.00,147.99,141.15,144.26,"208,100",-4.31
02-Aug-2019,141.95,149.54,141.95,148.57,"512,400",6.15
01-Aug-2019,140.00,142.42,135.64,142.42,"162,200",6.78
31-Jul-2019,129.00,135.64,129.00,135.64,"132,200",6.45
30-Jul-2019,127.01,131.50,125.76,129.19,"164,700",0.36
29-Jul-2019,130.70,130.70,127.02,128.83,"66,900",-1.50
26-Jul-2019,135.00,140.47,128.00,130.33,"179,200",-3.46
25-Jul-2019,126.10,133.79,123.90,133.79,"133,500",6.37
24-Jul-2019,128.10,130.00,126.90,127.42,"106,300",-3.64
23-Jul-2019,129.44,133.33,125.00,131.06,"390,700",3.31
22-Jul-2019,127.75,127.75,127.75,127.75,"27,600",6.08
19-Jul-2019,114.01,121.67,114.00,121.67,"105,800",5.79
18-Jul-2019,121.00,121.00,115.83,115.88,"169,200",-6.04
17-Jul-2019,128.11,130.45,121.60,121.92,"315,800",-6.08
16-Jul-2019,127.57,130.99,127.57,128.00,"538,400",-6.28
15-Jul-2019,134.28,134.28,134.28,134.28,"16,500",-7.06
12-Jul-2019,150.00,153.00,141.34,141.34,"450,000",-7.43
11-Jul-2019,152.00,152.00,148.00,148.77,"88,800",-3.70
10-Jul-2019,157.50,158.50,152.00,152.47,"110,400",-5.13
09-Jul-2019,156.99,160.50,155.10,157.60,"304,300",3.56
08-Jul-2019,160.00,160.90,153.71,154.04,"128,900",-7.51
05-Jul-2019,155.85,164.90,155.00,161.55,"479,500",2.01
04-Jul-2019,166.12,166.12,156.00,159.54,"656,400",1.33
03-Jul-2019,152.40,158.21,152.40,158.21,"196,900",7.53
02-Jul-2019,153.00,153.00,149.00,150.68,"291,500",-2.09
01-Jul-2019,148.05,154.99,148.05,152.77,"185,000",4.45
28-Jun-2019,141.11,151.67,138.20,148.32,"321,700",3.33
27-Jun-2019,152.00,154.44,143.81,144.99,"351,000",-6.38
26-Jun-2019,158.51,159.00,150.98,151.37,"133,600",-7.55
25-Jun-2019,162.00,166.49,155.00,158.92,"266,000",-3.53
24-Jun-2019,171.00,175.00,161.51,162.45,"285,500",-6.01
21-Jun-2019,172.00,172.00,165.55,168.46,"359,800",3.07
20-Jun-2019,156.10,165.39,156.10,165.39,"124,400",7.87
19-Jun-2019,160.00,162.97,155.71,157.52,"82,200",-3.16
18-Jun-2019,166.02,166.99,160.00,160.68,"97,900",-5.34
17-Jun-2019,168.99,170.50,165.00,166.02,"665,800",-1.84
14-Jun-2019,164.90,171.80,160.11,167.86,"825,600",2.58
13-Jun-2019,168.30,171.80,165.00,165.28,"365,500",-3.01
12-Jun-2019,177.00,184.33,175.56,180.44,"1,155,100",4.88
11-Jun-2019,167.30,179.90,166.20,175.56,"472,400",0.62
10-Jun-2019,182.00,182.00,174.94,174.94,"139,600",-9.20
03-Jun-2019,193.08,193.08,180.00,184.14,"416,500",0.25
30-May-2019,183.50,183.89,180.99,183.89,"280,800",8.75
29-May-2019,175.14,175.14,170.00,175.14,"509,400",8.34
28-May-2019,166.80,166.80,166.80,166.80,"202,700",7.94
27-May-2019,158.86,158.86,158.86,158.86,"315,400",7.56
24-May-2019,151.30,151.30,151.30,151.30,"23,000",7.20
23-May-2019,144.10,144.10,144.10,144.10,"10,300",6.86
22-May-2019,137.24,137.24,137.24,137.24,"15,700",6.53
21-May-2019,130.71,130.71,130.71,130.71,"116,700",6.22
20-May-2019,112.65,124.49,112.65,124.49,"490,900",5.92
17-May-2019,119.01,119.95,118.57,118.57,"59,300",-6.24
16-May-2019,131.98,134.89,124.81,124.81,"291,300",-6.56
15-May-2019,129.02,139.80,129.02,131.37,"620,200",-3.07
14-May-2019,141.00,144.40,134.44,134.44,"290,100",-7.07
13-May-2019,152.00,156.17,141.31,141.51,"758,100",-7.23
10-May-2019,154.10,154.11,148.45,148.74,"213,900",-7.52
09-May-2019,161.01,162.00,156.18,156.26,"345,400",-8.14
08-May-2019,171.10,171.25,164.40,164.40,"119,800",-8.65
07-May-2019,178.98,183.00,172.87,173.05,"84,800",-8.91
06-May-2019,192.87,194.30,181.32,181.96,"212,300",-8.89
03-May-2019,188.50,198.00,188.50,190.85,"457,600",0.37
02-May-2019,196.80,196.80,189.21,190.48,"83,400",-5.08
30-Apr-2019,196.00,198.97,193.50,195.56,"159,900",-1.52
29-Apr-2019,194.05,200.00,194.05,197.08,"199,800",3.91
26-Apr-2019,186.11,194.50,186.11,193.17,"229,000",4.58
25-Apr-2019,191.00,193.49,185.00,188.59,"121,500",-1.18
24-Apr-2019,193.00,197.00,188.00,189.77,"260,900",-7.40
23-Apr-2019,207.50,207.50,197.17,197.17,"259,100",-10.37
22-Apr-2019,220.89,220.89,207.42,207.54,"330,300",-10.79
19-Apr-2019,212.90,222.00,212.90,218.33,"398,900",4.82
18-Apr-2019,214.01,219.90,208.00,213.51,"516,400",0.30
17-Apr-2019,223.51,223.51,213.16,213.21,"302,000",-11.16
16-Apr-2019,223.48,230.98,222.98,224.37,"650,900",3.96
15-Apr-2019,213.99,220.41,211.70,220.41,"635,800",10.49
12-Apr-2019,200.00,209.92,200.00,209.92,"318,800",9.99
11-Apr-2019,195.11,203.90,195.11,199.93,"189,100",0.95
10-Apr-2019,203.00,205.50,196.00,198.98,"293,300",-0.38
09-Apr-2019,194.25,203.98,187.32,199.36,"387,300",2.60
08-Apr-2019,205.00,206.00,196.76,196.76,"249,400",-10.35
05-Apr-2019,210.00,211.45,204.20,207.11,"246,400",-3.26
04-Apr-2019,230.00,230.00,208.55,210.37,"551,400",-9.15
03-Apr-2019,223.98,229.33,218.00,219.52,"328,300",-4.46
02-Apr-2019,233.00,235.00,223.00,223.98,"153,600",-8.92
01-Apr-2019,239.00,240.00,231.00,232.90,"100,800",-7.06
29-Mar-2019,243.95,246.50,238.00,239.96,"349,600",-2.97
28-Mar-2019,248.50,249.00,237.45,242.93,"283,800",-7.01
27-Mar-2019,244.00,252.00,244.00,249.94,"349,900",9.23
26-Mar-2019,229.00,240.71,223.00,240.71,"389,100",11.46
25-Mar-2019,240.70,240.99,228.59,229.25,"70,300",-11.37
22-Mar-2019,240.00,243.00,236.00,240.62,"137,300",0.20
21-Mar-2019,240.11,244.85,240.00,240.42,"300,000",0.39
20-Mar-2019,240.00,244.00,239.10,240.03,"177,200",-0.39
19-Mar-2019,246.50,248.00,240.00,240.42,"157,800",-8.01
18-Mar-2019,249.80,254.00,247.00,248.43,"327,600",2.57
14-Mar-2019,253.00,253.97,243.00,244.72,"230,400",-8.06
13-Mar-2019,261.00,262.89,250.00,252.78,"383,700",-7.21
12-Mar-2019,271.90,271.99,258.38,259.99,"1,254,200",-11.98
11-Mar-2019,265.00,271.97,262.65,271.97,"840,500",12.95
08-Mar-2019,259.02,259.02,248.00,259.02,"1,552,200",12.33
07-Mar-2019,246.69,246.69,246.69,246.69,"113,200",11.74
06-Mar-2019,236.90,240.70,233.51,234.95,"336,200",-1.09
05-Mar-2019,241.00,244.00,234.10,236.04,"613,600",-2.84
04-Mar-2019,230.49,240.98,230.00,238.88,"652,500",9.30
01-Mar-2019,223.00,232.74,223.00,229.58,"441,900",7.02
28-Feb-2019,218.00,225.90,214.11,222.56,"407,400",7.30
27-Feb-2019,216.00,221.07,210.38,215.26,"318,100",-6.19
26-Feb-2019,229.00,232.50,221.07,221.45,"317,200",-11.25
25-Feb-2019,232.50,240.00,232.00,232.70,"380,500",0.48
22-Feb-2019,220.00,232.22,218.00,232.22,"160,900",11.05
21-Feb-2019,222.80,223.01,215.20,221.17,"108,200",-0.89
20-Feb-2019,226.00,226.85,221.11,222.06,"240,500",-0.94
19-Feb-2019,229.99,232.01,221.25,223.00,"221,700",-5.87
18-Feb-2019,237.95,239.94,227.38,228.87,"128,900",-7.59
15-Feb-2019,233.00,238.50,231.20,236.46,"298,300",3.32
14-Feb-2019,227.00,236.00,227.00,233.14,"187,200",2.40
13-Feb-2019,239.98,240.88,229.10,230.74,"142,500",-6.48
12-Feb-2019,237.00,242.00,236.00,237.22,"207,000",1.85
11-Feb-2019,247.00,250.99,234.00,235.37,"358,400",-7.41
08-Feb-2019,250.75,251.00,238.22,242.78,"487,300",-7.97
07-Feb-2019,255.50,259.00,248.10,250.75,"599,000",-1.04
06-Feb-2019,240.90,251.79,239.01,251.79,"883,800",11.99
04-Feb-2019,245.00,247.20,238.00,239.80,"227,300",-2.24
01-Feb-2019,240.00,248.00,240.00,242.04,"305,800",2.97
31-Jan-2019,242.00,243.05,234.50,239.07,"665,400",-6.13
30-Jan-2019,251.60,255.99,242.02,245.20,"360,200",-3.92
29-Jan-2019,247.00,252.99,246.01,249.12,"558,300",7.87
28-Jan-2019,226.60,241.25,226.60,241.25,"675,600",11.48
25-Jan-2019,234.00,236.99,226.90,229.77,"740,500",-8.98
24-Jan-2019,262.00,262.58,237.58,238.75,"2,746,800",-11.33
23-Jan-2019,247.00,250.08,244.00,250.08,"837,100",11.90
22-Jan-2019,238.18,238.18,232.60,238.18,"1,047,200",11.34
21-Jan-2019,220.00,226.84,216.04,226.84,"96,400",10.80
18-Jan-2019,207.99,216.25,207.25,216.04,"950,900",10.08
17-Jan-2019,199.90,205.96,195.00,205.96,"697,200",9.80
16-Jan-2019,196.15,196.16,191.50,196.16,"404,900",9.34
15-Jan-2019,190.00,193.80,185.70,186.82,"262,700",1.35
14-Jan-2019,178.50,185.47,178.10,185.47,"209,500",8.83
11-Jan-2019,176.25,180.40,175.60,176.64,"114,900",-0.31
10-Jan-2019,178.97,178.97,176.51,176.95,"40,200",-1.26
09-Jan-2019,181.99,183.25,177.01,178.21,"131,300",-3.07
08-Jan-2019,178.98,184.00,178.50,181.28,"110,900",3.09
07-Jan-2019,179.90,181.00,176.68,178.19,"62,900",1.51
04-Jan-2019,177.98,180.49,175.10,176.68,"40,200",-0.29
03-Jan-2019,180.00,180.00,176.50,176.97,"18,100",-1.69
02-Jan-2019,182.00,184.00,178.20,178.66,"96,800",-4.42
01-Jan-2019,175.00,184.40,175.00,183.08,"87,100",6.54
31-Dec-2018,170.00,179.00,167.75,176.54,"97,800",4.97
28-Dec-2018,179.00,179.50,169.81,171.57,"79,800",-7.16
27-Dec-2018,184.00,185.50,178.00,178.73,"58,500",-5.52
26-Dec-2018,181.10,189.00,181.10,184.25,"78,600",2.59
24-Dec-2018,183.80,183.96,179.01,181.66,"27,400",-0.06
21-Dec-2018,182.00,185.00,178.00,181.72,"61,900",-1.25
20-Dec-2018,180.15,185.00,180.00,182.97,"110,800",3.47
19-Dec-2018,177.02,181.50,177.02,179.50,"26,600",0.01
18-Dec-2018,181.89,182.95,178.00,179.49,"42,500",-1.06
17-Dec-2018,182.71,184.40,180.00,180.55,"98,000",-2.15
14-Dec-2018,179.50,186.00,177.51,182.70,"409,000",4.88
13-Dec-2018,180.00,187.00,176.50,177.82,"245,700",-4.69
12-Dec-2018,190.03,191.00,181.50,182.51,"83,600",-7.86
11-Dec-2018,195.00,195.00,189.51,190.37,"77,700",-4.79
10-Dec-2018,190.00,199.00,190.00,195.16,"209,200",3.06
07-Dec-2018,184.05,193.92,181.00,192.10,"394,300",7.41
06-Dec-2018,195.75,196.00,183.86,184.69,"143,900",-8.84
05-Dec-2018,195.75,197.00,187.00,193.53,"167,500",-1.30
04-Dec-2018,187.00,198.50,186.81,194.83,"880,600",-1.81
03-Dec-2018,200.00,200.00,196.64,196.64,"37,200",-10.34
30-Nov-2018,218.90,218.90,206.98,206.98,"357,100",-10.89
29-Nov-2018,224.50,225.00,216.00,217.87,"198,000",-6.20
28-Nov-2018,230.10,230.99,224.00,224.07,"482,500",-0.33
27-Nov-2018,226.98,228.00,223.50,224.79,"138,700",-0.56
27-Nov-2018,226.98,228.00,223.50,224.40,"138,700",-0.95
26-Nov-2018,224.49,235.39,224.00,225.35,"520,500",1.16
23-Nov-2018,226.55,227.00,223.00,224.19,"93,900",-1.56
22-Nov-2018,230.00,230.45,224.00,225.75,"258,600",-5.38
