date,open,high,low,close,volume,change
01-Dec-2020,37.88,37.88,37.11,37.75,"16,000",0.36
30-Nov-2020,37.35,37.40,37.00,37.39,"11,500",0.49
27-Nov-2020,36.94,36.95,36.90,36.90,"260,500",0.00
26-Nov-2020,37.00,37.00,36.50,36.90,"8,000",0.35
25-Nov-2020,36.40,37.00,36.40,36.55,"10,000",-0.25
24-Nov-2020,36.20,36.80,36.20,36.80,"368,500",0.00
23-Nov-2020,36.20,36.80,36.15,36.80,"5,000",0.24
20-Nov-2020,36.61,36.85,36.50,36.56,"8,000",-0.09
19-Nov-2020,36.50,36.70,36.50,36.65,"5,000",-0.34
18-Nov-2020,37.00,37.20,36.60,36.99,"206,500",-0.01
17-Nov-2020,36.75,37.90,36.15,37.00,"174,500",-0.30
16-Nov-2020,37.30,37.30,37.30,37.30,500,0.00
13-Nov-2020,37.25,37.30,37.25,37.30,"4,500",0.05
12-Nov-2020,37.20,37.84,37.20,37.25,"13,000",-0.73
11-Nov-2020,37.16,37.99,37.16,37.98,"9,000",0.38
10-Nov-2020,37.99,38.00,37.00,37.60,"98,500",0.59
09-Nov-2020,37.50,37.50,37.01,37.01,"268,500",-0.54
06-Nov-2020,37.25,37.95,37.00,37.55,"744,000",0.52
05-Nov-2020,35.30,37.37,35.15,37.03,"440,500",1.51
04-Nov-2020,35.00,35.97,34.90,35.52,"37,500",0.63
03-Nov-2020,34.00,34.99,33.95,34.89,"194,500",1.12
02-Nov-2020,34.00,34.10,33.75,33.77,"39,000",-0.72
29-Oct-2020,36.50,36.50,33.60,34.49,"364,500",-0.76
28-Oct-2020,37.86,37.86,37.20,37.25,"57,500",-0.61
27-Oct-2020,37.50,38.00,37.15,37.86,"122,000",0.38
26-Oct-2020,36.60,37.79,36.40,37.48,"240,500",0.95
23-Oct-2020,38.00,38.68,35.75,36.53,"1,317,000",0.05
22-Oct-2020,35.89,36.95,35.00,36.48,"638,500",1.57
21-Oct-2020,32.90,35.28,32.86,34.91,"339,500",2.09
20-Oct-2020,33.99,33.99,32.53,32.82,"41,500",-0.67
16-Oct-2020,32.80,33.48,32.50,33.39,"46,500",0.20
15-Oct-2020,33.48,33.48,33.00,33.19,"16,000",0.69
14-Oct-2020,32.99,32.99,32.50,32.50,"50,000",-0.49
13-Oct-2020,32.50,33.30,32.50,32.99,"6,000",-0.26
12-Oct-2020,32.98,33.50,32.98,33.25,"30,000",0.25
09-Oct-2020,32.51,33.00,32.50,33.00,"54,500",0.03
08-Oct-2020,33.00,33.00,32.50,32.97,"273,000",0.47
07-Oct-2020,33.98,33.98,32.50,32.50,"167,000",-0.30
06-Oct-2020,33.10,33.50,32.50,32.80,"136,000",-0.80
05-Oct-2020,34.00,34.00,33.03,33.60,"5,000",-0.40
02-Oct-2020,34.50,34.50,34.00,34.00,"47,500",0.00
01-Oct-2020,34.20,34.43,33.70,34.00,"39,000",0.49
30-Sep-2020,34.35,34.84,33.50,33.51,"118,500",-1.33
29-Sep-2020,34.26,35.00,34.26,34.84,"13,000",0.69
28-Sep-2020,34.87,34.87,34.15,34.15,"12,500",-0.72
25-Sep-2020,34.88,34.88,34.85,34.87,"8,500",-0.63
24-Sep-2020,35.45,35.88,35.45,35.50,"8,000",-0.38
23-Sep-2020,35.88,35.88,35.88,35.88,500,0.38
22-Sep-2020,35.00,35.75,35.00,35.50,"154,500",0.46
21-Sep-2020,34.51,35.75,34.51,35.04,"67,000",-0.46
18-Sep-2020,35.50,35.51,35.50,35.50,"50,500",0.00
17-Sep-2020,35.50,35.70,35.50,35.50,"91,500",0.00
16-Sep-2020,35.99,35.99,35.50,35.50,"136,000",-0.09
15-Sep-2020,36.10,36.10,35.30,35.59,"28,500",-0.12
14-Sep-2020,35.95,35.95,35.30,35.71,"127,000",0.14
11-Sep-2020,35.39,36.38,35.39,35.57,"105,500",0.18
10-Sep-2020,35.68,35.75,35.25,35.39,"207,000",0.28
09-Sep-2020,35.00,35.11,35.00,35.11,"13,000",-0.27
08-Sep-2020,35.10,36.00,35.00,35.38,"2,442,000",0.23
07-Sep-2020,34.56,35.50,34.55,35.15,"2,345,500",0.14
04-Sep-2020,35.01,35.11,35.01,35.01,"38,000",-0.08
03-Sep-2020,35.50,35.50,35.09,35.09,"18,500",-0.30
02-Sep-2020,35.51,35.51,34.90,35.39,"103,500",-0.10
01-Sep-2020,35.50,35.50,35.00,35.49,"658,500",-0.31
31-Aug-2020,35.79,35.80,35.50,35.80,"7,500",0.00
27-Aug-2020,35.25,35.80,35.01,35.80,"24,000",0.55
26-Aug-2020,35.28,35.28,35.25,35.25,"98,000",0.51
25-Aug-2020,34.98,34.98,34.06,34.74,"5,000",0.44
24-Aug-2020,34.90,34.90,34.02,34.30,"10,000",-0.58
21-Aug-2020,35.50,35.50,34.75,34.88,"5,000",-0.13
20-Aug-2020,34.60,35.01,34.60,35.01,"25,000",0.03
19-Aug-2020,35.00,36.00,34.85,34.98,"88,000",-0.63
18-Aug-2020,36.44,36.85,35.25,35.61,"51,500",-0.39
17-Aug-2020,35.00,36.89,35.00,36.00,"90,000",1.30
13-Aug-2020,34.21,35.00,34.21,34.70,"5,500",0.39
12-Aug-2020,34.99,35.90,34.08,34.31,"14,000",-0.68
11-Aug-2020,35.47,35.47,34.99,34.99,"6,500",-0.51
10-Aug-2020,35.35,35.50,35.35,35.50,"15,000",0.05
07-Aug-2020,35.45,35.60,35.45,35.45,"7,000",-0.15
06-Aug-2020,35.85,35.85,35.15,35.60,"11,500",0.77
05-Aug-2020,35.50,36.00,34.70,34.83,"389,000",-1.17
04-Aug-2020,35.60,36.05,34.60,36.00,"251,000",0.36
03-Aug-2020,34.84,35.70,34.75,35.64,"46,500",0.80
30-Jul-2020,32.70,35.00,32.70,34.84,"382,500",2.03
29-Jul-2020,33.50,33.50,32.50,32.81,"93,000",0.06
28-Jul-2020,32.86,33.10,32.50,32.75,"67,500",0.65
27-Jul-2020,30.89,32.55,30.60,32.10,"97,000",1.74
24-Jul-2020,30.50,31.74,30.00,30.36,"128,000",-0.17
23-Jul-2020,30.69,30.80,30.50,30.53,"18,000",-0.17
22-Jul-2020,30.85,30.85,30.70,30.70,"16,500",0.30
21-Jul-2020,30.30,30.80,30.30,30.40,"54,000",-0.33
20-Jul-2020,31.08,31.53,30.65,30.73,"86,500",-0.77
17-Jul-2020,30.50,32.40,30.50,31.50,"76,500",0.90
16-Jul-2020,30.40,30.74,30.40,30.60,"41,000",0.13
15-Jul-2020,30.00,30.47,29.80,30.47,"10,500",0.37
14-Jul-2020,30.00,30.10,30.00,30.10,"35,500",0.10
13-Jul-2020,29.30,31.59,29.30,30.00,"275,000",0.61
10-Jul-2020,29.10,29.50,28.61,29.39,"30,500",0.46
09-Jul-2020,28.38,29.19,28.38,28.93,"324,000",0.91
08-Jul-2020,28.35,28.40,27.98,28.02,"405,000",-0.08
07-Jul-2020,27.80,28.48,27.80,28.10,"272,500",0.30
06-Jul-2020,27.80,28.00,27.80,27.80,"118,000",0.10
03-Jul-2020,27.75,27.77,27.70,27.70,"13,500",-0.19
02-Jul-2020,27.80,28.00,27.80,27.89,"25,500",-0.01
01-Jul-2020,27.90,28.10,27.90,27.90,"9,000",0.09
30-Jun-2020,27.80,28.00,27.80,27.81,"10,000",0.00
29-Jun-2020,27.90,27.90,27.60,27.81,"9,500",-0.04
26-Jun-2020,27.85,28.00,27.85,27.85,"31,000",-0.25
25-Jun-2020,27.99,28.10,27.60,28.10,"33,500",0.10
24-Jun-2020,28.00,28.00,28.00,28.00,"10,000",0.00
23-Jun-2020,27.80,28.00,27.80,28.00,"17,500",0.00
22-Jun-2020,28.00,28.00,27.80,28.00,"18,000",-0.10
19-Jun-2020,28.10,28.10,28.00,28.10,"38,000",0.00
18-Jun-2020,28.25,28.25,28.10,28.10,"38,000",0.00
17-Jun-2020,28.35,28.35,28.10,28.10,"22,000",0.00
16-Jun-2020,28.00,28.20,27.71,28.10,"190,000",0.10
15-Jun-2020,28.00,28.00,27.90,28.00,"142,500",-0.20
12-Jun-2020,28.00,28.25,27.85,28.20,"119,000",0.00
11-Jun-2020,28.25,28.75,27.98,28.20,"347,500",0.01
10-Jun-2020,27.97,28.50,27.70,28.19,"187,500",0.49
09-Jun-2020,27.85,27.85,27.70,27.70,"32,000",-0.27
08-Jun-2020,28.00,28.00,27.50,27.97,"114,000",-0.03
05-Jun-2020,27.52,28.00,27.50,28.00,"28,000",-0.01
04-Jun-2020,28.00,28.08,27.50,28.01,"92,500",0.02
03-Jun-2020,28.00,28.20,27.80,27.99,"164,500",0.69
02-Jun-2020,28.95,29.00,27.11,27.30,"948,500",-1.04
01-Jun-2020,28.85,28.98,28.00,28.34,"53,000",-0.65
29-May-2020,28.30,29.00,28.30,28.99,"8,500",0.49
28-May-2020,28.99,29.00,28.50,28.50,"105,500",0.00
20-May-2020,29.00,29.00,29.00,29.00,"5,000",0.30
19-May-2020,28.51,28.81,28.50,28.70,"15,500",-0.51
15-May-2020,28.98,29.25,28.98,29.21,"6,500",0.23
14-May-2020,28.25,28.98,28.25,28.98,"6,000",0.48
13-May-2020,28.01,28.52,28.01,28.50,"12,000",0.35
12-May-2020,28.01,28.15,28.00,28.15,"3,500",0.06
08-May-2020,28.35,29.00,28.00,28.09,"49,500",-0.82
07-May-2020,28.90,29.11,28.70,28.91,"547,000",-0.20
05-May-2020,28.56,29.99,27.99,29.11,"102,000",1.11
04-May-2020,28.00,28.00,28.00,28.00,"104,000",-0.01
30-Apr-2020,28.35,28.50,28.00,28.01,"136,500",0.05
29-Apr-2020,28.30,28.39,27.80,27.96,"67,000",-0.34
27-Apr-2020,28.00,28.30,28.00,28.30,"5,500",0.30
24-Apr-2020,28.00,28.25,27.80,28.00,"6,500",0.00
23-Apr-2020,28.37,28.80,27.90,28.00,"176,000",-0.85
22-Apr-2020,28.85,28.85,28.85,28.85,"10,000",0.59
21-Apr-2020,28.50,28.83,28.10,28.26,"39,500",0.01
20-Apr-2020,28.75,29.00,28.10,28.25,"21,000",-0.50
17-Apr-2020,28.00,29.89,28.00,28.75,"241,500",0.75
16-Apr-2020,28.32,28.35,28.00,28.00,"51,000",-0.64
15-Apr-2020,29.60,29.80,28.40,28.64,"15,000",0.44
14-Apr-2020,28.95,28.95,28.20,28.20,"1,000",-0.60
13-Apr-2020,29.00,29.01,28.00,28.80,"31,500",-1.18
10-Apr-2020,29.90,30.00,29.90,29.98,"22,500",0.08
09-Apr-2020,29.50,29.90,29.50,29.90,"14,000",0.91
08-Apr-2020,29.99,29.99,28.00,28.99,"30,500",-0.99
07-Apr-2020,29.75,30.00,29.50,29.98,"13,000",0.53
06-Apr-2020,30.50,30.50,29.05,29.45,"17,000",-1.80
03-Apr-2020,32.50,32.50,31.25,31.25,"1,500",-1.61
02-Apr-2020,30.45,33.00,30.45,32.86,"44,000",0.18
01-Apr-2020,32.44,32.85,32.44,32.68,"5,000",1.93
31-Mar-2020,29.80,30.75,29.80,30.75,"697,500",1.75
30-Mar-2020,28.60,29.00,28.60,29.00,"2,500",-0.75
25-Mar-2020,29.75,29.75,29.75,29.75,"5,000",0.02
24-Mar-2020,29.75,29.75,29.73,29.73,"10,000",-2.40
20-Mar-2020,30.18,33.30,30.16,32.13,"10,500",0.67
19-Mar-2020,28.67,31.74,28.67,31.46,"9,500",0.47
18-Mar-2020,33.00,33.50,30.99,30.99,"14,500",-2.51
17-Mar-2020,36.25,37.00,34.50,36.00,"314,000",0.69
16-Mar-2020,36.00,36.00,35.00,35.31,"8,500",-1.03
13-Mar-2020,37.00,37.00,36.00,36.34,"12,500",-0.69
12-Mar-2020,38.95,38.95,37.00,37.03,"26,500",-1.97
11-Mar-2020,38.89,39.40,38.89,39.00,"7,500",0.11
10-Mar-2020,38.11,39.00,38.11,38.89,"1,034,500",-0.76
09-Mar-2020,37.95,40.99,37.95,39.65,"754,000",1.15
06-Mar-2020,38.51,38.52,38.50,38.50,"68,000",0.00
05-Mar-2020,39.75,39.75,38.50,38.50,"2,003,500",-0.02
04-Mar-2020,38.55,38.55,38.52,38.52,"10,500",0.01
03-Mar-2020,38.70,38.94,38.50,38.51,"51,500",-0.24
02-Mar-2020,39.00,39.05,38.50,38.75,"52,000",-0.25
28-Feb-2020,38.50,39.00,38.50,39.00,"18,000",0.50
27-Feb-2020,38.51,38.51,38.50,38.50,"21,000",-0.89
26-Feb-2020,38.50,40.49,38.50,39.39,"7,000",0.89
25-Feb-2020,39.50,39.50,38.50,38.50,"11,500",-0.15
24-Feb-2020,39.00,39.25,38.51,38.65,"3,000",-1.07
21-Feb-2020,39.00,40.00,39.00,39.72,"7,000",0.72
20-Feb-2020,39.30,39.30,39.00,39.00,"6,500",-0.26
19-Feb-2020,39.99,39.99,39.26,39.26,"1,500",0.20
18-Feb-2020,39.25,39.25,39.06,39.06,"7,000",-0.19
17-Feb-2020,39.25,39.25,39.25,39.25,"3,000",0.24
14-Feb-2020,39.51,39.51,39.01,39.01,"2,500",-1.13
13-Feb-2020,39.75,40.60,39.75,40.14,"60,500",-0.03
12-Feb-2020,39.60,40.75,39.20,40.17,"15,500",0.36
11-Feb-2020,39.11,40.00,39.00,39.81,"14,000",0.20
10-Feb-2020,39.00,39.77,38.75,39.61,"50,000",0.36
07-Feb-2020,39.12,39.25,39.01,39.25,"64,500",-0.52
06-Feb-2020,39.15,39.78,39.15,39.77,"14,500",0.05
04-Feb-2020,39.01,39.95,39.00,39.72,"84,000",0.33
03-Feb-2020,38.80,39.50,38.80,39.39,"55,500",-0.11
31-Jan-2020,39.50,39.90,39.50,39.50,"17,000",-0.40
30-Jan-2020,39.00,40.00,38.70,39.90,"30,500",0.85
29-Jan-2020,39.50,39.61,39.01,39.05,"3,708,000",-0.03
28-Jan-2020,38.50,39.20,38.50,39.08,"132,500",0.09
27-Jan-2020,38.74,39.00,38.50,38.99,"154,000",0.48
24-Jan-2020,38.55,38.75,38.49,38.51,"203,500",-0.55
23-Jan-2020,40.50,40.65,38.99,39.06,"197,500",-1.04
22-Jan-2020,40.50,40.50,40.00,40.10,"10,500",-0.40
21-Jan-2020,41.50,41.50,40.25,40.50,"5,000",-0.50
20-Jan-2020,42.00,42.00,40.76,41.00,"108,000",-1.00
17-Jan-2020,41.50,42.00,41.50,42.00,"108,500",0.05
16-Jan-2020,40.50,42.00,40.26,41.95,"304,500",1.45
15-Jan-2020,40.60,40.60,40.50,40.50,"22,500",-0.10
14-Jan-2020,41.99,41.99,40.60,40.60,"4,500",-0.25
13-Jan-2020,40.00,41.00,39.90,40.85,"65,500",0.58
10-Jan-2020,38.60,40.27,38.60,40.27,"435,500",1.91
09-Jan-2020,38.50,38.78,38.00,38.36,"24,000",0.38
08-Jan-2020,38.01,38.40,37.90,37.98,"93,000",-0.27
07-Jan-2020,37.60,38.35,37.50,38.25,"3,094,500",0.65
06-Jan-2020,37.00,37.90,37.00,37.60,"67,000",-0.38
03-Jan-2020,37.40,38.00,37.25,37.98,"147,500",0.75
02-Jan-2020,36.40,37.25,36.40,37.23,"180,000",0.88
31-Dec-2019,36.10,36.35,36.10,36.35,"8,500",0.00
30-Dec-2019,36.50,36.50,36.25,36.35,"17,000",-0.15
27-Dec-2019,36.48,36.50,36.48,36.50,"15,000",0.00
26-Dec-2019,36.00,36.50,36.00,36.50,"27,000",0.60
24-Dec-2019,35.60,35.90,35.60,35.90,"14,500",0.05
23-Dec-2019,36.02,36.05,35.80,35.85,"67,000",-0.21
20-Dec-2019,37.50,37.50,36.01,36.06,"186,500",-1.41
19-Dec-2019,39.79,39.79,37.05,37.47,"494,500",-0.54
17-Dec-2019,37.75,38.00,37.50,38.00,"58,500",0.75
16-Dec-2019,37.00,37.95,36.90,37.25,"87,500",0.25
13-Dec-2019,37.00,37.50,36.55,37.00,"97,500",0.00
12-Dec-2019,37.00,37.50,37.00,37.00,"1,012,000",0.00
11-Dec-2019,37.00,37.49,37.00,37.00,"5,500",0.00
10-Dec-2019,37.01,37.50,37.00,37.00,"127,000",-0.25
09-Dec-2019,37.25,37.25,37.25,37.25,500,-0.39
06-Dec-2019,39.25,39.25,37.24,37.64,"69,000",-0.96
05-Dec-2019,37.50,38.80,37.05,38.60,"1,340,000",1.55
04-Dec-2019,36.03,37.15,36.03,37.05,"882,000",1.02
03-Dec-2019,37.99,38.00,36.00,36.03,"182,500",-1.24
02-Dec-2019,35.95,37.27,35.30,37.27,"1,117,000",1.77
29-Nov-2019,34.22,35.50,34.12,35.50,"298,500",1.39
28-Nov-2019,34.10,34.48,33.86,34.11,"244,500",-0.12
27-Nov-2019,34.24,34.30,33.76,34.23,"21,500",-0.34
26-Nov-2019,34.90,35.00,34.00,34.57,"34,000",0.05
25-Nov-2019,33.80,34.99,33.55,34.52,"94,500",0.77
22-Nov-2019,33.50,33.85,33.50,33.75,"95,500",-0.04
21-Nov-2019,35.00,35.50,33.75,33.79,"317,500",-0.79
20-Nov-2019,35.24,35.30,34.58,34.58,"30,000",-0.82
19-Nov-2019,35.02,36.00,34.50,35.40,"304,000",0.38
18-Nov-2019,35.00,35.50,34.70,35.02,"123,000",0.77
15-Nov-2019,34.51,34.55,34.25,34.25,"160,500",-0.25
14-Nov-2019,34.00,34.50,34.00,34.50,"389,500",0.50
13-Nov-2019,34.00,34.40,33.60,34.00,"245,000",0.46
12-Nov-2019,33.50,34.00,32.99,33.54,"793,500",0.74
11-Nov-2019,32.01,33.00,32.00,32.80,"176,500",0.80
08-Nov-2019,32.00,32.00,31.51,32.00,"174,000",0.38
07-Nov-2019,32.00,32.80,31.62,31.62,"452,500",-0.13
06-Nov-2019,32.00,32.00,31.75,31.75,"377,000",-0.39
05-Nov-2019,32.00,32.25,31.99,32.14,"317,500",0.15
04-Nov-2019,32.85,32.85,31.55,31.99,"13,500",0.49
01-Nov-2019,31.49,31.50,31.49,31.50,"6,000",0.39
31-Oct-2019,31.50,31.50,31.00,31.11,"17,500",-0.14
30-Oct-2019,31.50,31.50,31.25,31.25,"86,500",-0.25
29-Oct-2019,31.50,31.50,31.50,31.50,"7,000",0.00
28-Oct-2019,31.50,31.50,31.50,31.50,"3,500",0.00
25-Oct-2019,31.50,31.50,31.50,31.50,"3,000",-0.50
24-Oct-2019,31.99,32.00,31.99,32.00,"1,000",0.01
23-Oct-2019,31.99,31.99,31.99,31.99,500,0.39
22-Oct-2019,31.50,31.60,31.50,31.60,"66,000",0.10
21-Oct-2019,31.50,31.51,31.00,31.50,"301,000",0.00
18-Oct-2019,31.50,31.50,31.49,31.50,"140,000",0.00
17-Oct-2019,31.62,31.62,30.52,31.50,"192,000",-0.07
16-Oct-2019,31.61,31.61,31.50,31.57,"144,000",-0.03
15-Oct-2019,31.60,31.75,31.60,31.60,"101,000",0.10
14-Oct-2019,31.55,31.55,31.47,31.50,"144,000",0.00
11-Oct-2019,31.15,31.70,31.00,31.50,"117,500",0.40
10-Oct-2019,30.50,31.50,30.50,31.10,"74,500",0.60
09-Oct-2019,30.50,30.75,30.50,30.50,"55,000",0.00
08-Oct-2019,30.31,30.65,30.00,30.50,"102,000",-0.15
07-Oct-2019,29.50,30.70,29.50,30.65,"43,000",0.59
04-Oct-2019,29.50,30.97,29.45,30.06,"295,500",0.55
03-Oct-2019,29.95,29.95,29.00,29.51,"187,000",0.51
02-Oct-2019,28.61,29.35,28.61,29.00,"190,000",0.00
01-Oct-2019,29.00,29.05,29.00,29.00,"73,000",0.05
30-Sep-2019,28.95,28.95,28.95,28.95,"1,500",0.00
25-Sep-2019,29.10,29.10,28.70,28.95,"39,000",-0.31
24-Sep-2019,29.30,29.30,29.26,29.26,"10,000",-0.24
23-Sep-2019,29.56,30.00,29.50,29.50,"60,500",-0.50
20-Sep-2019,30.00,30.02,30.00,30.00,"549,000",0.00
19-Sep-2019,30.00,30.00,29.99,30.00,"142,500",0.00
18-Sep-2019,29.90,30.00,29.90,30.00,"336,500",0.00
17-Sep-2019,30.02,30.02,29.70,30.00,"26,500",0.01
16-Sep-2019,29.99,29.99,29.99,29.99,"2,000",0.00
13-Sep-2019,29.99,29.99,29.99,29.99,"3,000",-0.01
12-Sep-2019,30.00,30.00,30.00,30.00,"37,000",0.00
11-Sep-2019,29.74,30.44,29.74,30.00,"7,000",1.00
06-Sep-2019,29.00,29.00,29.00,29.00,"30,000",-0.11
05-Sep-2019,29.00,29.61,29.00,29.11,"10,500",0.11
04-Sep-2019,29.08,29.08,29.00,29.00,"26,000",-0.46
03-Sep-2019,29.80,29.80,29.46,29.46,"14,500",-0.34
02-Sep-2019,29.75,30.69,29.70,29.80,"5,000",0.20
30-Aug-2019,29.90,30.00,29.60,29.60,"181,500",0.40
29-Aug-2019,30.05,30.05,29.19,29.20,"4,000",-0.82
28-Aug-2019,30.86,31.45,30.00,30.02,"261,500",-0.84
27-Aug-2019,31.01,32.00,30.61,30.86,"5,501,000",-1.33
26-Aug-2019,33.00,33.00,32.19,32.19,"2,500",-0.95
23-Aug-2019,34.23,34.25,32.66,33.14,"28,500",-1.09
22-Aug-2019,33.99,34.33,33.99,34.23,"17,000",1.53
21-Aug-2019,33.00,33.66,32.40,32.70,"31,500",0.58
20-Aug-2019,31.75,32.24,30.81,32.12,"156,500",1.41
19-Aug-2019,28.01,30.87,27.93,30.71,"247,000",1.31
16-Aug-2019,29.50,29.99,29.27,29.40,"20,500",-1.40
09-Aug-2019,32.50,32.50,30.20,30.80,"50,000",-0.98
08-Aug-2019,31.15,33.49,30.84,31.78,"145,500",-0.68
07-Aug-2019,33.02,33.02,32.30,32.46,"641,000",-1.53
06-Aug-2019,34.00,34.00,33.60,33.99,"2,000",-0.50
05-Aug-2019,34.01,34.50,34.00,34.49,"7,000",-0.46
02-Aug-2019,34.51,34.95,34.51,34.95,"1,000",-0.38
01-Aug-2019,0.00,35.33,35.33,35.33,"237,000",0.00
31-Jul-2019,34.00,35.45,34.00,35.33,"132,500",0.58
30-Jul-2019,34.00,34.84,34.00,34.75,"13,000",0.33
29-Jul-2019,34.44,34.44,34.39,34.42,"2,500",0.28
26-Jul-2019,33.50,34.40,33.23,34.14,"47,500",0.61
25-Jul-2019,34.10,34.10,33.30,33.53,"408,000",-0.84
24-Jul-2019,34.10,34.47,34.00,34.37,"2,500",0.03
23-Jul-2019,34.50,34.99,34.30,34.34,"120,000",-0.04
22-Jul-2019,34.02,34.48,34.00,34.38,"35,000",-0.06
18-Jul-2019,34.62,34.99,34.25,34.50,"40,500",-0.73
17-Jul-2019,34.55,35.50,34.50,35.23,"50,500",0.04
16-Jul-2019,35.00,35.95,35.00,35.19,"119,500",-0.21
15-Jul-2019,36.36,36.36,34.57,35.40,"29,000",-0.55
12-Jul-2019,35.30,36.15,35.30,35.95,"3,000",-0.13
11-Jul-2019,36.34,36.34,35.81,36.08,"1,000",-0.40
10-Jul-2019,36.00,36.75,35.50,36.48,"665,500",0.07
09-Jul-2019,35.98,36.45,35.98,36.41,"5,000",0.53
08-Jul-2019,35.50,35.90,35.02,35.88,"4,000",-0.18
05-Jul-2019,36.10,36.10,36.05,36.06,"2,500",0.19
04-Jul-2019,35.80,35.89,35.80,35.87,"2,000",0.02
03-Jul-2019,36.19,36.20,35.60,35.85,"23,000",-0.44
02-Jul-2019,35.65,36.29,35.65,36.29,"5,500",-0.15
01-Jul-2019,36.00,36.44,35.51,36.44,"446,500",0.36
28-Jun-2019,34.22,36.40,34.01,36.08,"2,604,500",1.07
27-Jun-2019,34.40,35.45,33.51,35.01,"1,822,500",0.70
26-Jun-2019,33.49,34.39,33.20,34.31,"5,372,000",0.57
25-Jun-2019,34.75,35.20,33.74,33.74,"1,345,500",-1.77
24-Jun-2019,37.44,37.44,35.51,35.51,"592,500",-1.86
21-Jun-2019,38.90,38.90,36.60,37.37,"621,000",-0.45
20-Jun-2019,37.15,37.94,36.05,37.82,"671,500",0.68
19-Jun-2019,36.85,37.45,35.85,37.14,"807,500",-0.24
18-Jun-2019,37.02,37.56,37.01,37.38,"36,000",-0.18
17-Jun-2019,37.32,38.00,36.66,37.56,"184,000",-0.21
14-Jun-2019,37.50,38.00,37.30,37.77,"63,000",-0.05
13-Jun-2019,37.75,37.97,37.30,37.82,"75,000",0.55
12-Jun-2019,37.25,37.75,37.25,37.27,"126,500",-0.54
11-Jun-2019,38.00,38.00,37.45,37.81,"13,500",0.26
10-Jun-2019,37.78,37.99,37.50,37.55,"93,000",-1.02
03-Jun-2019,38.00,38.94,37.36,38.57,"847,500",-0.62
30-May-2019,38.50,40.19,37.75,39.19,"1,046,000",0.73
29-May-2019,38.40,38.50,38.20,38.46,"41,000",0.10
28-May-2019,38.00,38.91,37.99,38.36,"49,500",-0.19
27-May-2019,38.97,38.97,38.10,38.55,"11,500",-0.03
24-May-2019,39.99,39.99,38.30,38.58,"72,500",-1.05
23-May-2019,38.44,39.89,38.44,39.63,"224,000",1.16
22-May-2019,37.99,38.89,36.75,38.47,"383,000",1.01
21-May-2019,36.82,37.86,36.00,37.46,"414,500",-0.41
20-May-2019,36.13,37.93,36.00,37.87,"283,000",0.24
17-May-2019,36.75,37.89,36.75,37.63,"257,000",0.63
16-May-2019,38.80,38.80,36.99,37.00,"100,500",-0.91
15-May-2019,38.05,38.45,37.62,37.91,"33,000",-0.58
14-May-2019,39.40,39.40,38.35,38.49,"12,500",-0.30
13-May-2019,39.25,39.45,38.01,38.79,"70,500",-1.04
10-May-2019,39.12,39.87,39.11,39.83,"10,000",0.22
09-May-2019,39.50,39.88,39.02,39.61,"12,500",-0.22
08-May-2019,39.30,39.90,39.00,39.83,"23,500",-0.04
07-May-2019,39.89,39.89,39.41,39.87,"3,500",0.40
06-May-2019,39.13,40.39,39.00,39.47,"52,500",-1.09
03-May-2019,39.78,40.70,39.78,40.56,"17,500",-0.04
02-May-2019,39.61,40.60,39.61,40.60,"2,000",0.11
30-Apr-2019,39.75,40.49,39.75,40.49,"509,000",0.11
29-Apr-2019,39.25,40.45,39.25,40.38,"629,000",1.02
26-Apr-2019,38.51,40.00,38.50,39.36,"180,000",0.43
25-Apr-2019,38.30,39.28,38.00,38.93,"69,000",-0.37
24-Apr-2019,37.21,39.77,37.21,39.30,"166,500",1.42
23-Apr-2019,37.00,39.40,36.62,37.88,"125,000",0.09
22-Apr-2019,37.89,37.89,37.75,37.79,"6,000",0.05
19-Apr-2019,38.49,38.49,37.50,37.74,"300,000",-0.48
18-Apr-2019,37.98,38.49,36.77,38.22,"454,000",0.43
17-Apr-2019,39.40,39.40,37.70,37.79,"65,000",-1.61
16-Apr-2019,38.91,39.50,38.72,39.40,"82,500",0.33
15-Apr-2019,39.26,39.49,38.80,39.07,"110,000",-0.45
12-Apr-2019,39.15,39.60,39.15,39.52,"82,500",-0.26
11-Apr-2019,38.50,39.94,38.50,39.78,"22,500",0.32
10-Apr-2019,39.86,39.86,39.25,39.46,"13,000",-0.28
09-Apr-2019,39.89,39.89,39.50,39.74,"6,500",0.00
08-Apr-2019,39.20,39.78,39.20,39.74,"12,000",-0.08
05-Apr-2019,39.05,39.90,39.00,39.82,"29,500",-0.03
04-Apr-2019,39.75,39.89,39.10,39.85,"16,500",-0.15
03-Apr-2019,40.11,40.16,40.00,40.00,"15,000",-0.58
02-Apr-2019,39.75,41.40,39.75,40.58,"59,500",-0.45
01-Apr-2019,41.00,41.98,39.70,41.03,"275,500",-0.45
29-Mar-2019,40.80,41.90,40.50,41.48,"534,500",0.68
28-Mar-2019,40.20,42.00,39.60,40.80,"1,493,000",0.69
27-Mar-2019,39.50,40.25,39.50,40.11,"415,500",0.23
26-Mar-2019,39.52,39.98,39.51,39.88,"56,000",-0.10
25-Mar-2019,39.35,40.00,39.35,39.98,"51,500",0.25
22-Mar-2019,39.80,40.00,39.40,39.73,"229,000",-0.11
21-Mar-2019,39.51,39.88,39.26,39.84,"49,000",-0.12
